Analista,JGS,,,,,,,,,
Fecha de inicio,21/04/2023 04:28 a. m.  GMT: 21/04/2023 09:28 a. m.,,,,,,,,,
Hoja de trabajo,SA001006_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5017,,mg/L,0.7,0.0155,0.0011,0.0154,0.0156,0.0154
,BLANCO,0.01,,mg/L,35,0.0003,-0.0003,0.0002,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0003,0.0001,-0.0003,-0.0001
,SA001006-001,0.155,,mg/L,2.2,0.0136,0.0013,0.0136,0.0134,0.014
,SA001006-002,0.1748,,mg/L,2.2,0.0155,0.0014,0.0155,0.0158,0.0151
,SA001006-003,0.2466,,mg/L,1.7,0.0218,0.0012,0.0214,0.022,0.0221
,SA001006-004,0.0853,,mg/L,1.6,0.0075,0.0011,0.0076,0.0075,0.0074
,SA001006-005,0.2079,,mg/L,1.6,0.0184,0.0015,0.0181,0.0186,0.0184
,PATRON,0.5028,,mg/L,2.7,0.0156,0.001,0.0158,0.0151,0.0158
,SA001006-006,0.0983,,mg/L,2.7,0.0087,-0.0004,0.0085,0.0086,0.009
,SA001006-007,0.2904,,mg/L,1.3,0.0259,-0.0002,0.0261,0.0255,0.026
,SA001006-008,0.3017,,mg/L,1,0.0268,-0.0004,0.0271,0.0265,0.0268
,SA001006-009,0.1594,,mg/L,1.4,0.0141,-0.0004,0.0144,0.0141,0.014
,SA001006-010,0.0127,,mg/L,33,0.0011,-0.0008,0.0013,0.0007,0.0014
,PATRON,0.5073,,mg/L,3.2,0.0157,0.0006,0.0161,0.0159,0.0152
,BLANCO,0.0234,,mg/L,38.5,0.0007,-0.0007,0.0005,0.001,0.0007
,BLANCO REACTIVO,0,,mg/L,38.5,0.0006,-0.0007,0.0007,0.0006,0.0003
,SA001006-011,0.0888,,mg/L,4.7,0.0079,-0.0008,0.0075,0.0079,0.0082
,SA001006-012,0.2281,,mg/L,0.4,0.0203,-0.0008,0.0204,0.0202,0.0203
,SA001006-013,0.2334,,mg/L,0.5,0.0208,-0.0007,0.0206,0.0208,0.0208
,SA001006-014,0.0035,,mg/L,91.6,0.0003,-0.0008,0.0001,0.0006,0.0002
,SA001006-015,0.1242,,mg/L,3.6,0.011,-0.0009,0.0108,0.0107,0.0114
,PATRON,0.4896,,mg/L,1.3,0.0152,-0.0001,0.015,0.0151,0.0154
,SA001006-016,0.5581,,mg/L,1.5,0.0503,-0.0007,0.0497,0.05,0.0511
,SA001006-017,0.4057,,mg/L,0.9,0.0363,-0.0009,0.0366,0.0362,0.036
,SA001006-018,0.233,,mg/L,0.6,0.0207,-0.0007,0.0207,0.0208,0.0206
,SA001006-019,0.2229,,mg/L,0.8,0.0198,-0.0009,0.0196,0.0199,0.0199
,SA001006-020,0.1129,,mg/L,3.9,0.0104,0.0013,0.01,0.0103,0.0108
,PATRON,0.4847,,mg/L,1.3,0.015,-0.0001,0.0152,0.0151,0.0148
,BLANCO,0.0004,,mg/L,>100,0,-0.0012,0.0002,-0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,11.8,0.0007,-0.0008,0.0008,0.0007,0.0006
,SA001006-021,0.1144,,mg/L,1,0.0105,0.0013,0.0105,0.0106,0.0104
,SA001006-022,0.1431,,mg/L,2.2,0.0127,-0.001,0.0128,0.0124,0.0129
,SA001006-023,0.2179,,mg/L,2.1,0.0193,-0.0012,0.0191,0.0191,0.0198
,SA001006-024,-0.0011,,mg/L,>100,-0.0001,-0.0012,0.0002,0.0001,-0.0006
,SA001006-025,0.1778,,mg/L,3.4,0.0158,-0.0013,0.0163,0.0157,0.0153
,PATRON,0.5078,,mg/L,2.9,0.0157,-0.0007,0.0162,0.0153,0.0157
,SA001006-026,0.2064,,mg/L,1.2,0.0183,-0.0013,0.0184,0.0185,0.0181
,SA001006-027,0.2251,,mg/L,1.9,0.02,-0.0012,0.0197,0.0204,0.0198
,SA001006-028,0.1745,,mg/L,2.5,0.0155,-0.0017,0.0157,0.0158,0.0151
,SA001006-029,0.113,,mg/L,1,0.01,-0.0015,0.0101,0.0099,0.01
,SA001006-030,0.0552,,mg/L,3.3,0.0049,-0.0016,0.0048,0.0051,0.0048
,PATRON,0.5075,,mg/L,1.5,0.0157,-0.0007,0.016,0.0157,0.0155
,BLANCO,0.0079,,mg/L,56.8,0.0002,-0.0019,0.0003,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,57.4,0.001,-0.0011,0.0008,0.0005,0.0016
,SA001006-031,0.1031,,mg/L,1.7,0.0091,-0.0017,0.009,0.0093,0.0091
,SA001006-032,0.0721,,mg/L,4.3,0.0064,-0.0018,0.0063,0.0062,0.0067
,PATRON,0.4886,,mg/L,1.5,0.0151,-0.0008,0.0154,0.015,0.015
