PATRON,4.5158,,mg/L,0.8,0.0508,0.0007,1,1,1,0.0513,0.0505,0.0507
BLANCO,-0.0041,,mg/L,>100,-0.0001,-0.0002,1,1,1,0.0002,-0.0004,0
BLANCO REACTIVO,0,,mg/L,45.2,0.0005,-0.0009,1,1,1,0.0007,0.0003,0.0005
FASE 1,-0.0356,,mg/L,62.6,-0.0004,-0.0007,1,1,1,-0.0007,-0.0002,-0.0004
FASE 2,0.0082,,mg/L,>100,0.0001,-0.0012,1,1,1,0.0006,0.0001,-0.0003
FASE 3,0.0114,,mg/L,>100,0.0001,-0.0011,1,1,1,0.0004,-0.0002,0.0002
VSP NORTE,-0.0174,,mg/L,>100,-0.0002,-0.001,1,1,1,0.0004,-0.0008,-0.0002
CELDA 8.1,-0.003,,mg/L,>100,0,-0.0012,1,1,1,0,-0.0002,0.0001
CELDA 8.2,-0.0016,,mg/L,>100,0,-0.0012,1,1,1,0.0001,-0.0003,0.0001
CELDA 8.3,0.1166,,mg/L,19.4,0.0014,-0.0013,1,1,1,0.0014,0.0018,0.0012
PATRON,4.1779,,mg/L,2.6,0.0473,-0.0007,1,1,1,0.0467,0.0466,0.0488
BLANCO,0.0032,,mg/L,>100,0,-0.0015,1,1,1,-0.0006,0.0005,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0007,1,1,1,-0.0003,0.0007,0.0006
