Analista,JGS,,,,,,,,,
Fecha de inicio,05/12/2023 05:37 a. m.  GMT: 05/12/2023 11:37 a. m.,,,,,,,,,
Hoja de trabajo,SA002652_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0148,,mg/L,1,0.1364,-0.0036,0.1355,0.138,0.1357
,BLANCO,-0.0057,,mg/L,>100,-0.0008,-0.0138,-0.0004,-0.0003,-0.0019
,BLANCO REACTIVO,0,,mg/L,16.9,0.0033,-0.0045,0.004,0.0031,0.003
,SA002652-001,4.5924,,mg/L,1.4,0.0265,-0.0095,0.0268,0.0265,0.0261
,SA002652-002,3.3864,,mg/L,2.2,0.0197,-0.0099,0.0201,0.0192,0.0198
,SA002652-003,3.2819,,mg/L,3.6,0.0206,-0.0105,0.0213,0.0198,0.0206
,SA002652-004,4.0808,,mg/L,0.8,0.0235,-0.0087,0.0237,0.0233,0.0235
,SA002652-005,5.1411,,mg/L,0.7,0.0297,-0.0094,0.0299,0.0296,0.0296
,PATRON,0.988,,mg/L,0.8,0.1341,-0.0054,0.1329,0.1343,0.1349
,SA002652-006,3.4006,,mg/L,0.8,0.0195,-0.0015,0.0194,0.0194,0.0196
,SA002652-007,8.9824,,mg/L,0.3,0.0507,-0.002,0.0507,0.0506,0.0509
,SA002652-008,0.0629,,mg/L,>100,0.0004,-0.0077,0,0.0008,0.0003
,SA002652-009,3.9724,,mg/L,2,0.0226,-0.0004,0.023,0.0226,0.0221
,SA002652-010,8.6079,,mg/L,1.7,0.0485,-0.0054,0.0481,0.0479,0.0494
,PATRON,0.9884,,mg/L,0.8,0.1332,-0.0043,0.132,0.1333,0.1343
,BLANCO,-0.0065,,mg/L,83.4,-0.001,-0.009,-0.0012,-0.0016,-0.0001
,BLANCO REACTIVO,0,,mg/L,18.3,0.0052,-0.0051,0.0061,0.0053,0.0042
,SA002652-011,3.4603,,mg/L,3.1,0.0204,-0.0058,0.0203,0.0198,0.021
,SA002652-012,4.8046,,mg/L,1.9,0.0282,-0.0056,0.0277,0.0288,0.0282
,SA002652-013,26.1487,,mg/L,1.2,0.1421,-0.0066,0.1415,0.1441,0.1408
,SA002652-014,4.7034,,mg/L,2,0.0278,-0.0076,0.0274,0.0284,0.0275
,SA002652-015,5.1915,,mg/L,2.8,0.0305,-0.0077,0.0311,0.0295,0.0307
,PATRON,1.0018,,mg/L,0.4,0.1347,-0.0054,0.1343,0.1345,0.1352
,SA002652-016,5.2214,,mg/L,1.8,0.0306,-0.0036,0.0304,0.0301,0.0312
,SA002652-017,11.0627,,mg/L,1.6,0.0628,-0.0033,0.0625,0.064,0.062
,SA002652-018,6.3854,,mg/L,0.9,0.0373,-0.0041,0.037,0.0376,0.0372
,SA002652-019,6.3981,,mg/L,1.8,0.0359,-0.0029,0.0352,0.0366,0.036
,SA002652-020,8.5903,,mg/L,1.1,0.0497,-0.0037,0.0498,0.0491,0.0502
,PATRON,1.0074,,mg/L,0.4,0.1354,-0.0054,0.1355,0.1359,0.1347
,BLANCO,-0.0056,,mg/L,31.2,-0.0008,-0.0086,-0.0011,-0.0006,-0.0007
,BLANCO REACTIVO,0,,mg/L,8,0.0046,-0.0046,0.0048,0.0047,0.0042
,SA002652-021,2.1255,,mg/L,7.9,0.0126,-0.0061,0.0137,0.0117,0.0125
,SA002652-022,1.7016,,mg/L,7.1,0.0101,-0.0047,0.0094,0.0108,0.0101
,SA002652-023,29.923,,mg/L,0.8,0.1473,0.0026,0.1469,0.1487,0.1463
,SA002652-024,-0.056,,mg/L,>100,-0.0003,-0.009,0.0002,0.0004,-0.0016
,SA002652-025,1.887,,mg/L,4.6,0.0113,-0.0042,0.0118,0.0111,0.0108
,PATRON,1.0096,,mg/L,0.6,0.1323,-0.0048,0.1326,0.1314,0.1328
,SA002652-026,2.1397,,mg/L,3,0.0127,-0.0067,0.0132,0.0126,0.0124
,SA002652-027,4.0895,,mg/L,3.7,0.0238,-0.0039,0.0237,0.0247,0.0229
,SA002652-028,10.7375,,mg/L,0.6,0.0612,-0.0043,0.0612,0.0608,0.0616
,SA002652-029,143.606,,mg/L,1.6,0.0798,-0.0049,0.0809,0.0801,0.0785
,SA002652-030,14.9293,,mg/L,0.6,0.084,-0.0058,0.0845,0.0836,0.0838
,PATRON,1.0061,,mg/L,0.7,0.1318,-0.0045,0.1315,0.1312,0.1329
,BLANCO,0.0044,,mg/L,>100,0.0007,-0.0097,0.0021,-0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,19.5,0.0045,-0.0043,0.0044,0.0037,0.0054
,SA002652-031,138.069,,mg/L,8.9,0.076,-0.0045,0.0838,0.0727,0.0716
,SA002652-032,14.7258,,mg/L,2,0.0831,-0.0061,0.0847,0.0832,0.0814
,PATRON,0.9893,,mg/L,12.1,0.1221,-0.0003,0.1292,0.132,0.1052
,BLANCO,0.0081,,mg/L,48,0.0012,-0.011,0.0005,0.0014,0.0016
,BLANCO REACTIVO,0,,mg/L,13.3,0.0048,-0.0048,0.0044,0.0046,0.0056
