Analista,ALS,,,,,,,,,
Fecha de inicio,16/05/2024 04:46 a. m.  GMT: 16/05/2024 10:46 a. m.,,,,,,,,,
Hoja de trabajo,SA003964_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5074,,mg/L,6.4,0.0181,0.0007,0.0193,0.0179,0.017
,BLANCO,-0.0014,,mg/L,>100,-0.0001,-0.0025,-0.0013,0.0007,0.0005
,BLANCO REACTIVO,0,,mg/L,54.3,0.0013,-0.0007,0.0018,0.0015,0.0005
,SA003964-001,0.122,,mg/L,6.6,0.0125,-0.0015,0.0121,0.0119,0.0134
,SA003964-002,0.1284,,mg/L,1.5,0.0131,-0.0014,0.0131,0.0129,0.0133
,SA003964-003,0.0019,,mg/L,>100,0.0002,-0.0014,0.0013,-0.0002,-0.0005
,SA003964-004,0.1262,,mg/L,5.2,0.0129,-0.0012,0.013,0.0135,0.0122
,SA003964-005,0.0581,,mg/L,6.3,0.006,-0.0019,0.0063,0.0055,0.0061
,PATRON,0.4883,,mg/L,2.9,0.0174,-0.0011,0.0171,0.0172,0.018
,SA003964-006,0.1185,,mg/L,2.7,0.0121,-0.0012,0.0118,0.012,0.0124
,SA003964-007,0.1122,,mg/L,8.5,0.0115,-0.0017,0.0125,0.0106,0.0112
,SA003964-008,0.0935,,mg/L,1.5,0.0096,-0.0024,0.0095,0.0097,0.0095
,SA003964-009,0.0846,,mg/L,5.9,0.0086,-0.0016,0.0084,0.0083,0.0092
,SA003964-010,3.4226,,mg/L,1.4,0.3182,-0.0006,0.3187,0.3134,0.3225
,PATRON,0.5081,,mg/L,3.6,0.0181,-0.0009,0.0188,0.0179,0.0176
,BLANCO,-0.0051,,mg/L,>100,-0.0002,-0.0021,-0.0009,-0.0006,0.001
,BLANCO REACTIVO,0,,mg/L,17,0.0015,-0.001,0.0013,0.0018,0.0014
,SA003964-011,0.1203,,mg/L,6.1,0.0123,-0.0033,0.0131,0.0121,0.0117
,SA003964-012,6.9937,,mg/L,2.3,0.0699,-0.0025,0.0682,0.07,0.0714
,SA003964-013,0.0745,,mg/L,10.6,0.0076,-0.001,0.007,0.0085,0.0074
,SA003964-014,0.0342,,mg/L,30.9,0.0035,-0.0019,0.0023,0.004,0.0042
,SA003964-015,0.0906,,mg/L,7.5,0.0093,-0.0024,0.01,0.009,0.0087
,PATRON,0.484,,mg/L,2.7,0.0164,0.0013,0.0163,0.0161,0.0169
,SA003964-016,0.0605,,mg/L,24.8,0.0059,0.0014,0.006,0.0073,0.0044
,SA003964-017,0.0951,,mg/L,5.9,0.0093,0.0003,0.0087,0.0094,0.0098
,SA003964-018,1.0977,,mg/L,1.4,0.1033,-0.0004,0.102,0.1049,0.1031
,SA003964-019,0.1038,,mg/L,9.2,0.0101,0,0.0091,0.0109,0.0104
,SA003964-020,0.1002,,mg/L,3.7,0.0098,-0.0002,0.0096,0.0102,0.0095
,PATRON,0.5026,,mg/L,1.6,0.0171,0.0008,0.0173,0.0172,0.0168
,BLANCO,0.0096,,mg/L,>100,0.0003,0.0002,0.0008,-0.001,0.0012
,BLANCO REACTIVO,0,,mg/L,44,0.0014,-0.0009,0.0007,0.0018,0.0015
,SA003964-021,0.0019,,mg/L,>100,0.0002,-0.002,-0.0004,0.0004,0.0005
,SA003964-022,0.1182,,mg/L,7.8,0.0115,-0.0015,0.0115,0.0106,0.0124
,SA003964-023,0.0711,,mg/L,6.7,0.0069,-0.0024,0.0073,0.0064,0.007
,SA003964-024,0.111,,mg/L,8.7,0.0108,-0.001,0.0102,0.0119,0.0104
,SA003964-025,0.1006,,mg/L,8.5,0.0098,-0.0022,0.0095,0.0107,0.0091
,PATRON,0.4867,,mg/L,3.8,0.0165,-0.0016,0.016,0.0164,0.0172
,SA003964-026,0.4905,,mg/L,2,0.0472,-0.0018,0.0462,0.0472,0.0481
,SA003964-027,0.0628,,mg/L,12.5,0.0061,-0.001,0.0065,0.0067,0.0052
,SA003964-028,0.3186,,mg/L,2,0.0308,-0.0019,0.0302,0.0314,0.0307
,SA003964-029,0.218,,mg/L,2.5,0.0211,-0.0019,0.0212,0.0216,0.0206
,SA003964-030,0.3059,,mg/L,4,0.0296,-0.0014,0.0287,0.0309,0.0291
,PATRON,0.4853,,mg/L,1.6,0.0165,-0.0011,0.0167,0.0166,0.0162
,BLANCO,-0.0246,,mg/L,55.6,-0.0008,-0.0016,-0.001,-0.0003,-0.0012
,BLANCO REACTIVO,0,,mg/L,62.4,0.0015,-0.0011,0.0004,0.0018,0.0022
