Analista,,,,,,,,,,
Fecha de inicio,19/04/2023 10:59 a. m.  GMT: 19/04/2023 03:59 p. m.,,,,,,,,,
Hoja de trabajo,SA0009992_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5151,,mg/L,2,0.0163,0.0012,0.0165,0.0165,0.016
,BLANCO,0.003,,mg/L,>100,0.0001,0.0003,0.0002,0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,-0.0002,0,0
,SA000992-001,0.0322,,mg/L,8.9,0.0029,0.0004,0.003,0.0031,0.0026
,SA000992-002,0.0933,,mg/L,1.5,0.0085,0.0005,0.0083,0.0085,0.0085
,SA000992-003,-0.0038,,mg/L,81.7,-0.0003,0.0005,-0.0003,-0.0001,-0.0007
,SA000992-004,0.0854,,mg/L,0.6,0.0078,0.0002,0.0078,0.0077,0.0078
,SA000992-005,0.3493,,mg/L,1.4,0.0318,0.0005,0.0317,0.0315,0.0324
,PATRON,0.5036,,mg/L,1.6,0.016,0.001,0.0157,0.016,0.0162
,SA000992-006,0.344,,mg/L,1.4,0.0313,0.0004,0.031,0.0311,0.0319
,SA000992-007,0.0742,,mg/L,5.8,0.0067,0.0003,0.0072,0.0064,0.0066
,SA000992-008,0.5302,,mg/L,0.3,0.0484,0.0003,0.0485,0.0483,0.0482
,SA000992-009,0.2302,,mg/L,1.5,0.0209,0.0002,0.0209,0.0206,0.0212
,SA000992-010,0.0692,,mg/L,2.5,0.0063,0.0001,0.0064,0.0061,0.0062
,PATRON,0.5118,,mg/L,2,0.0162,0.0007,0.0166,0.0161,0.0159
,BLANCO,0.0084,,mg/L,>100,0.0003,-0.0004,0.0005,-0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,28.7,0.0007,-0.0009,0.0007,0.001,0.0005
,SA000992-011,0.2751,,mg/L,0.8,0.025,-0.0014,0.0248,0.025,0.0252
,SA000992-012,0.2347,,mg/L,0.4,0.0214,-0.0012,0.0213,0.0214,0.0214
,SA000992-013,0.3186,,mg/L,0.8,0.029,-0.0012,0.0289,0.0289,0.0293
,SA000992-014,0.187,,mg/L,1.2,0.017,-0.0013,0.0167,0.017,0.0171
,SA000992-015,-0.0007,,mg/L,>100,-0.0001,-0.0012,-0.0002,0.0002,-0.0001
,PATRON,0.5094,,mg/L,1.6,0.0161,-0.0007,0.016,0.016,0.0164
,SA000992-016,0.304,,mg/L,0.7,0.0277,-0.001,0.0277,0.0278,0.0275
,SA000992-017,0.8207,,mg/L,0,0.075,-0.0011,0.075,0.075,0.0749
,SA000992-018,0.127,,mg/L,1.6,0.0115,-0.0013,0.0117,0.0113,0.0116
,SA000992-019,0.5954,,mg/L,0.5,0.0543,-0.0012,0.0539,0.0544,0.0544
,SA000992-020,0.1125,,mg/L,1,0.0102,-0.0012,0.0103,0.0101,0.0101
,PATRON,0.4986,,mg/L,1.6,0.0158,-0.0006,0.0157,0.0156,0.0161
,BLANCO,0.0041,,mg/L,>100,0.0001,-0.0017,0.0003,0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,7.6,0.001,-0.0013,0.0009,0.0011,0.001
,SA000992-021,0.1151,,mg/L,3.5,0.0105,-0.0021,0.0102,0.0109,0.0104
,SA000992-022,0.1031,,mg/L,2.8,0.0093,-0.0019,0.0095,0.009,0.0094
,SA000992-024,0.0822,,mg/L,1.9,0.0148,-0.0019,0.0147,0.0146,0.0151
,SA000992-025,0.0761,,mg/L,0.9,0.0074,-0.0019,0.0074,0.0074,0.0075
,SA000992-026,0.1634,,mg/L,4.5,0.0069,-0.0017,0.0071,0.0066,0.0071
,PATRON,0.495,,mg/L,0.6,0.0157,-0.0011,0.0158,0.0156,0.0157
,SA000992-027,0.1947,,mg/L,1,0.0177,-0.0017,0.0176,0.0175,0.0179
,SA000992-028,0.1306,,mg/L,4.2,0.0118,-0.0021,0.0114,0.0124,0.0117
,SA000992-029,0.1382,,mg/L,1.1,0.0125,-0.0019,0.0126,0.0124,0.0126
,SA000992-030,0.4779,,mg/L,0.1,0.0435,-0.0019,0.0435,0.0435,0.0435
,SA000992-031,0.1477,,mg/L,3.4,0.0134,-0.002,0.0129,0.0136,0.0137
,PATRON,0.4967,,mg/L,2.6,0.0157,0,0.0153,0.0159,0.0161
,BLANCO,0.0089,,mg/L,23.2,0.0003,-0.0006,0.0003,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0006,0.0001,0.0003,-0.0001
,SA000992-032,0.0693,,mg/L,2.6,0.0063,-0.0003,0.0065,0.0062,0.0062
,PATRON,0.5109,,mg/L,0.7,0.0162,0.0003,0.0162,0.0163,0.0161
,BLANCO,0,,mg/L,>100,0,-0.0006,0.0004,0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0006,0.0001,-0.0001,0.0001
