PATRON,0.4899,,mg/L,1.2,0.0642,-0.0011,1,1,1,0.0648,0.0634,0.0645
BLANCO,0.0027,,mg/L,>100,0.0004,-0.0012,1,1,1,0.0008,0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,19.1,-0.0016,0.0006,1,1,1,-0.0012,-0.0017,-0.0018
H KCA PO,-0.0017,,mg/L,>100,-0.0002,0.0017,1,1,1,-0.0001,-0.0008,0.0002
H KCA PO,-0.0023,,mg/L,>100,-0.0003,0.0018,1,1,1,0.0001,-0.0007,-0.0004
H KCA PO,-0.003,,mg/L,70.2,-0.0004,0.0018,1,1,1,-0.0001,-0.0007,-0.0004
PATRON,0.4871,,mg/L,0.3,0.0635,-0.0011,1,1,1,0.0632,0.0636,0.0635
H KCA PO,0.0085,,mg/L,16.7,0.0012,0.0009,1,1,1,0.0014,0.001,0.0011
H KCA PO,-0.0042,,mg/L,68.8,-0.0006,0.0054,1,1,1,-0.0002,-0.0005,-0.001
PATRON,0.491,,mg/L,0.7,0.0639,-0.0013,1,1,1,0.0635,0.0639,0.0644
BLANCO,0.0077,,mg/L,35.9,0.0011,-0.0018,1,1,1,0.0006,0.0013,0.0012
BLANCO REACTIVO,0,,mg/L,38.2,0.0005,-0.0013,1,1,1,0.0004,0.0003,0.0007
M1 PO,-0.0038,,mg/L,54.1,-0.0005,0.0014,1,1,1,-0.0007,-0.0006,-0.0002
M2 PO,-0.0024,,mg/L,>100,-0.0003,0.0012,1,1,1,0,-0.0007,-0.0003
M3 PO,-0.0026,,mg/L,>100,-0.0004,0.0012,1,1,1,-0.0005,0.0002,-0.0007
M4 PO,-0.004,,mg/L,53,-0.0006,0.0013,1,1,1,-0.0003,-0.0009,-0.0004
PATRON,0.4871,,mg/L,0.7,0.0635,0.0013,1,1,1,0.0639,0.063,0.0634
P KCA PO,0.0096,,mg/L,17.8,0.0013,0.0035,1,1,1,0.0011,0.0015,0.0014
PATRON,0.4926,,mg/L,0.4,0.0641,0.0012,1,1,1,0.064,0.0644,0.064
BLANCO,0.0089,,mg/L,26.3,0.0012,0.0006,1,1,1,0.0014,0.0009,0.0015
BLANCO REACTIVO,0,,mg/L,58.7,-0.0011,-0.0007,1,1,1,-0.0019,-0.0006,-0.0009
CELDA 8,0.0006,,mg/L,>100,0.0001,0.0021,1,1,1,0.0001,0.0003,-0.0002
CANAL,0.0003,,mg/L,>100,0,0.0022,1,1,1,-0.0004,0.0007,-0.0001
FASE 1,0.0006,,mg/L,67.1,0.0001,0.002,1,1,1,0.0001,0,0.0001
FASE 2,-0.0011,,mg/L,>100,-0.0001,0.0022,1,1,1,-0.0004,0.0004,-0.0004
FASE 3,0.0006,,mg/L,>100,0.0001,0.0021,1,1,1,-0.0005,0.0007,0.0001
VSP NORTE,-0.0009,,mg/L,>100,-0.0001,0.0021,1,1,1,-0.0006,0.0001,0.0001
CELDA 8.1,0.0002,,mg/L,>100,0,0.0022,1,1,1,-0.0003,0.0001,0.0003
CELDA 8.2,-0.0011,,mg/L,>100,-0.0002,0.0022,1,1,1,-0.0004,-0.0003,0.0003
CELDA 8.3,0.0011,,mg/L,>100,0.0002,0.0021,1,1,1,-0.0001,0.0003,0.0002
S. RICA,-0.003,,mg/L,77.1,-0.0004,0.0028,1,1,1,-0.0001,-0.0004,-0.0007
PATRON,0.4856,,mg/L,0.5,0.0629,-0.0007,1,1,1,0.0627,0.0632,0.0628
BLANCO,0.0036,,mg/L,>100,0.0005,-0.0004,1,1,1,0.001,0.0005,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,1,1,1,-0.0002,-0.0004,0.0012
H KCA PE,0.0029,,mg/L,>100,0.0004,0.0023,1,1,1,0.0001,0.0009,0.0002
H KCA PE,0.005,,mg/L,73.4,0.0007,0.002,1,1,1,0.0012,0.0002,0.0006
H KCA PE,0.005,,mg/L,98.3,0.0007,0.0019,1,1,1,-0.0001,0.0011,0.0011
PATRON,0.4837,,mg/L,0.5,0.0627,-0.0011,1,1,1,0.0629,0.0623,0.0627
H KCA PE,0.0012,,mg/L,>100,0.0002,0.0024,1,1,1,0.0008,-0.0003,0
H KCA PE,0.0017,,mg/L,97.8,0.0002,0.0025,1,1,1,0.0004,0,0.0004
PATRON,0.4816,,mg/L,1.1,0.0624,-0.0009,1,1,1,0.0616,0.0626,0.0629
BLANCO,0.0024,,mg/L,76.7,0.0003,-0.001,1,1,1,0,0.0005,0.0005
BLANCO REACTIVO,0,,mg/L,40.3,0.0009,-0.0015,1,1,1,0.0007,0.0007,0.0014
M1 PE,0.004,,mg/L,>100,0.0006,0.0021,1,1,1,0.0008,0.0009,-0.0001
M2 PE,0.0049,,mg/L,91.1,0.0007,0.002,1,1,1,0.0013,0.0007,0
M3 PE,0.0039,,mg/L,32.6,0.0005,0.0022,1,1,1,0.0006,0.0003,0.0007
M4 PE,0.0035,,mg/L,48.6,0.0005,0.0019,1,1,1,0.0002,0.0007,0.0005
PATRON,0.4915,,mg/L,0.4,0.0632,-0.0008,1,1,1,0.063,0.0631,0.0635
P KCA PE,0.0074,,mg/L,43.5,0.001,0.0023,1,1,1,0.0012,0.0014,0.0005
PATRON,0.4914,,mg/L,0.6,0.0632,-0.0007,1,1,1,0.0632,0.0635,0.0628
BLANCO,0.0082,,mg/L,30,0.0011,-0.0014,1,1,1,0.0014,0.0012,0.0008
BLANCO REACTIVO,0,,mg/L,14.7,0.0013,-0.0014,1,1,1,0.0015,0.0011,0.0012
TRITURADORA,-0.003,,mg/L,>100,-0.0004,0.0006,1,1,1,0,-0.0008,-0.0005
VICTORIA,-0.0001,,mg/L,>100,0,0.0006,1,1,1,0.0005,-0.0003,-0.0002
CELDA 1,-0.0028,,mg/L,96.5,-0.0004,0.0008,1,1,1,-0.0007,-0.0005,0
CELDA 2,-0.0052,,mg/L,70.6,-0.0007,0.0014,1,1,1,-0.0013,-0.0006,-0.0003
CELDA 3,-0.0042,,mg/L,53.8,-0.0006,0.0013,1,1,1,-0.0007,-0.0002,-0.0008
PATRON,0.4833,,mg/L,0.4,0.0622,-0.0024,1,1,1,0.062,0.0624,0.0621
BLANCO,0.0014,,mg/L,85.1,0.0002,-0.0028,1,1,1,0.0001,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,34.1,0.0012,-0.0012,1,1,1,0.0008,0.0012,0.0017
CELDA 4A,0.0012,,mg/L,>100,0.0002,0.0008,1,1,1,0.0002,0.0005,-0.0001
