Analista,MA,,,,,,,,,
Fecha de inicio,30/04/2024 09:46 a. m.  GMT: 30/04/2024 03:46 p. m.,,,,,,,,,
Hoja de trabajo,SA003754_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5059,,mg/L,0.2,0.0175,0.0001,0.0174,0.0175,0.0174
,BLANCO,0.0093,,mg/L,33,0.0003,-0.001,0.0004,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,3.6,0.0007,-0.0011,0.0008,0.0007,0.0007
,SA003754-001,0.8204,,mg/L,0.4,0.0801,-0.0012,0.0802,0.0803,0.0797
,SA003754-002,0.0033,,mg/L,62,0.0003,-0.0012,0.0004,0.0001,0.0005
,SA003754-003,0.3044,,mg/L,0.6,0.03,-0.0012,0.0298,0.0302,0.0299
,SA003754-004,0.1492,,mg/L,1.4,0.0147,-0.0011,0.0145,0.0148,0.0149
,SA003754-005,0.2236,,mg/L,1.3,0.0221,-0.0014,0.0217,0.0222,0.0222
,PATRON,0.5146,,mg/L,1.2,0.0178,-0.0007,0.0179,0.0175,0.0178
,SA003754-006,1.0153,,mg/L,0.8,0.0988,-0.0012,0.0986,0.0997,0.0981
,SA003754-007,0.5224,,mg/L,0.6,0.0513,-0.0014,0.0516,0.0513,0.051
,SA003754-008,0.3799,,mg/L,0.6,0.0374,-0.0013,0.0372,0.0374,0.0377
,SA003754-009,0.9421,,mg/L,0.6,0.0917,-0.0012,0.0911,0.0921,0.0918
,SA003754-010,1.8817,,mg/L,0.3,0.1808,-0.0012,0.1806,0.1814,0.1804
,PATRON,0.5063,,mg/L,1.2,0.0175,-0.0012,0.0172,0.0175,0.0176
,BLANCO,0.0048,,mg/L,89,0.0002,-0.0024,0.0003,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,7.9,0.0011,-0.0014,0.0012,0.0012,0.001
,SA003754-011,0.586,,mg/L,0.6,0.0575,-0.002,0.0572,0.0573,0.0578
,SA003754-012,0.4549,,mg/L,0.7,0.0447,-0.0019,0.0444,0.0447,0.045
,SA003754-013,1.1553,,mg/L,0.3,0.1122,-0.0017,0.1119,0.1125,0.1121
,SA003754-014,1.1291,,mg/L,0.1,0.1096,-0.0018,0.1097,0.1097,0.1095
,SA003754-015,0.3785,,mg/L,0.3,0.0372,-0.0021,0.0372,0.0371,0.0373
,PATRON,0.5046,,mg/L,0.7,0.0174,-0.002,0.0173,0.0174,0.0175
,SA003754-016,1.5126,,mg/L,0.1,0.146,-0.0023,0.1459,0.1459,0.1462
,SA003754-017,0.3876,,mg/L,0.4,0.0381,-0.0027,0.0379,0.0382,0.0381
,SA003754-018,0.5362,,mg/L,0.4,0.0526,-0.0026,0.0524,0.0524,0.0528
,SA003754-019,0.5071,,mg/L,0.6,0.0497,-0.0028,0.05,0.0497,0.0494
,SA003754-020,0.2951,,mg/L,0.4,0.0291,-0.0028,0.029,0.0292,0.029
,PATRON,0.5082,,mg/L,1.6,0.0175,-0.0022,0.0177,0.0177,0.0172
,BLANCO,-0.0034,,mg/L,>100,-0.0001,-0.0032,-0.0002,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,22.9,0.0011,-0.0019,0.0014,0.001,0.001
,SA003754-021,0.5201,,mg/L,1.1,0.051,-0.003,0.051,0.0504,0.0515
,SA003754-022,0.7511,,mg/L,0.6,0.0734,-0.0031,0.0734,0.0729,0.0739
,SA003754-023,0.3788,,mg/L,0.1,0.0373,-0.0029,0.0374,0.0373,0.0373
,SA003754-024,0.4604,,mg/L,0.5,0.0452,-0.003,0.0452,0.045,0.0455
,SA003754-025,0.2714,,mg/L,0.8,0.0267,-0.0031,0.027,0.0266,0.0267
,PATRON,0.5113,,mg/L,2.1,0.0176,-0.0024,0.0179,0.0178,0.0172
,SA003754-026,0.2991,,mg/L,0.6,0.0295,-0.003,0.0294,0.0293,0.0297
,SA003754-027,0.0066,,mg/L,17.5,0.0006,-0.0031,0.0006,0.0008,0.0006
,SA003754-028,0.4583,,mg/L,0.3,0.045,-0.003,0.0451,0.0449,0.0452
,SA003754-029,0.3499,,mg/L,0.9,0.0344,-0.0031,0.0344,0.0347,0.0341
,SA003754-030,0.0761,,mg/L,2.8,0.0075,-0.0032,0.0076,0.0073,0.0077
,PATRON,0.5151,,mg/L,0.7,0.0178,-0.0026,0.0178,0.0179,0.0176
,BLANCO,0.0072,,mg/L,91.3,0.0002,-0.0034,0.0004,0.0004,0
,BLANCO REACTIVO,0,,mg/L,14.8,0.0013,-0.0018,0.0012,0.0015,0.0012
,SA003754-031,0.3033,,mg/L,1.5,0.0298,-0.0033,0.0294,0.0298,0.0303
,SA003754-032,0.2968,,mg/L,0.6,0.0292,-0.0034,0.0294,0.0291,0.0292
,PATRON,0.5089,,mg/L,0.5,0.0176,-0.0026,0.0176,0.0176,0.0175
,BLANCO,0.001,,mg/L,>100,0,-0.0035,0.0003,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,3.2,0.0011,-0.0018,0.0011,0.0011,0.0011
