PATRON,0.0528,,mg/L,27.8,0.0019,0.0002,0.0014,0.0024,0.0018
BLANCO,0.0068,,mg/L,8.1,0.0007,-0.0003,0.0007,0.0006,0.0007
BLANCO REACTIVO,0,,mg/L,46.6,0.0007,-0.0006,0.0007,0.001,0.0004
H KCA PO,0.0399,,mg/L,2.4,0.0023,-0.0008,0.0022,0.0023,0.0022
H KCA PO,0.0455,,mg/L,23.8,0.0025,-0.0012,0.0029,0.0018,0.0029
H KCA PO,0.0435,,mg/L,56.9,0.0014,0.0015,0.0017,0.002,0.0005
PATRON,0.0472,,mg/L,26.9,0.0028,-0.0015,0.0024,0.0023,0.0036
H KCA PO,0.0459,,mg/L,16.6,0.0026,-0.0012,0.0024,0.0023,0.0031
H KCA PO,0.0443,,mg/L,54.6,0.0014,-0.0006,0.0018,0.002,0.0005
PATRON,0.052,,mg/L,13.7,0.0029,-0.0015,0.0029,0.0033,0.0025
BLANCO,0.0052,,mg/L,76.5,-0.0006,-0.0008,-0.0007,-0.0001,-0.0009
BLANCO REACTIVO,0,,mg/L,57.1,0.0008,-0.0008,0.0011,0.0003,0.0011
M1 PO,0.0195,,mg/L,12.5,0.0014,0.0036,0.0015,0.0015,0.0012
M2 PO,0.0193,,mg/L,18.1,0.0014,0.003,0.0014,0.0016,0.0011
M3 PO,0.0116,,mg/L,44.5,0.001,0.0031,0.0008,0.0015,0.0007
M4 PO,0.0135,,mg/L,20.5,0.0011,0.0026,0.0012,0.0012,0.0008
PATRON,0.0487,,mg/L,8.3,0.0029,-0.0003,0.0032,0.0028,0.0027
P KCA PO,0.0023,,mg/L,64.6,0.0005,0.003,0.0003,0.0003,0.0008
PATRON,0.0504,,mg/L,19.3,0.003,-0.0018,0.0029,0.0037,0.0025
BLANCO,-0.0013,,mg/L,>100,0.0003,-0.0006,0.0002,-0.0002,0.0008
BLANCO REACTIVO,0,,mg/L,63.6,0.0005,-0.0012,0.0001,0.0007,0.0008
CELDA 8,0.0186,,mg/L,42.9,0.0013,0.0029,0.0014,0.0019,0.0007
CANAL,0.0299,,mg/L,21.2,0.0019,0.0017,0.0022,0.0015,0.0022
FASE 1,0.0198,,mg/L,10.1,0.0014,0.0027,0.0015,0.0012,0.0015
FASE 2,0.0319,,mg/L,14.1,0.002,0.0022,0.0022,0.0017,0.0022
FASE 3,0.0412,,mg/L,3.9,0.0025,0.0023,0.0026,0.0024,0.0026
VSP NORTE,0.0132,,mg/L,25.1,0.001,0.0027,0.0008,0.001,0.0013
CELDA 8.1,0.026,,mg/L,12.8,0.0017,0.0016,0.0019,0.0018,0.0015
CELDA 8.2,0.0335,,mg/L,23.1,0.0021,0.0014,0.0026,0.0022,0.0016
CELDA 8.3,0.0137,,mg/L,42.6,0.0011,0.0031,0.0009,0.0007,0.0016
S. RICA,0.0153,,mg/L,31,0.0012,0.0014,0.0011,0.0008,0.0015
PATRON,0.051,,mg/L,17.3,0.0028,0.0001,0.0029,0.0033,0.0023
BLANCO,0.007,,mg/L,65,0.0007,-0.002,0.0002,0.0008,0.0011
BLANCO REACTIVO,0,,mg/L,71.2,0.0004,-0.0006,0.0006,0.0003,0.0001
H KCA PE,0.0227,,mg/L,22.7,0.0012,0.0018,0.0015,0.001,0.0011
H KCA PE,0.0227,,mg/L,49.5,0.0014,0.002,0.0013,0.0007,0.002
H KCA PE,0.0227,,mg/L,63.8,0.0012,0.0018,0.0004,0.0019,0.0013
PATRON,0.0512,,mg/L,4.2,0.0031,-0.0015,0.0029,0.0031,0.0032
H KCA PE,0.0227,,mg/L,22.1,0.0014,0.0019,0.0012,0.0013,0.0018
H KCA PE,0.0227,,mg/L,10.7,0.0013,0.0016,0.0014,0.0012,0.0015
