Analista,,,,,,,,,,
Fecha de inicio,14/07/2023 10:28 a. m.  GMT: 14/07/2023 05:28 p. m.,,,,,,,,,
Hoja de trabajo,SA001519_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9974,,mg/L,0.4,0.14,0.0001,0.1394,0.1405,0.1402
,BLANCO,0.0005,,mg/L,>100,0.0001,-0.0004,-0.0004,0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0,-0.0007,-0.0003,0.0001
,SA001519-001,0.6702,,mg/L,18.9,0.0043,0.0024,0.0046,0.0033,0.0048
,SA001519-002,0.7747,,mg/L,6.3,0.0049,0.0022,0.0048,0.0052,0.0046
,SA001519-003,0.8953,,mg/L,7.4,0.0057,0.0022,0.0054,0.0054,0.0061
,SA001519-004,0.6377,,mg/L,4.4,0.004,0.0016,0.0039,0.0042,0.0041
,SA001519-005,0.9034,,mg/L,14.9,0.0057,0.0019,0.005,0.0056,0.0066
,PATRON,0.9963,,mg/L,0.6,0.1358,0.0008,0.135,0.1359,0.1366
,SA001519-006,0.4664,,mg/L,10.7,0.0029,0.0029,0.0026,0.0032,0.0027
,SA001519-007,0.4507,,mg/L,21.1,0.0028,0.0029,0.0028,0.0021,0.0033
,SA001519-008,-0.0427,,mg/L,>100,-0.0003,0.001,0.0001,-0.0009,0
,SA001519-009,0.7526,,mg/L,6.3,0.0046,0.0032,0.0043,0.0047,0.0048
,SA001519-010,0.6325,,mg/L,15.7,0.0039,0.0033,0.0041,0.0032,0.0044
,PATRON,0.9825,,mg/L,1.1,0.1341,-0.0022,0.1356,0.1339,0.1327
,BLANCO,-0.0011,,mg/L,99.2,-0.0002,0.0003,-0.0002,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,35.1,0.0012,-0.0013,0.0015,0.0007,0.0014
,SA001519-011,0.6797,,mg/L,5.4,0.0042,-0.0011,0.0042,0.0044,0.0039
,SA001519-012,3.4585,,mg/L,0.8,0.0208,0.0041,0.0209,0.021,0.0207
,SA001519-013,0.6457,,mg/L,13.4,0.004,-0.0006,0.0043,0.0042,0.0034
,SA001519-014,0.6197,,mg/L,12.6,0.0038,-0.0009,0.0037,0.0034,0.0043
,SA001519-015,0.8862,,mg/L,8.2,0.0054,-0.0005,0.0059,0.0051,0.0053
,PATRON,0.9972,,mg/L,0.7,0.1319,0.0009,0.1308,0.1326,0.1322
,SA001519-016,19.1721,,mg/L,0.8,0.1036,0.0044,0.1036,0.1028,0.1045
,SA001519-017,0.9314,,mg/L,4.4,0.0055,0.007,0.0058,0.0054,0.0054
,SA001519-018,0.8697,,mg/L,2.4,0.0052,0.0021,0.0053,0.0051,0.005
,SA001519-019,0.7582,,mg/L,11.1,0.0045,0.0034,0.0049,0.0047,0.0039
,SA001519-020,1.5307,,mg/L,8.1,0.009,0.003,0.0083,0.009,0.0098
,PATRON,1.0033,,mg/L,0.6,0.1326,0.0011,0.1321,0.1323,0.1335
,BLANCO,-0.003,,mg/L,>100,-0.0004,0.0005,-0.0009,0.0003,-0.0008
,BLANCO REACTIVO,0,,mg/L,14.8,0.002,-0.0019,0.0023,0.0021,0.0017
,SA001519-021,1.859,,mg/L,9.5,0.0109,-0.0005,0.0117,0.0114,0.0098
,SA001519-022,1.96,,mg/L,5.9,0.0115,-0.0007,0.0116,0.0122,0.0109
,SA001519-023,0.4688,,mg/L,5,0.0028,-0.0004,0.0028,0.0026,0.0029
,SA001519-024,0.4187,,mg/L,5.6,0.0025,-0.0017,0.0024,0.0026,0.0025
,SA001519-025,0.3671,,mg/L,38.9,0.0022,-0.0016,0.0028,0.0012,0.0025
,PATRON,0.9977,,mg/L,0.5,0.1319,-0.0026,0.1326,0.132,0.1312
,SA001519-026,0.314,,mg/L,44.4,0.0019,-0.0011,0.0021,0.0025,0.0009
,SA001519-027,0.3724,,mg/L,31.4,0.0022,-0.0012,0.0026,0.0026,0.0014
,SA001519-028,0.5369,,mg/L,9.2,0.0032,-0.002,0.0033,0.0034,0.0029
,SA001519-029,0.6062,,mg/L,12.1,0.0036,-0.0018,0.0034,0.0033,0.0041
,SA001519-030,-0.0465,,mg/L,96,-0.0003,-0.0037,0,-0.0002,-0.0006
,PATRON,0.9946,,mg/L,0.3,0.1316,-0.0032,0.1312,0.132,0.1315
,BLANCO,-0.0012,,mg/L,>100,-0.0002,-0.0037,-0.0002,0.0004,-0.0008
,BLANCO REACTIVO,0,,mg/L,31.1,0.0017,-0.0016,0.0018,0.0022,0.0011
,SA001519-031,0.5783,,mg/L,18,0.0034,-0.0012,0.0032,0.003,0.0041
,SA001519-032,0.3917,,mg/L,27.3,0.0023,0,0.0025,0.0029,0.0016
,PATRON,0.9971,,mg/L,0.5,0.1319,-0.0027,0.1326,0.1315,0.1315
,BLANCO,0.0018,,mg/L,>100,0.0003,-0.0035,-0.0001,0.0001,0.0008
,BLANCO REACTIVO,0,,mg/L,15,0.0023,-0.0021,0.0021,0.0021,0.0027
