PATRON,0.4911,,mg/L,0.4,0.065,-0.0001,0.0653,0.0648,0.0649
BLANCO,0.0026,,mg/L,>100,0.0004,-0.0006,-0.0001,0.0006,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.001,0.0003,0.0001,0.0011
H KCA PO,0.0026,,mg/L,72.2,0.0004,0.0022,0.0007,0.0003,0.0001
H KCA PO,0.0001,,mg/L,>100,0,0.0025,0,0,0
H KCA PO,0.0018,,mg/L,98.3,0.0002,0.0006,0.0005,0.0002,0
PATRON,0.506,,mg/L,0.7,0.0669,0.0005,0.0665,0.0674,0.0668
H KCA PO,-0.0006,,mg/L,>100,-0.0001,0.0024,-0.0003,0.0002,-0.0002
H KCA PO,-0.0001,,mg/L,>100,0,0.0024,0.0003,-0.0005,0.0001
PATRON,0.5032,,mg/L,0.5,0.0666,0.0001,0.0664,0.0664,0.0669
BLANCO,-0.0025,,mg/L,83,-0.0003,-0.0001,-0.0002,-0.0007,-0.0002
BLANCO REACTIVO,0,,mg/L,84.9,-0.0002,-0.0002,-0.0001,-0.0001,-0.0004
M1 PO,0.0042,,mg/L,48.7,0.0006,0.0023,0.0006,0.0009,0.0003
M2 PO,0.0031,,mg/L,44.5,0.0004,0.0023,0.0004,0.0003,0.0006
M3 PO,0.0045,,mg/L,24.5,0.0006,0.002,0.0006,0.0005,0.0008
M4 PO,0.0023,,mg/L,54.3,0.0003,0.0024,0.0005,0.0001,0.0004
PATRON,0.5072,,mg/L,0.8,0.0671,0.0003,0.0665,0.0673,0.0674
P KCA PO,0.0017,,mg/L,37.4,0.0002,0.0025,0.0002,0.0003,0.0002
PATRON,0.5083,,mg/L,0.4,0.0672,0,0.0674,0.0669,0.0674
BLANCO,0.0015,,mg/L,>100,0.0002,-0.0004,0.0005,0,0.0002
BLANCO REACTIVO,0,,mg/L,5.6,0.0003,-0.001,0.0003,0.0003,0.0004
CELDA 8,0.004,,mg/L,23.7,0.0006,0.0012,0.0004,0.0007,0.0005
CANAL,0.0022,,mg/L,92.8,0.0003,0.0008,0.0004,0.0006,0
FASE 1,0.0036,,mg/L,9.2,0.0005,0.0012,0.0005,0.0005,0.0005
FASE 2,-0.0019,,mg/L,3,-0.0003,0.0014,-0.0003,-0.0003,-0.0003
FASE 3,-0.0018,,mg/L,96,-0.0002,0.0014,-0.0004,0,-0.0004
VSP NORTE,-0.0023,,mg/L,94.1,-0.0003,0.0019,-0.0001,-0.0002,-0.0007
CELDA 8.1,0.0022,,mg/L,70.9,0.0003,0.0008,0.0002,0.0005,0.0002
CELDA 8.2,0.0085,,mg/L,23.9,0.0012,0.0004,0.0009,0.0012,0.0015
CELDA 8.3,-0.0008,,mg/L,>100,-0.0001,0.0005,0,0.0002,-0.0005
S. RICA,0.0014,,mg/L,97.6,0.0002,0.0011,0.0004,0,0.0002
PATRON,0.4882,,mg/L,1.2,0.0647,-0.0012,0.0654,0.0647,0.0639
BLANCO,0.0016,,mg/L,87.3,0.0002,-0.002,0,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,27.3,-0.0005,0.0002,-0.0004,-0.0006,-0.0004
H KCA PE,-0.0018,,mg/L,>100,-0.0002,0.0035,-0.0003,0.0001,-0.0005
H KCA PE,-0.0009,,mg/L,43.5,-0.0001,0.0011,-0.0001,-0.0002,-0.0001
H KCA PE,0.0018,,mg/L,69.8,0.0002,0.0031,0.0002,0.0004,0.0001
PATRON,0.4894,,mg/L,0.6,0.0629,0.0009,0.0625,0.063,0.0632
H KCA PE,-0.0008,,mg/L,>100,-0.0001,0.0033,-0.0004,0.0003,-0.0002
H KCA PE,0.0009,,mg/L,>100,0.0001,0.0034,0.0002,0.0002,-0.0001
PATRON,0.4999,,mg/L,0.6,0.0642,0.0006,0.0646,0.0642,0.0639
BLANCO,0.0022,,mg/L,5.2,0.0003,0.0002,0.0003,0.0003,0.0003
