PATRON,1.0106,,mg/L,0.3,0.1416,0.0011,0.1412,0.1418,0.1419
BLANCO,0.0019,,mg/L,95.2,0.0003,-0.0005,0.0006,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0007,0.0007,0.0004,0
H KCA PO,0.0031,,mg/L,58.1,0.0004,0.0014,0.0003,0.0002,0.0007
H KCA PO,0.0022,,mg/L,42.1,0.0003,0.0015,0.0004,0.0002,0.0004
H KCA PO,0.0031,,mg/L,52.4,0.0004,0.0014,0.0005,0.0002,0.0006
PATRON,1.0003,,mg/L,0.3,0.1402,-0.0001,0.1405,0.1397,0.1405
H KCA PO,0.0028,,mg/L,19.3,0.0004,0.0013,0.0003,0.0005,0.0004
H KCA PO,0.0033,,mg/L,32.7,0.0005,0.0012,0.0004,0.0003,0.0006
PATRON,0.9926,,mg/L,0.3,0.1392,0.0001,0.1395,0.1387,0.1393
BLANCO,-0.0024,,mg/L,25.7,-0.0003,-0.0012,-0.0004,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0006,0.0001,-0.0005,-0.0005
M1 PO,0.0076,,mg/L,1.8,0.0011,0.0016,0.0011,0.001,0.0011
M2 PO,0.0058,,mg/L,37.2,0.0008,0.0016,0.0011,0.0005,0.0009
M3 PO,0.0025,,mg/L,24.8,0.0004,0.0017,0.0004,0.0003,0.0004
M4 PO,0.0051,,mg/L,19,0.0007,0.0017,0.0009,0.0006,0.0007
PATRON,1.0118,,mg/L,0.3,0.1418,0.0004,0.1422,0.1419,0.1413
P KCA PO,0.0025,,mg/L,18,0.0003,0.0015,0.0004,0.0003,0.0003
PATRON,1.0003,,mg/L,0.7,0.1402,0.0001,0.1413,0.1398,0.1396
BLANCO,0.0024,,mg/L,45.3,0.0003,-0.0011,0.0002,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0011,-0.0006,-0.0001,-0.0001
CELDA 8,0.0156,,mg/L,3.6,0.0022,0.0015,0.0021,0.0022,0.0023
CANAL,0.0027,,mg/L,3,0.0004,0.0011,0.0004,0.0004,0.0004
FASE 1,0.0008,,mg/L,>100,0.0001,0.002,0,-0.0001,0.0004
FASE 2,0.001,,mg/L,73.8,-0.0003,0.002,-0.0001,-0.0005,-0.0004
FASE 3,0.001,,mg/L,64.4,-0.0004,0.0018,-0.0001,-0.0005,-0.0006
VSP NORTE,0.001,,mg/L,>100,-0.0004,0.0023,-0.0008,-0.0007,0.0001
CELDA 8.1,0.0332,,mg/L,2.8,0.0045,0.0016,0.0046,0.0044,0.0044
CELDA 8.2,0.001,,mg/L,25.3,-0.0007,0.0015,-0.0005,-0.0009,-0.0007
CELDA 8.3,0.001,,mg/L,33.9,-0.0012,0.0025,-0.0007,-0.0015,-0.0015
S. RICA,0.0003,,mg/L,>100,0,0.0022,0.0004,-0.0003,0.0001
PATRON,0.9964,,mg/L,0.5,0.1397,-0.0002,0.1396,0.1405,0.139
BLANCO,-0.0034,,mg/L,51,-0.0005,-0.0025,-0.0004,-0.0007,-0.0003
BLANCO REACTIVO,0,,mg/L,30.9,0.001,-0.0015,0.0008,0.001,0.0014
H KCA PE,0.0024,,mg/L,>100,0.0003,0.0028,0.0001,0.0008,0.0001
H KCA PE,0.0073,,mg/L,1.2,0.001,0.0021,0.001,0.001,0.001
H KCA PE,0.0053,,mg/L,27.7,0.0008,0.0023,0.001,0.0008,0.0005
PATRON,1.0097,,mg/L,0.2,0.1415,0,0.1415,0.1418,0.1412
H KCA PE,0.0066,,mg/L,14.1,0.0009,0.0021,0.001,0.0008,0.001
H KCA PE,0.0067,,mg/L,21.4,0.0009,0.002,0.0009,0.0008,0.0012
PATRON,1.0067,,mg/L,0.3,0.1455,0.0009,0.1455,0.145,0.1459
BLANCO,0.0065,,mg/L,25.3,0.0009,-0.0011,0.001,0.0011,0.0006
BLANCO REACTIVO,0,,mg/L,25.3,0.0009,-0.0012,0.0008,0.0008,0.0012
M1 PE,0.0024,,mg/L,31.4,0.0003,0.0031,0.0002,0.0003,0.0005
M2 PE,0.0028,,mg/L,64.1,0.0004,0.003,0.0001,0.0005,0.0006
M3 PE,0.0009,,mg/L,>100,0.0001,0.0032,0.0009,-0.0004,-0.0001
M4 PE,0.0023,,mg/L,94.5,0.0003,0.0031,0.0007,0.0002,0.0001
