PATRON,0.1529,,mg/L,0.8,0.0001,0.0093,0.0004,0.0093,0.0094,0.0093
BLANCO,-0.0063,,mg/L,58.3,0.0002,-0.0003,0.0008,-0.0002,-0.0002,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0001,0.0004,-0.0004,-0.0001,0.0001
H,0.0557,,mg/L,4.5,0.0002,0.0034,0.0043,0.0035,0.0035,0.0032
C1,0.0406,,mg/L,9.6,0.0002,0.0025,0.0041,0.0026,0.0027,0.0022
C2,0.0323,,mg/L,5.9,0.0001,0.002,0.0039,0.0021,0.002,0.0019
PATRON,0.1474,,mg/L,0.7,0.0001,0.009,0.0007,0.009,0.009,0.0089
BLANCO,-0.0029,,mg/L,>100,0.0001,-0.0001,0.0006,0,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,80.9,0.0002,-0.0003,0.0001,-0.0004,0,-0.0003
C3,0.0228,,mg/L,8.7,0.0001,0.0014,0.004,0.0013,0.0014,0.0016
C4,0.0117,,mg/L,12.4,0.0001,0.0008,0.0036,0.0008,0.0007,0.0008
T,0.0031,,mg/L,77,0.0002,0.0002,0.0036,0.0001,0.0004,0.0002
PATRON,0.1485,,mg/L,1.1,0.0001,0.009,0.0001,0.0092,0.009,0.009
BLANCO,-0.0019,,mg/L,>100,0.0001,-0.0001,0.0009,0,-0.0002,0
BLANCO REACTIVO,0,,mg/L,13.1,0,-0.0003,0.0003,-0.0003,-0.0003,-0.0004
DP1,0.1276,,mg/L,1,0.0001,0.0078,0.0053,0.0078,0.0077,0.0078
DP2,0.077,,mg/L,0.6,0,0.0047,0.004,0.0047,0.0047,0.0047
DP3,0.0552,,mg/L,6.2,0.0002,0.0034,0.0035,0.0036,0.0032,0.0034
PATRON,0.1488,,mg/L,2,0.0002,0.0091,0.0009,0.0092,0.0089,0.0091
BLANCO,0.0001,,mg/L,>100,0.0003,0.0001,0.001,0.0004,-0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0003,0,-0.0003,-0.0005
DP4,0.0387,,mg/L,3.5,0.0001,0.0024,0.004,0.0023,0.0025,0.0024
DP5,0.0118,,mg/L,22,0.0002,0.0008,0.0049,0.0009,0.0006,0.0008
DP6,0.0073,,mg/L,5.4,0,0.0005,0.0044,0.0005,0.0005,0.0005
PATRON,0.1478,,mg/L,2.7,0.0002,0.009,0.0009,0.0088,0.009,0.0093
BLANCO,-0.0033,,mg/L,>100,0.0004,-0.0002,0.0009,-0.0002,0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.0003,0.0001,-0.0003,-0.0002
ELY1,0.0381,,mg/L,8.7,0.0002,0.0024,0.004,0.0024,0.0021,0.0025
ELY2,0.0253,,mg/L,10.1,0.0002,0.0016,0.0047,0.0016,0.0014,0.0017
ELY3,0.0132,,mg/L,17.6,0.0001,0.0008,0.004,0.001,0.0007,0.0009
PATRON,0.1468,,mg/L,2.1,0.0002,0.0089,0.0007,0.0092,0.0089,0.0088
BLANCO,0,,mg/L,79.6,0,0,0.0005,0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.0002,0.0001,-0.0003,0.0001
ELY4,0.0054,,mg/L,16.9,0.0001,0.0004,0.0038,0.0003,0.0004,0.0004
ELY5,0.0035,,mg/L,25.8,0.0001,0.0003,0.0039,0.0002,0.0002,0.0003
PATRON,0.152,,mg/L,1.6,0.0001,0.0093,0.0006,0.0092,0.0092,0.0094
BLANCO,-0.0028,,mg/L,>100,0.0003,-0.0001,0.0008,0,0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,14.5,0.0001,-0.0003,0,-0.0003,-0.0004,-0.0004
