PATRON,4.9643,,mg/L,0.5,0.0528,-0.0005,1,1,1,0.0528,0.0531,0.0526
BLANCO,-0.0046,,mg/L,>100,0,-0.0029,1,1,1,-0.0002,-0.0006,0.0006
BLANCO REACTIVO,0,,mg/L,12.3,0.0008,-0.002,1,1,1,0.0008,0.0007,0.0009
CANAL,0.0875,,mg/L,56.3,0.0009,-0.0008,1,1,1,0.0013,0.0012,0.0003
FASE 1,0.0757,,mg/L,95.7,0.0008,-0.0009,1,1,1,0.0011,-0.0001,0.0014
FASE 2,0.0269,,mg/L,79.5,0.0003,-0.0003,1,1,1,0.0002,0.0002,0.0006
FASE 3,0.1082,,mg/L,65,0.0012,-0.0011,1,1,1,0.0015,0.0017,0.0003
VSP NORTE,0.0923,,mg/L,31.7,0.001,-0.0012,1,1,1,0.0013,0.0008,0.0009
CELDA 8.1,0.0732,,mg/L,42.2,0.0008,-0.001,1,1,1,0.0007,0.0005,0.0012
CELDA 8.2,0.0804,,mg/L,77.6,0.0009,-0.0011,1,1,1,0.0016,0.0005,0.0005
CELDA 8.3,0.2226,,mg/L,13,0.0024,-0.0013,1,1,1,0.0021,0.0023,0.0027
PATRON,5.0494,,mg/L,0.5,0.0491,-0.0003,1,1,1,0.0494,0.0491,0.0489
BLANCO,0.0279,,mg/L,>100,0.0003,-0.0009,1,1,1,-0.0001,0.001,-0.0001
BLANCO REACTIVO,0,,mg/L,56.4,-0.0008,0.0003,1,1,1,-0.0007,-0.0013,-0.0004
