PATRON,0.0506,,mg/L,13.1,0.0022,-0.0018,0.002,0.0021,0.0026
BLANCO,0.0085,,mg/L,>100,0.0001,-0.0002,0.0006,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,47.2,-0.0004,-0.0007,-0.0003,-0.0006,-0.0003
H KCA PO,0.0417,,mg/L,17,0.0017,-0.0015,0.0019,0.0018,0.0014
H KCA PO,0.0417,,mg/L,18.4,0.0017,-0.0016,0.002,0.0018,0.0014
H KCA PO,0.0417,,mg/L,9.8,0.0018,-0.0015,0.0018,0.0019,0.0016
PATRON,0.0456,,mg/L,37.6,0.002,-0.0014,0.0019,0.0028,0.0013
H KCA PO,0.0417,,mg/L,13.5,0.0018,-0.0018,0.002,0.0017,0.0016
H KCA PO,0.0417,,mg/L,16.6,0.0017,-0.0014,0.002,0.0016,0.0015
PATRON,0.0514,,mg/L,15.1,0.0023,-0.0009,0.0021,0.0027,0.0021
BLANCO,-0.0021,,mg/L,82.4,-0.0004,0.0004,-0.0004,-0.0001,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,-0.0001,-0.0001,0
M1 PO,0.0328,,mg/L,12.1,0.0013,0.0034,0.0015,0.0012,0.0014
M2 PO,0.0304,,mg/L,16.1,0.0012,0.003,0.0013,0.001,0.0013
M3 PO,0.0134,,mg/L,74.3,0.0003,0.0035,0.0002,0.0006,0.0002
M4 PO,0.0111,,mg/L,21.2,0.0002,0.0033,0.0002,0.0002,0.0003
PATRON,0.0506,,mg/L,6.9,0.0022,-0.001,0.0021,0.0023,0.0023
P KCA PO,0.0024,,mg/L,69.9,-0.0002,0.0034,-0.0002,-0.0001,-0.0004
PATRON,0.051,,mg/L,12,0.0023,-0.0011,0.0025,0.0023,0.002
BLANCO,0.0048,,mg/L,>100,-0.0001,0.0006,0.0002,0,-0.0005
BLANCO REACTIVO,0,,mg/L,87.4,-0.0004,-0.0001,-0.0005,0,-0.0006
CELDA 8,0.0418,,mg/L,25.3,0.0018,0.0038,0.0013,0.0021,0.002
CANAL,0.0337,,mg/L,38.6,0.0014,0.003,0.002,0.0013,0.0009
FASE 1,0.0426,,mg/L,24.8,0.0018,0.0035,0.0016,0.0015,0.0023
FASE 2,0.0496,,mg/L,6.6,0.0022,0.0036,0.0023,0.0021,0.0021
FASE 3,0.0414,,mg/L,23.3,0.0018,0.0035,0.0017,0.0022,0.0014
VSP NORTE,0.0147,,mg/L,62.1,0.0004,0.0046,0.0004,0.0002,0.0007
CELDA 8.1,0.0658,,mg/L,7.2,0.003,0.0026,0.0028,0.0032,0.003
CELDA 8.2,0.0268,,mg/L,15.3,0.001,0.0033,0.001,0.0012,0.0009
CELDA 8.3,0.0157,,mg/L,56,0.0005,0.0048,0.0007,0.0002,0.0005
S. RICA,0.0148,,mg/L,>100,0.0004,0.0031,0.001,0,0.0002
PATRON,0.0496,,mg/L,7.8,0.0022,-0.0014,0.002,0.0023,0.0022
