Analista,JGS,,,,,,,,,
Fecha de inicio,05/12/2023 01:59 a. m.  GMT: 05/12/2023 07:59 a. m.,,,,,,,,,
Hoja de trabajo,SA002649_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4963,,mg/L,1.2,0.0152,0.0014,0.015,0.0153,0.0152
,BLANCO,0.0121,,mg/L,57.7,0.0004,-0.0003,0.0006,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,69,-0.0003,0.0012,-0.0002,-0.0002,-0.0006
,SA002649-001,0.1204,,mg/L,4.4,0.0105,0.0017,0.0101,0.0105,0.011
,SA002649-002,0.1056,,mg/L,0.7,0.0093,0.0019,0.0093,0.0092,0.0093
,SA002649-003,0.0031,,mg/L,>100,0.0003,0.0012,0.0005,-0.0001,0.0004
,SA002649-004,0.1752,,mg/L,2.6,0.0154,0.0017,0.0149,0.0154,0.0157
,SA002649-005,0.1089,,mg/L,1.7,0.0095,0.0021,0.0095,0.0097,0.0094
,PATRON,0.5164,,mg/L,0.7,0.0158,0.0018,0.0158,0.0157,0.0159
,SA002649-006,0.1053,,mg/L,3.5,0.0083,0.0014,0.0081,0.0087,0.0082
,SA002649-007,0.2134,,mg/L,2.8,0.0187,0.0012,0.0192,0.0186,0.0182
,SA002649-008,0.1475,,mg/L,2.3,0.0129,0.0016,0.0129,0.0126,0.0132
,SA002649-009,0.0962,,mg/L,1.8,0.0084,0.0007,0.0086,0.0083,0.0083
,SA002649-010,0.0968,,mg/L,2,0.0085,0.0013,0.0085,0.0087,0.0083
,PATRON,0.5061,,mg/L,1.3,0.0155,0.0024,0.0157,0.0154,0.0153
,BLANCO,0.0008,,mg/L,>100,0,0.0022,-0.0002,-0.0003,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0005,-0.0004,0.0003,0.0002
,SA002649-011,0.0724,,mg/L,14.1,0.0063,0.0013,0.0053,0.0067,0.007
,SA002649-012,0.2165,,mg/L,4.3,0.019,0.0008,0.0181,0.0193,0.0196
,SA002649-013,0.2899,,mg/L,1.2,0.0255,0.001,0.0252,0.0258,0.0253
,SA002649-014,0.211,,mg/L,1.7,0.0185,0.0021,0.0182,0.0186,0.0188
,SA002649-015,0.2193,,mg/L,0.9,0.0192,0.0015,0.0193,0.0192,0.019
,PATRON,0.5055,,mg/L,3.9,0.0155,0.0022,0.0157,0.0159,0.0148
,SA002649-016,0.1614,,mg/L,2.6,0.0141,0.0007,0.0137,0.0143,0.0144
,SA002649-017,0.0964,,mg/L,2.1,0.0084,0.0019,0.0083,0.0084,0.0086
,SA002649-018,0.1683,,mg/L,2.1,0.0147,0.0019,0.0149,0.0144,0.0149
,SA002649-019,0.1056,,mg/L,2.4,0.0092,0.0009,0.009,0.0093,0.0094
,SA002649-020,0.0941,,mg/L,3.1,0.0082,0.0011,0.008,0.0085,0.0082
,PATRON,0.4916,,mg/L,2.4,0.015,0.0021,0.015,0.0147,0.0154
,BLANCO,-0.0121,,mg/L,65.8,-0.0004,0.0011,-0.0001,-0.0005,-0.0006
,BLANCO REACTIVO,0,,mg/L,31.6,-0.0005,0.0017,-0.0007,-0.0006,-0.0003
,SA002649-021,0.1395,,mg/L,5.3,0.0122,0.0013,0.0114,0.0126,0.0125
,SA002649-022,0.2085,,mg/L,1.4,0.0183,0.001,0.0183,0.0185,0.018
,SA002649-023,0.1881,,mg/L,1,0.0165,0.0009,0.0163,0.0166,0.0166
,SA002649-024,0.3618,,mg/L,0.7,0.0318,0.0014,0.0315,0.032,0.0318
,SA002649-025,0.1983,,mg/L,2.6,0.0174,0.0024,0.0174,0.0169,0.0178
,PATRON,0.5035,,mg/L,3.3,0.0154,0.0028,0.015,0.0152,0.016
,SA002649-026,0.0864,,mg/L,6.4,0.0076,0.0027,0.0071,0.0076,0.0081
,SA002649-027,0.3776,,mg/L,1.6,0.0332,0.0034,0.0333,0.0326,0.0336
,SA002649-028,0.3656,,mg/L,2.6,0.0277,0.0028,0.0271,0.0277,0.0285
,SA002649-029,0.1415,,mg/L,2.3,0.0124,0.0027,0.0121,0.0124,0.0127
,SA002649-030,-0.0028,,mg/L,>100,-0.0002,0.0028,-0.0006,0.0002,-0.0004
,PATRON,0.4981,,mg/L,1.9,0.0152,0.0029,0.0152,0.0155,0.015
,BLANCO,-0.0163,,mg/L,65.8,-0.0005,0.0032,-0.0006,-0.0008,-0.0001
,BLANCO REACTIVO,0,,mg/L,19.1,-0.0007,0.0013,-0.0008,-0.0006,-0.0008
,SA002649-031,0.1243,,mg/L,0.6,0.0109,0.0024,0.0109,0.0109,0.0108
,SA002649-032,0.2666,,mg/L,2.8,0.0234,0.0019,0.0226,0.0236,0.0239
,PATRON,0.0027,,mg/L,>100,0.0001,0.0025,-0.0003,0.0004,0.0002
,BLANCO,-0.0042,,mg/L,>100,-0.0001,0.0026,-0.0002,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,44.8,-0.0007,0.0019,-0.0008,-0.0004,-0.001
