PATRON,0.2065,,mg/L,10.4,0.0087,-0.0006,1,1,1,0.0092,0.0093,0.0077
BLANCO,-0.0132,,mg/L,>100,0.0002,-0.0002,1,1,1,-0.0004,0.0011,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0006,1,1,1,-0.0005,0.0006,-0.0019
CELDA 8,-0.0009,,mg/L,>100,0,0.0048,1,1,1,-0.001,0.0014,-0.0003
CANAL,0.0181,,mg/L,98.8,0.0008,0.003,1,1,1,0.0011,-0.0001,0.0013
FASE 1,0.0249,,mg/L,75.1,0.0011,0.0035,1,1,1,0.0001,0.0015,0.0015
PATRON,0.2153,,mg/L,7,0.0086,0,1,1,1,0.0091,0.008,0.0087
FASE 2,0.0366,,mg/L,24.1,0.0015,0.0027,1,1,1,0.0017,0.0017,0.0011
FASE 3,0.0088,,mg/L,91.6,0.0004,0.0025,1,1,1,0,0.0006,0.0006
PATRON,0.2102,,mg/L,19,0.0084,0,1,1,1,0.0101,0.0082,0.0069
BLANCO,0.0043,,mg/L,>100,0.0009,-0.0012,1,1,1,0.0023,0.0009,-0.0006
BLANCO REACTIVO,0,,mg/L,82.4,-0.0008,0.0004,1,1,1,-0.0004,-0.0004,-0.0015
VSP NORTE,0.0544,,mg/L,18.8,0.0022,0.0032,1,1,1,0.0019,0.0027,0.0021
CELDA 8.1,0.0065,,mg/L,56.6,0.0003,0.0033,1,1,1,0.0003,0.0005,0.0002
CELDA 8.2,0.0264,,mg/L,>100,0.0011,0.0028,1,1,1,0.0025,0.0006,0.0002
CELDA 8.3,-0.0083,,mg/L,>100,-0.0003,0.0065,1,1,1,0,-0.0001,-0.0007
PATRON,0.2146,,mg/L,1.3,0.0086,-0.0004,1,1,1,0.0086,0.0085,0.0087
S. RICA,0.0252,,mg/L,>100,0.0011,0.0031,1,1,1,-0.0001,0.0021,0.0012
PATRON,0.1832,,mg/L,5.7,0.0073,0.001,1,1,1,0.0076,0.0075,0.0069
BLANCO,-0.0111,,mg/L,>100,-0.0004,0.001,1,1,1,0,-0.0008,-0.0004
BLANCO REACTIVO,0,,mg/L,91.3,-0.0006,0.0002,1,1,1,-0.0006,-0.0012,-0.0001
TRITURADORA,0.0031,,mg/L,>100,0.0002,0.0034,1,1,1,0,0.0007,-0.0002
VICTORIA,-0.0148,,mg/L,>100,-0.0005,0.0036,1,1,1,-0.0014,-0.0006,0.0004
CELDA 1,-0.0176,,mg/L,>100,-0.0006,0.0042,1,1,1,-0.0011,-0.001,0.0002
CELDA 2,0.017,,mg/L,96.3,0.0007,0.0029,1,1,1,0.0003,0.0016,0.0004
CELDA 3,0.0246,,mg/L,73.7,0.001,0.0019,1,1,1,0.0015,0.0002,0.0015
CELDA 4A,0.0502,,mg/L,34.7,0.0021,0.0008,1,1,1,0.0012,0.0026,0.0023
CELDA 4B,0.0048,,mg/L,>100,0.0003,0.0031,1,1,1,0.0011,0.0001,-0.0003
CELDA 5A,0.0289,,mg/L,14.2,0.0012,0.0018,1,1,1,0.0011,0.0014,0.0012
CELDA 5B,-0.0111,,mg/L,73.5,-0.0004,0.0032,1,1,1,-0.0006,-0.0004,-0.0001
PATRON,0.1846,,mg/L,4.2,0.0074,-0.0006,1,1,1,0.0072,0.0078,0.0072
BLANCO,-0.0018,,mg/L,>100,0,-0.0002,1,1,1,0.0006,-0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0011,1,1,1,0.0008,-0.0004,-0.0006
