PATRON,5.0424,,mg/L,1.9,0.0468,0.0016,0.0475,0.0458,0.0472
BLANCO,0.0124,,mg/L,>100,0.0001,0.0002,-0.0003,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0007,-0.0008,0.0005,0.0008
FASE 1,0.0178,,mg/L,>100,0.0002,0.0006,0.0001,0.0004,0
FASE 2,-0.0006,,mg/L,>100,0,0.0006,-0.0007,0.0003,0.0004
FASE 3,0.0165,,mg/L,>100,0.0002,0.0002,0,0.0001,0.0004
VSP NORTE,-0.016,,mg/L,23.9,-0.0002,0.0006,-0.0001,-0.0002,-0.0001
CELDA 8.1,0.0006,,mg/L,>100,0,0.0006,0.0006,-0.0001,-0.0005
CELDA 8.2,0.034,,mg/L,>100,0.0003,0.0005,-0.0003,0.0007,0.0005
CELDA 8.3,0.2479,,mg/L,10.9,0.0024,0.0005,0.0026,0.0024,0.0021
PATRON,4.9629,,mg/L,1.1,0.0461,0.0019,0.0463,0.0455,0.0464
BLANCO,-0.0152,,mg/L,26.5,-0.0001,0.0006,-0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0006,-0.0006,0,0.0001
