PATRON,0.4903,,mg/L,1.5,0.0681,-0.0005,0.0684,0.067,0.069
BLANCO,0.0045,,mg/L,61.4,0.0007,-0.0012,0.0002,0.0009,0.0009
BLANCO REACTIVO,0,,mg/L,24.7,-0.0012,0,-0.0012,-0.0016,-0.001
H KCA PO,-0.0016,,mg/L,96.5,-0.0002,0.0044,0,-0.0005,-0.0003
H KCA PO,0.0004,,mg/L,>100,0.0001,0.0038,0.0006,-0.001,0.0006
H KCA PO,-0.0018,,mg/L,75.4,-0.0003,0.0041,-0.0001,-0.0005,-0.0002
PATRON,0.4884,,mg/L,0.9,0.0687,0.0005,0.0689,0.068,0.0692
H KCA PO,0.0041,,mg/L,72,0.0006,0.0016,0.0008,0.0001,0.0009
H KCA PO,0.0037,,mg/L,>100,0.0006,0.0015,0.0001,0.0001,0.0014
PATRON,0.479,,mg/L,1.5,0.0674,-0.0019,0.0666,0.0685,0.0672
BLANCO,-0.003,,mg/L,95.2,-0.0004,-0.0016,-0.0003,-0.0009,-0.0001
BLANCO REACTIVO,0,,mg/L,25.3,0.0003,-0.001,0.0004,0.0002,0.0003
M1 PO,-0.0065,,mg/L,37.1,-0.001,0.001,-0.0013,-0.0006,-0.0009
M2 PO,-0.0068,,mg/L,49,-0.001,0.0009,-0.0013,-0.0013,-0.0004
M3 PO,-0.0073,,mg/L,15,-0.0011,0.0009,-0.001,-0.0013,-0.001
M4 PO,-0.0083,,mg/L,50.7,-0.0012,0.0011,-0.001,-0.0019,-0.0007
PATRON,0.4305,,mg/L,0.7,0.0608,-0.0003,0.0612,0.0606,0.0605
P KCA PO,0.0019,,mg/L,>100,0.0003,0.0005,0.0001,0.0011,-0.0004
PATRON,0.4836,,mg/L,0.6,0.0661,-0.0005,0.0665,0.0661,0.0657
BLANCO,-0.0026,,mg/L,>100,-0.0004,-0.0005,-0.0005,-0.0007,0.0001
BLANCO REACTIVO,0,,mg/L,60.9,0.0005,-0.0015,0.0002,0.0006,0.0007
CELDA 8,-0.0025,,mg/L,>100,-0.0004,0.0012,0.0005,-0.0003,-0.0013
CANAL,0.0018,,mg/L,>100,0.0003,0.0012,0.0006,0.0006,-0.0004
FASE 1,0.0092,,mg/L,52.1,0.0013,0.0001,0.0018,0.0016,0.0005
FASE 2,0.0063,,mg/L,35.6,0.0009,0.0005,0.0012,0.0006,0.001
FASE 3,0.005,,mg/L,31.1,0.0007,0.0007,0.0005,0.0009,0.0007
VSP NORTE,0.0076,,mg/L,20.4,0.0011,0.0005,0.0009,0.001,0.0013
CELDA 8.1,0.0103,,mg/L,22.6,0.0015,0.0001,0.0018,0.0011,0.0015
CELDA 8.2,0.0098,,mg/L,42.1,0.0014,-0.0002,0.0016,0.0007,0.0019
CELDA 8.3,0.0103,,mg/L,13.3,0.0015,-0.0006,0.0015,0.0017,0.0013
S. RICA,-0.0013,,mg/L,>100,-0.0002,0.0014,0.0001,0.0003,-0.0009
PATRON,0.4882,,mg/L,0.9,0.0631,-0.0001,0.0637,0.063,0.0626
BLANCO,0.0015,,mg/L,95.2,0.0002,-0.0005,0.0004,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,49,-0.0002,-0.0008,-0.0002,-0.0001,-0.0004
H KCA PE,-0.0023,,mg/L,>100,-0.0003,0.0016,-0.0003,0.0001,-0.0008
H KCA PE,-0.005,,mg/L,49.3,-0.0007,0.0017,-0.001,-0.0003,-0.0009
H KCA PE,0.0004,,mg/L,>100,0.0001,0.0008,-0.0004,0.0008,-0.0002
PATRON,0.5018,,mg/L,0.9,0.0673,0.0003,0.0668,0.068,0.0671
