PATRON,0.0503,,mg/L,6.9,0.0023,0.0005,0.0025,0.0022,0.0022
BLANCO,-0.0127,,mg/L,3.3,-0.0007,0.0001,-0.0007,-0.0007,-0.0007
BLANCO REACTIVO,0,,mg/L,74.2,-0.0006,0.0007,-0.0001,-0.0009,-0.0006
H KCA PO,0.0198,,mg/L,68,0.0007,0.0018,0.0002,0.0011,0.0007
H KCA PO,0.0198,,mg/L,99.3,0.0007,0.0024,0,0.0007,0.0014
H KCA PO,0.0198,,mg/L,>100,0.0006,0.0018,0.0014,0.0017,-0.0013
PATRON,0.0536,,mg/L,14.2,0.0024,-0.0006,0.0024,0.0028,0.0021
H KCA PO,0.0198,,mg/L,>100,0.0008,0.0014,-0.0005,0.0017,0.0014
H KCA PO,0.0198,,mg/L,30.6,0.0007,0.0017,0.0005,0.0009,0.0009
PATRON,0.0474,,mg/L,32.7,0.0021,-0.0009,0.0027,0.0024,0.0014
BLANCO,-0.0033,,mg/L,15.3,-0.0003,0.0045,-0.0003,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,84.9,-0.0003,0.0003,-0.0001,-0.0002,-0.0005
M1 PO,0.0101,,mg/L,17.7,0.0004,0.0027,0.0004,0.0004,0.0003
M2 PO,0.0066,,mg/L,72.3,0.0002,0.0027,0.0004,0.0002,0.0001
M3 PO,-0.0063,,mg/L,62.6,-0.0004,0.003,-0.0006,-0.0005,-0.0001
M4 PO,-0.0031,,mg/L,48.7,-0.0002,0.0026,-0.0001,-0.0003,-0.0004
PATRON,0.0552,,mg/L,3.4,0.0025,-0.0011,0.0026,0.0025,0.0024
P KCA PO,0.0046,,mg/L,>100,0.0001,0.0023,-0.0001,0.0002,0.0002
PATRON,0.0482,,mg/L,10.1,0.0022,-0.0032,0.002,0.0024,0.0021
BLANCO,-0.0034,,mg/L,79.9,-0.0003,-0.0032,-0.0005,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,29.8,0.001,-0.0014,0.0013,0.0007,0.001
CELDA 8,0.0152,,mg/L,47.6,0.0006,-0.0003,0.0007,0.0009,0.0003
CANAL,0.0102,,mg/L,88.7,0.0004,-0.0007,0.0008,0.0002,0.0002
PATRON,0.0505,,mg/L,11,0.0023,-0.0035,0.0023,0.0025,0.002
BLANCO,0.0056,,mg/L,56,0.0002,-0.0031,0.0001,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,37.7,0.0009,-0.0015,0.0007,0.0007,0.0013
H KCA PE,0.0084,,mg/L,56,0.0003,-0.0002,0.0001,0.0003,0.0004
H KCA PE,0.0113,,mg/L,38,0.0004,-0.0012,0.0006,0.0004,0.0003
H KCA PE,0.0072,,mg/L,>100,0.0002,-0.0014,0.0007,0.0005,-0.0004
PATRON,0.0511,,mg/L,20.8,0.0023,-0.0039,0.0025,0.0026,0.0018
H KCA PE,0.0101,,mg/L,54.3,0.0004,-0.0006,0.0002,0.0003,0.0006
H KCA PE,0.0102,,mg/L,81.1,0.0004,-0.0012,0.0005,0,0.0006
PATRON,0.0492,,mg/L,18.6,0.0022,-0.0036,0.0023,0.0026,0.0018
BLANCO,0.0137,,mg/L,35.6,0.0005,-0.0034,0.0003,0.0007,0.0006
BLANCO REACTIVO,0,,mg/L,52.5,0.0005,-0.0018,0.0004,0.0003,0.0008
M1 PE,0.0067,,mg/L,>100,0.0002,0.0003,-0.0002,0.0006,0.0003
M2 PE,0.007,,mg/L,93,0.0002,0.0004,0.0001,0.0001,0.0005
M3 PE,0.0055,,mg/L,>100,0.0002,-0.0034,0,0.0004,0
M4 PE,0.0049,,mg/L,>100,0.0001,-0.0031,0.0005,-0.0003,0.0001
PATRON,0.0468,,mg/L,9.3,0.0021,-0.0036,0.0021,0.0019,0.0023
P KCA PE,0.0004,,mg/L,>100,-0.0001,0.0002,-0.0001,-0.0002,0
PATRON,0.054,,mg/L,16.1,0.0025,-0.0033,0.0021,0.0029,0.0023
BLANCO,0.011,,mg/L,29.3,0.0004,-0.0031,0.0006,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,11,-0.0008,0.0291,-0.0008,-0.0009,-0.0007
ELY 1,0.0072,,mg/L,88.8,0.0002,0.0002,0.0005,0.0001,0.0001
ELY 2,0.0079,,mg/L,79.1,0.0003,0.0333,0,0.0003,0.0004
ELY 3,0.0067,,mg/L,>100,0.0002,0.033,-0.0001,0.0004,0.0003
ELY 4,0.0081,,mg/L,58.3,0.0003,0.032,0.0004,0.0001,0.0003
PATRON,0.0497,,mg/L,11.8,0.0022,0.0291,0.0021,0.0026,0.0021
ELY P,0.0011,,mg/L,>100,-0.0001,0.0328,-0.0002,-0.0002,0.0002
PATRON,0.0537,,mg/L,13.6,0.0024,0.0291,0.0025,0.0021,0.0027
BLANCO,0.0118,,mg/L,40.4,0.0005,-0.0035,0.0002,0.0006,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.029,-0.0004,0,0
