Analista,RDB,,,,,,,,,
Fecha de inicio,22/09/2023 03:24 a. m.  GMT: 22/09/2023 08:24 a. m.,,,,,,,,,
Hoja de trabajo,SA002093_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4979,,mg/L,0.5,0.0162,0.0014,0.0163,0.0161,0.0162
,BLANCO,0.0072,,mg/L,63.4,0.0002,0.0007,0.0002,0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,62.4,0.0001,-0.0004,0.0001,0,0.0002
,SA002093-001,0.1437,,mg/L,0.7,0.0133,0.0004,0.0133,0.0134,0.0132
,SA002093-002,0.1661,,mg/L,2.3,0.0155,0.0003,0.0152,0.0159,0.0153
,SA002093-003,0.1461,,mg/L,1.2,0.0135,0.0002,0.0135,0.0134,0.0137
,SA002093-004,-0.0104,,mg/L,14.3,-0.0009,-0.0001,-0.001,-0.001,-0.0008
,SA002093-005,0.2042,,mg/L,1.8,0.0191,0.0002,0.0189,0.0189,0.0195
,PATRON,0.507,,mg/L,1.8,0.0165,0.0009,0.0168,0.0162,0.0166
,SA002093-006,0.2077,,mg/L,1.2,0.0206,0,0.0204,0.0209,0.0206
,SA002093-007,0.3237,,mg/L,0.8,0.031,0.0005,0.0311,0.0311,0.0307
,SA002093-008,0.3007,,mg/L,0.8,0.0286,0.0002,0.0285,0.0289,0.0285
,SA002093-009,0.323,,mg/L,0.2,0.0309,0.0004,0.0308,0.031,0.0309
,SA002093-010,0.2054,,mg/L,0.9,0.0192,0.0002,0.0193,0.0194,0.019
,PATRON,0.4898,,mg/L,1.3,0.0159,0.0011,0.0158,0.0162,0.0159
,BLANCO,0.0059,,mg/L,60,0.0002,-0.0001,0.0001,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,47.7,0.0001,0.0013,0.0001,0.0001,0.0002
,SA002093-011,0.2024,,mg/L,1.4,0.0189,0.0014,0.0188,0.0192,0.0188
,SA002093-012,0.7103,,mg/L,0.4,0.0725,0.0016,0.0722,0.0725,0.0727
,SA002093-013,0.6242,,mg/L,0.7,0.0628,0.0013,0.0625,0.0634,0.0627
,SA002093-014,0.2226,,mg/L,0.3,0.0209,0.0016,0.021,0.021,0.0208
,SA002093-015,0.4147,,mg/L,0.2,0.0403,0.0012,0.0403,0.0404,0.0402
,PATRON,0.4851,,mg/L,1.1,0.0158,0.0024,0.016,0.0157,0.0156
,SA002093-016,1.4514,,mg/L,0.3,0.1609,0.0017,0.1604,0.1614,0.161
,SA002093-017,0.7793,,mg/L,0.9,0.0804,0.0015,0.0797,0.0804,0.081
,SA002093-018,0.144,,mg/L,1,0.0133,0.0014,0.0135,0.0133,0.0132
,SA002093-019,0.1939,,mg/L,0.4,0.0181,0.0013,0.0181,0.0182,0.018
,SA002093-020,-0.0138,,mg/L,9.7,-0.0012,0.001,-0.0013,-0.0011,-0.0013
,PATRON,0.4882,,mg/L,0.5,0.0159,0.0021,0.0158,0.0158,0.016
,BLANCO,0.0021,,mg/L,>100,0.0001,0.0007,0.0002,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,45.6,0.0002,0.0009,0.0002,0.0001,0.0003
,SA002093-021,0.1668,,mg/L,2,0.0155,0.0014,0.0158,0.0153,0.0153
,SA002093-022,0.0134,,mg/L,16.6,0.0012,0.0011,0.0014,0.0012,0.001
,SA002093-023,0.2501,,mg/L,1.4,0.0236,0.0013,0.0233,0.0236,0.0239
,SA002093-024,-0.0163,,mg/L,11.1,-0.0015,0.0012,-0.0015,-0.0016,-0.0013
,SA002093-025,0.0582,,mg/L,2.4,0.0053,0.001,0.0053,0.0054,0.0052
,PATRON,0.4815,,mg/L,0.6,0.0157,0.0019,0.0158,0.0156,0.0156
,SA002093-026,0.4548,,mg/L,1,0.0446,0.0011,0.0443,0.0444,0.0451
,SA002093-027,0.1744,,mg/L,2.3,0.0162,0.001,0.0158,0.0165,0.0164
,SA002093-028,0.1939,,mg/L,1.1,0.0181,0.0009,0.0183,0.0179,0.0181
,SA002093-029,0.2881,,mg/L,0.7,0.0274,0.001,0.0276,0.0272,0.0273
,SA002093-030,0.1943,,mg/L,2.4,0.0181,0.0009,0.0181,0.0186,0.0178
,PATRON,0.4837,,mg/L,1,0.0157,0.0018,0.0156,0.0159,0.0157
,BLANCO,-0.0604,,mg/L,9.8,-0.0019,0.0006,-0.0018,-0.0018,-0.0021
,BLANCO REACTIVO,0,,mg/L,9.7,-0.0017,0.0009,-0.0017,-0.0015,-0.0019
,SA002093-031,0.3681,,mg/L,0.9,0.0355,0.0026,0.0357,0.0357,0.0352
,SA002093-032,0.1287,,mg/L,10.5,0.0127,0.0006,0.0134,0.0135,0.0112
,PATRON,0.517,,mg/L,0.6,0.0168,0.0039,0.0169,0.0167,0.0169
,BLANCO,0.0428,,mg/L,20.4,0.0014,0.0027,0.0013,0.0016,0.0011
,BLANCO REACTIVO,0,,mg/L,24.5,-0.0003,0.0011,-0.0003,-0.0003,-0.0004
