PATRON,1.0069,,mg/L,0.3,0.1352,-0.001,0.1354,0.1347,0.1354
BLANCO,-0.003,,mg/L,>100,-0.0004,0.0006,0.0003,-0.0008,-0.0007
BLANCO REACTIVO,0,,mg/L,83.3,-0.0005,0.0003,-0.001,-0.0003,-0.0003
H,0.6297,,mg/L,0.1,0.0847,0.0017,0.0847,0.0848,0.0846
C1,0.6266,,mg/L,0.5,0.0843,0.002,0.0839,0.0847,0.0843
C2,0.6148,,mg/L,0.5,0.0827,0.0013,0.0822,0.0828,0.0831
PATRON,0.2036,,mg/L,1.2,0.0273,0.0004,0.0271,0.0272,0.0277
BLANCO,0.0003,,mg/L,>100,0,0.0005,-0.0002,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,76.8,-0.0004,0,-0.0005,-0.0007,-0.0001
C3,0.5709,,mg/L,0.8,0.0768,0.0018,0.0774,0.0762,0.0767
C4,0.5294,,mg/L,1.6,0.0712,0.0015,0.0703,0.0708,0.0725
T,0.4621,,mg/L,1.2,0.0621,0.0014,0.062,0.0615,0.0629
PATRON,0.2022,,mg/L,1,0.0271,0.001,0.0274,0.0268,0.0272
BLANCO,-0.0008,,mg/L,>100,-0.0001,0.0003,-0.0004,0.0001,0
BLANCO REACTIVO,0,,mg/L,67.1,-0.0006,-0.0002,-0.0002,-0.0011,-0.0007
ELY1,0.6116,,mg/L,0.6,0.0823,0.0016,0.0817,0.0826,0.0825
ELY2,0.5551,,mg/L,0.8,0.0747,0.0018,0.074,0.0749,0.0751
ELY3,0.5514,,mg/L,1,0.0742,0.0013,0.0738,0.0736,0.075
PATRON,0.2064,,mg/L,2.4,0.0277,0.0003,0.0282,0.028,0.0269
BLANCO,0.0011,,mg/L,>100,0.0001,0.0004,-0.0001,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,85.2,-0.0005,-0.0002,-0.0002,-0.0003,-0.0009
ELY4,0.5126,,mg/L,0.8,0.0689,0.0015,0.0684,0.0694,0.069
ELY5,0.423,,mg/L,1.1,0.0569,0.0019,0.0571,0.0562,0.0574
PATRON,0.2022,,mg/L,1.4,0.0271,0.0003,0.027,0.0269,0.0276
BLANCO,0.0004,,mg/L,>100,0,0.0004,0,0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,88.5,-0.0005,-0.0001,-0.0001,-0.0003,-0.0009
