Analista,,,,,,,,,,
Fecha de inicio,15/09/2023 08:47 a. m.  GMT: 15/09/2023 01:47 p. m.,,,,,,,,,
Hoja de trabajo,SA002030_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4939,,mg/L,1.6,0.0166,0.0016,0.0164,0.0169,0.0165
,BLANCO,-0.0026,,mg/L,>100,-0.0001,0.0003,-0.0002,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,23.2,-0.0005,0,-0.0007,-0.0005,-0.0005
,SA002030-001,0.8004,,mg/L,2.6,0.0792,0.0009,0.0804,0.0803,0.0768
,SA002030-002,0.4981,,mg/L,0.9,0.0486,0.0011,0.0482,0.0491,0.0485
,SA002030-003,0.3154,,mg/L,0.4,0.0305,0.0009,0.0306,0.0305,0.0304
,SA002030-004,0.0076,,mg/L,29.8,0.0007,0.0008,0.001,0.0006,0.0006
,SA002030-005,0.2088,,mg/L,1.1,0.0201,0.0008,0.02,0.0204,0.02
,PATRON,0.5136,,mg/L,1.7,0.0173,0.0017,0.0169,0.0174,0.0174
,SA002030-006,0.1392,,mg/L,2.7,0.0133,0.0008,0.0135,0.0129,0.0136
,SA002030-007,0.2333,,mg/L,1.2,0.0225,0.001,0.0223,0.0228,0.0224
,SA002030-008,0.1079,,mg/L,2.9,0.0103,0.001,0.0101,0.0102,0.0107
,SA002030-009,0.1655,,mg/L,0.9,0.0188,0.0011,0.019,0.0187,0.0188
,SA002030-010,0.1645,,mg/L,3.5,0.0158,0.0005,0.016,0.0163,0.0152
,PATRON,0.5021,,mg/L,0.6,0.0169,0.0015,0.017,0.0168,0.0169
,BLANCO,0.0045,,mg/L,46.2,0.0002,0.0002,0.0002,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,15.1,-0.0004,-0.0005,-0.0003,-0.0004,-0.0003
,SA002030-011,0.4054,,mg/L,0.7,0.0395,0.0007,0.0392,0.0396,0.0398
,SA002030-012,0.138,,mg/L,0.3,0.0133,0.0005,0.0133,0.0132,0.0133
,SA002030-013,0.1307,,mg/L,0.7,0.0125,0.0001,0.0124,0.0126,0.0126
,SA002030-014,0.1846,,mg/L,2,0.0178,0.0004,0.0177,0.0175,0.0182
,SA002030-015,0.1715,,mg/L,1.1,0.0165,0.0005,0.0167,0.0165,0.0164
,PATRON,0.5126,,mg/L,0.3,0.0172,0.0013,0.0173,0.0172,0.0172
,SA002030-016,0.0037,,mg/L,93.2,0.0004,0.0003,0.0001,0.0007,0.0003
,SA002030-017,0.1991,,mg/L,0.6,0.0192,0.0004,0.019,0.0193,0.0192
,SA002030-018,0.7189,,mg/L,0.5,0.071,0.0006,0.071,0.0714,0.0707
,SA002030-019,0.151,,mg/L,1.4,0.0145,0.0003,0.0148,0.0145,0.0144
,SA002030-020,0.2378,,mg/L,0.2,0.023,0.0002,0.0229,0.023,0.023
,PATRON,0.5117,,mg/L,1.9,0.0172,0.0012,0.0168,0.0174,0.0174
,BLANCO,-0.0098,,mg/L,92.9,-0.0003,-0.0004,0,-0.0004,-0.0006
,BLANCO REACTIVO,0,,mg/L,55.9,-0.0002,-0.0007,-0.0002,-0.0002,-0.0004
,SA002030-021,0.3292,,mg/L,0.7,0.032,0.0003,0.0322,0.032,0.0318
,SA002030-022,0.245,,mg/L,1.4,0.0236,-0.0002,0.0237,0.0232,0.0239
,SA002030-023,0.2585,,mg/L,0.5,0.025,-0.0001,0.0251,0.0249,0.0252
,SA002030-024,0.8474,,mg/L,0.2,0.0838,0,0.0838,0.0836,0.084
,SA002030-025,0.9085,,mg/L,0.5,0.0899,-0.0001,0.0898,0.0895,0.0904
,PATRON,0.51,,mg/L,1.5,0.0171,0.0006,0.0169,0.0173,0.0172
,SA002030-026,0.1354,,mg/L,1.9,0.013,-0.0001,0.0132,0.0131,0.0127
,SA002030-027,0.1461,,mg/L,1.1,0.014,0.0002,0.0139,0.014,0.0142
,SA002030-028,0.3249,,mg/L,0.2,0.0316,-0.0003,0.0315,0.0316,0.0315
,SA002030-029,0.0826,,mg/L,3.6,0.0079,-0.0003,0.0076,0.0081,0.0081
,SA002030-030,0.1618,,mg/L,0.2,0.0156,-0.0001,0.0156,0.0156,0.0155
,PATRON,0.4907,,mg/L,1.6,0.0165,0.0007,0.0166,0.0166,0.0162
,BLANCO,0.0083,,mg/L,61.5,0.0003,-0.0006,0.0005,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0009,0,-0.0003,-0.0007
,SA002030-031,0.2124,,mg/L,0.8,0.0205,0.0003,0.0206,0.0203,0.0205
,SA002030-032,0.1035,,mg/L,0.4,0.0099,-0.0001,0.01,0.0099,0.0099
,PATRON,0.5009,,mg/L,0.6,0.0168,0.0008,0.0168,0.0169,0.0168
,BLANCO,0.0074,,mg/L,85.9,0.0002,-0.0006,0.0004,0,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0009,-0.0001,-0.0006,0.0001
