PATRON,1.0079,,mg/L,1.3,0.0003,0.0202,0.0199,0.0205,0.0202
BLANCO,0.0067,,mg/L,80.3,0.0001,0.0001,0.0002,0.0002,0
BLANCO REACTIVO,0,,mg/L,26.6,0.0001,0.0003,0.0002,0.0003,0.0004
H,0.3893,,mg/L,0.9,0.0001,0.0078,0.0077,0.0079,0.0078
C1,0.3999,,mg/L,0.8,0.0001,0.008,0.0079,0.0081,0.0081
C2,0.4078,,mg/L,0.4,0,0.0082,0.0081,0.0082,0.0082
PATRON,1.0084,,mg/L,2,0.0004,0.0202,0.0198,0.0202,0.0206
BLANCO,-0.0002,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,22.2,0.0001,0.0004,0.0004,0.0003,0.0004
C3,0.4216,,mg/L,1.4,0.0001,0.0085,0.0086,0.0083,0.0084
C4,0.387,,mg/L,0.2,0,0.0078,0.0077,0.0077,0.0078
T,0.3969,,mg/L,0.8,0.0001,0.008,0.0079,0.008,0.008
PATRON,1.0061,,mg/L,0.4,0.0001,0.0202,0.0203,0.0201,0.0202
BLANCO,-0.009,,mg/L,29.3,0.0001,-0.0002,-0.0002,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,47.7,0.0001,0.0002,0.0001,0.0003,0.0001
DP1,0.111,,mg/L,3.4,0.0001,0.0022,0.0022,0.0023,0.0022
DP2,0.0885,,mg/L,3.2,0.0001,0.0018,0.0018,0.0017,0.0018
DP3,0.0868,,mg/L,8.5,0.0001,0.0017,0.0017,0.0016,0.0019
PATRON,1.0056,,mg/L,0.7,0.0001,0.0202,0.0203,0.02,0.0202
BLANCO,-0.0009,,mg/L,>100,0.0001,0,0,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0,0.0002,0
DP4,0.3087,,mg/L,1.4,0.0001,0.0062,0.0062,0.0061,0.0062
DP5,2.8544,,mg/L,0.9,0.0005,0.0573,0.0568,0.0579,0.0572
DP6,3.1109,,mg/L,1,0.0006,0.0624,0.0623,0.0631,0.0619
PATRON,1.015,,mg/L,4.6,0.0009,0.0204,0.0197,0.02,0.0214
BLANCO,0,,mg/L,>100,0.0001,0,-0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0001,-0.0001,0.0001
ELY1,0.4494,,mg/L,1.8,0.0002,0.009,0.009,0.0089,0.0092
ELY2,0.3888,,mg/L,0.4,0,0.0078,0.0078,0.0078,0.0078
ELY3,0.5672,,mg/L,0.4,0,0.0114,0.0114,0.0113,0.0114
PATRON,1.01,,mg/L,2.9,0.0006,0.0203,0.0204,0.0207,0.0196
BLANCO,-0.0011,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0001,0.0001,0
ELY4,0.4559,,mg/L,1.3,0.0001,0.0091,0.0092,0.009,0.0092
ELY5,0.4461,,mg/L,1.2,0.0001,0.0089,0.0091,0.0089,0.0089
PATRON,1.0018,,mg/L,0.3,0.0001,0.0201,0.02,0.0202,0.0201
BLANCO,-0.0017,,mg/L,>100,0.0001,0,-0.0002,0,0.0001
BLANCO REACTIVO,0,,mg/L,36.6,0,-0.0001,-0.0001,0,-0.0001
