"PATRON",0.9977,"","mg/L",0.7,0.0009,0.1260,0.0010,0.1252,0.1269,0.1257
"BLANCO",0.0006,"","mg/L",">100",0.0004,0.0001,0.0001,-0.0003,0.0005,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0007,0.0005,-0.0001,0.0000,0.0003,0.0013
"H KCA PE",0.0051,"","mg/L",23.1,0.0002,0.0007,0.0010,0.0005,0.0008,0.0007
"H KCA PE",0.0038,"","mg/L",25.1,0.0001,0.0005,0.0012,0.0006,0.0004,0.0005
"H KCA PE",0.0037,"","mg/L",88.2,0.0004,0.0005,0.0013,0.0002,0.0002,0.0010
"PATRON",0.9933,"","mg/L",1.1,0.0014,0.1233,0.0011,0.1243,0.1217,0.1239
"H KCA PE",0.0037,"","mg/L",97.2,0.0004,0.0005,0.0022,-0.0001,0.0006,0.0008
"H KCA PE",0.0018,"","mg/L",">100",0.0003,0.0002,0.0021,-0.0001,0.0005,0.0003
"PATRON",1.0143,"","mg/L",0.3,0.0004,0.1259,0.0013,0.1257,0.1264,0.1257
"BLANCO",-0.0019,"","mg/L",">100",0.0002,-0.0002,0.0003,0.0000,-0.0004,-0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",70.5,0.0004,0.0006,-0.0004,0.0001,0.0009,0.0007
"M1 PE",0.0088,"","mg/L",7.7,0.0001,0.0011,0.0006,0.0011,0.0010,0.0011
"M2 PE",0.0058,"","mg/L",46.4,0.0003,0.0007,0.0010,0.0010,0.0008,0.0003
"M3 PE",0.0028,"","mg/L",59.3,0.0002,0.0003,0.0011,0.0001,0.0005,0.0004
"M4 PE",0.0096,"","mg/L",24.0,0.0003,0.0012,0.0007,0.0009,0.0014,0.0013
"PATRON",0.9971,"","mg/L",0.7,0.0009,0.1278,0.0011,0.1288,0.1274,0.1272
"P KCA PE",0.0055,"","mg/L",7.5,0.0001,0.0007,0.0018,0.0006,0.0007,0.0007
"PATRON",0.9937,"","mg/L",1.1,0.0013,0.1274,0.0009,0.1288,0.1272,0.1261
"BLANCO",-0.0016,"","mg/L",">100",0.0003,-0.0002,0.0000,-0.0001,-0.0005,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0005,0.0000,-0.0006,0.0001,-0.0005,0.0003
"ELY 1",0.0033,"","mg/L",">100",0.0007,0.0004,0.0014,0.0011,-0.0003,0.0005
"ELY 2",0.0049,"","mg/L",91.6,0.0006,0.0006,0.0013,0.0012,0.0001,0.0006
"ELY 3",0.0030,"","mg/L",34.5,0.0001,0.0004,0.0014,0.0004,0.0002,0.0005
"ELY 4",0.0046,"","mg/L",24.9,0.0001,0.0006,0.0013,0.0007,0.0005,0.0005
"PATRON",0.9810,"","mg/L",0.9,0.0010,0.1078,0.0010,0.1078,0.1088,0.1069
"ELY P",0.0063,"","mg/L",25.1,0.0002,0.0007,0.0018,0.0007,0.0009,0.0005
"PATRON",0.9860,"","mg/L",1.2,0.0013,0.1084,0.0011,0.1094,0.1089,0.1069
"BLANCO",0.0034,"","mg/L",91.6,0.0003,0.0004,-0.0003,0.0007,0.0001,0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",70.7,0.0004,0.0006,-0.0005,0.0010,0.0006,0.0002
