Analista,ALS,,,,,,,,,
Fecha de inicio,31/01/2024 03:48 a. m.  GMT: 31/01/2024 09:48 a. m.,,,,,,,,,
Hoja de trabajo,SA003153_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5039,,mg/L,1.4,0.0157,0.0013,0.016,0.0155,0.0157
,BLANCO,-0.0012,,mg/L,>100,0,0.0002,-0.0002,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,4.4,0.0052,-0.0052,0.005,0.0052,0.0055
,SA003153-001,0.0444,,mg/L,5.5,0.0039,-0.0101,0.0037,0.0039,0.0042
,SA003153-002,0.0403,,mg/L,8.1,0.0036,-0.0102,0.0034,0.0035,0.0039
,SA003153-003,0.0574,,mg/L,5,0.0051,-0.0104,0.0048,0.0052,0.0053
,SA003153-004,0.1077,,mg/L,1.9,0.0096,-0.0105,0.0094,0.0097,0.0097
,SA003153-005,0.1635,,mg/L,1.3,0.0146,-0.0102,0.0146,0.0148,0.0144
,PATRON,0.5102,,mg/L,0.8,0.0159,-0.0095,0.0158,0.0159,0.0161
,SA003153-007,0.1236,,mg/L,2.4,0.011,-0.0106,0.0107,0.0111,0.0112
,SA003153-008,0.0073,,mg/L,33.6,0.0007,-0.0103,0.0005,0.0006,0.0009
,SA003153-009,0.1496,,mg/L,1.5,0.0133,-0.0105,0.0133,0.0132,0.0136
,SA003153-010,0.0037,,mg/L,30.5,0.0003,-0.0105,0.0004,0.0003,0.0002
,SA003153-011,0.0566,,mg/L,4.4,0.005,-0.0104,0.005,0.0053,0.0048
,PATRON,0.5032,,mg/L,2.8,0.0157,-0.0096,0.0158,0.0161,0.0152
,BLANCO,0.0086,,mg/L,15.5,0.0003,-0.0107,0.0003,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,3.1,0.0055,-0.0055,0.0055,0.0057,0.0054
,SA003153-012,0.0352,,mg/L,10.1,0.0031,-0.0108,0.0029,0.0035,0.003
,SA003153-013,0.0376,,mg/L,4.2,0.0033,-0.011,0.0032,0.0033,0.0035
,SA003153-014,0.034,,mg/L,4.4,0.003,-0.011,0.0032,0.0029,0.003
,SA003153-015,0.5017,,mg/L,1.4,0.0454,-0.011,0.0451,0.0461,0.0449
,SA003153-016,0.1221,,mg/L,2.9,0.0109,-0.0111,0.0105,0.0111,0.0111
,PATRON,0.4979,,mg/L,0.3,0.0156,-0.0101,0.0156,0.0156,0.0155
,SA003153-017,0.0623,,mg/L,1.4,0.0055,-0.0111,0.0055,0.0056,0.0055
,SA003153-018,0.0576,,mg/L,1.2,0.0051,-0.0112,0.0052,0.005,0.0051
,SA003153-019,0.056,,mg/L,2.6,0.005,-0.0112,0.0051,0.0049,0.0049
,SA003153-020,0.0335,,mg/L,4.5,0.003,-0.0111,0.0031,0.0028,0.003
,SA003153-021,0.0388,,mg/L,4.9,0.0034,-0.0112,0.0033,0.0036,0.0035
,PATRON,0.492,,mg/L,1.1,0.0154,-0.0102,0.0154,0.0152,0.0155
,BLANCO,0.0077,,mg/L,77,0.0002,-0.0115,0.0004,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,2,0.0054,-0.006,0.0053,0.0055,0.0054
,SA003153-022,0.0771,,mg/L,2.8,0.0068,-0.0113,0.0066,0.007,0.0069
,SA003153-023,0.0643,,mg/L,2.2,0.0057,-0.0111,0.0056,0.0057,0.0058
,SA003153-024,0.0592,,mg/L,2.7,0.0053,-0.011,0.0054,0.0051,0.0053
,SA003153-025,0.0436,,mg/L,1,0.0039,-0.0108,0.0039,0.0038,0.0039
,SA003153-026,0.0573,,mg/L,2.6,0.0051,-0.0112,0.0049,0.0052,0.0051
,PATRON,0.4973,,mg/L,1.6,0.0155,-0.0102,0.0158,0.0155,0.0153
,SA003153-027,0.0782,,mg/L,2.9,0.007,-0.011,0.0068,0.0072,0.0068
,SA003153-028,0.3425,,mg/L,0.3,0.0308,-0.011,0.0307,0.0308,0.0309
,SA003153-029,0.1312,,mg/L,1.1,0.0117,-0.0113,0.0118,0.0116,0.0117
,SA003153-030,0.0571,,mg/L,6.8,0.0051,-0.0113,0.0047,0.0052,0.0053
,SA003153-031,0.2132,,mg/L,1.2,0.0191,-0.0113,0.0189,0.019,0.0193
,PATRON,0.4941,,mg/L,0.6,0.0154,-0.0102,0.0155,0.0154,0.0154
,BLANCO,0.0032,,mg/L,72.2,0.0001,-0.0116,0.0002,0.0001,0
,BLANCO REACTIVO,0,,mg/L,2.1,0.0054,-0.0062,0.0055,0.0055,0.0053
,SA003153-032,0.0778,,mg/L,2.8,0.0069,-0.0117,0.0068,0.0068,0.0071
,PATRON,0.4872,,mg/L,2.4,0.0152,-0.0106,0.0156,0.0152,0.0149
,BLANCO,-0.002,,mg/L,>100,-0.0001,-0.0115,0,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,2.9,0.0055,-0.0063,0.0057,0.0054,0.0054
,BLANCO REACTIVO,0,,mg/L,1.3,0.0056,-0.0065,0.0057,0.0055,0.0056
