PATRON,0.5015,,mg/L,1.4,0.06,-0.0001,1,1,1,0.0609,0.0593,0.0599
BLANCO,-0.0008,,mg/L,>100,-0.0001,-0.0005,1,1,1,-0.0002,-0.0006,0.0006
BLANCO REACTIVO,0,,mg/L,9,-0.0009,0.0007,1,1,1,-0.001,-0.001,-0.0008
CELDA 8,0.0028,,mg/L,>100,0.0003,0.0021,1,1,1,0.0001,-0.0002,0.0011
CANAL,-0.0009,,mg/L,>100,-0.0001,0.0024,1,1,1,-0.0004,0.0005,-0.0004
FASE 1,-0.0056,,mg/L,>100,-0.0007,0.0025,1,1,1,0,-0.0007,-0.0014
PATRON,0.4892,,mg/L,1.1,0.0586,0,1,1,1,0.0579,0.0591,0.0589
FASE 2,0.0013,,mg/L,>100,0.0002,0.0021,1,1,1,0.0001,0.0004,-0.0001
FASE 3,0.0014,,mg/L,>100,0.0002,0.0028,1,1,1,-0.0002,0.0005,0.0002
PATRON,0.5027,,mg/L,2.1,0.0602,-0.0001,1,1,1,0.0588,0.0604,0.0613
BLANCO,0.0004,,mg/L,>100,0.0001,-0.0008,1,1,1,0.0002,0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,79.9,-0.0009,-0.0001,1,1,1,-0.0005,-0.0005,-0.0018
VSP NORTE,0.0069,,mg/L,71.6,0.0009,0.0028,1,1,1,0.0008,0.0003,0.0015
CELDA 8.1,0.007,,mg/L,65.6,0.0009,0.0035,1,1,1,0.0005,0.0006,0.0015
CELDA 8.2,0.0057,,mg/L,>100,0.0007,0.003,1,1,1,0,0.0005,0.0016
CELDA 8.3,0.0017,,mg/L,>100,0.0002,0.0038,1,1,1,0.0009,-0.0001,-0.0002
PATRON,0.4887,,mg/L,1.7,0.0586,0.0006,1,1,1,0.0582,0.0578,0.0597
S. RICA,0.011,,mg/L,81.1,0.0014,0.0029,1,1,1,0.0022,0.0001,0.0018
PATRON,0.4934,,mg/L,0.9,0.0591,0.0006,1,1,1,0.0585,0.0596,0.0591
BLANCO,0.0116,,mg/L,58,0.0014,-0.0002,1,1,1,0.0005,0.0021,0.0016
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0007,1,1,1,-0.0004,-0.0001,-0.0001
TRITURADORA,0.0031,,mg/L,>100,0.0004,0.002,1,1,1,0.0014,0.0003,-0.0006
VICTORIA,0.0027,,mg/L,97.5,0.0003,0.0019,1,1,1,0.0004,0,0.0006
CELDA 1,-0.0015,,mg/L,>100,-0.0002,0.002,1,1,1,0.0005,-0.0005,-0.0005
CELDA 2,0.0009,,mg/L,>100,0.0001,0.0021,1,1,1,0.0008,-0.0008,0.0003
CELDA 3,-0.0022,,mg/L,>100,-0.0003,0.0027,1,1,1,-0.0003,-0.0009,0.0004
CELDA 4A,0.0047,,mg/L,49.9,0.0006,0.0019,1,1,1,0.0007,0.0008,0.0002
CELDA 4B,0.0001,,mg/L,>100,0,0.0027,1,1,1,0.0007,0.0003,-0.001
CELDA 5A,0.0041,,mg/L,>100,0.0005,0.0018,1,1,1,-0.0004,0.0007,0.0012
CELDA 5B,0.0016,,mg/L,>100,0.0002,0.0018,1,1,1,0.0002,0.0005,-0.0001
PATRON,0.4963,,mg/L,0.8,0.0594,-0.0007,1,1,1,0.0596,0.0598,0.0589
BLANCO,0.0011,,mg/L,>100,0.0001,-0.0011,1,1,1,-0.0003,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0016,1,1,1,0.0006,-0.0008,0.0006
