Analista,ACG,,,,,,,,,
Fecha de inicio,03/06/2023 10:24 a. m.  GMT: 03/06/2023 05:24 p. m.,,,,,,,,,
Hoja de trabajo,SA001232_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag HCL (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9929,,mg/L,0.7,0.1195,0.0011,0.1187,0.1193,0.1204
,BLANCO,0.0002,,mg/L,>100,0,0.0002,-0.0005,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0,-0.0004,-0.0003,0.0001
,SA001232-001,1.6823,,mg/L,3.7,0.0087,0.0038,0.009,0.0089,0.0084
,SA001232-002,2.1132,,mg/L,2.9,0.011,0.0037,0.0108,0.0114,0.0109
,SA001232-003,2.7541,,mg/L,2,0.0144,0.0037,0.0142,0.0147,0.0143
,SA001232-004,13.8704,,mg/L,1.5,0.0697,0.0042,0.069,0.0708,0.0693
,SA001232-005,14.0579,,mg/L,0.4,0.0703,0.0044,0.0704,0.0706,0.0701
,PATRON,0.9914,,mg/L,0.3,0.1177,0.0008,0.1181,0.1173,0.1177
,SA001232-006,15.8615,,mg/L,1.2,0.0775,0.0037,0.077,0.077,0.0786
,SA001232-007,0.6945,,mg/L,13,0.0036,0.0031,0.0039,0.0037,0.003
,SA001232-008,0.4633,,mg/L,2.3,0.0023,0.0042,0.0023,0.0023,0.0024
,SA001232-009,0.3634,,mg/L,22.9,0.0018,0.003,0.0019,0.0014,0.0022
,SA001232-010,0.215,,mg/L,16.9,0.0011,0.0023,0.0013,0.0011,0.0009
,PATRON,0.9996,,mg/L,0.4,0.1243,0.0009,0.1242,0.1248,0.1239
,BLANCO,0.0015,,mg/L,>100,0.0002,0.0001,0,0.0006,0
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0003,-0.0003,-0.0001,0.0004
,SA001232-011,0.7639,,mg/L,5.4,0.0041,0.0038,0.0038,0.0043,0.0041
,SA001232-012,0.8732,,mg/L,3.7,0.0047,0.0041,0.0045,0.0048,0.0049
,SA001232-013,1.1944,,mg/L,1.9,0.0064,0.0053,0.0065,0.0065,0.0063
,SA001232-014,0.9744,,mg/L,6.4,0.0052,0.0037,0.0048,0.0054,0.0054
,SA001232-015,0.851,,mg/L,4.3,0.0045,0.0043,0.0045,0.0044,0.0047
,PATRON,0.9949,,mg/L,0.1,0.1237,0.0012,0.1236,0.1239,0.1237
,SA001232-016,0.9152,,mg/L,5.4,0.0051,0.0047,0.0051,0.0048,0.0053
,SA001232-017,0.8974,,mg/L,8.7,0.0042,0.0046,0.0041,0.0046,0.0039
,SA001232-018,0.6568,,mg/L,9.1,0.0035,0.0047,0.0036,0.0038,0.0032
,SA001232-019,2.3234,,mg/L,3.9,0.0122,0.004,0.0128,0.0121,0.0118
,SA001232-020,0.4041,,mg/L,11.1,0.0022,0.0037,0.0021,0.002,0.0024
,PATRON,0.9919,,mg/L,0.9,0.1234,0.001,0.1246,0.1228,0.1228
,BLANCO,-0.0043,,mg/L,62.7,-0.0006,0,-0.001,-0.0004,-0.0004
,BLANCO REACTIVO,0,,mg/L,72.4,-0.0006,0.0001,-0.0009,-0.0008,-0.0001
,SA001232-021,0.2915,,mg/L,31.7,0.0016,0.004,0.002,0.0017,0.001
,SA001232-022,0.0411,,mg/L,>100,0.0002,0.0012,0.0005,0.0003,-0.0001
,SA001232-023,0.2827,,mg/L,13.7,0.0015,0.0039,0.0017,0.0013,0.0015
,SA001232-024,-0.0032,,mg/L,>100,-0.0003,0.0052,-0.0003,0.0001,-0.0008
,SA001232-025,0.2616,,mg/L,24.1,0.0014,0.0041,0.0017,0.0015,0.001
,PATRON,0.9959,,mg/L,0.8,0.1239,0.0015,0.1245,0.1244,0.1227
,SA001232-026,0.6774,,mg/L,3.5,0.0036,0.0045,0.0036,0.0035,0.0037
,SA001232-027,-0.0254,,mg/L,>100,-0.0001,0.0009,-0.0003,-0.0002,0.0001
,SA001232-028,0.4862,,mg/L,19.3,0.0026,0.0045,0.003,0.0028,0.002
,SA001232-029,1.0632,,mg/L,8.2,0.0056,0.0052,0.0051,0.0058,0.006
,SA001232-030,1.3345,,mg/L,7.1,0.0072,0.0055,0.0078,0.0068,0.007
,PATRON,0.9943,,mg/L,0.6,0.1237,0.0014,0.1244,0.1228,0.1238
,BLANCO,-0.004,,mg/L,>100,-0.0005,0.0013,-0.0012,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0004,0.0002,0,-0.0006
,SA001232-031,0.9659,,mg/L,5,0.0052,0.006,0.005,0.005,0.0055
,SA001232-032,1.2687,,mg/L,8.2,0.0068,0.0058,0.0073,0.0068,0.0062
,PATRON,0.9851,,mg/L,0.6,0.1226,0.0013,0.1231,0.1218,0.1229
,BLANCO,0.0012,,mg/L,>100,0.0002,0,0.0002,-0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,73.3,-0.0005,0.0001,-0.0009,-0.0001,-0.0006
