PATRON,0.2038,,mg/L,2.7,0.0007,0.027,-0.0015,0.0274,0.0274,0.0261
BLANCO,-0.0017,,mg/L,40.6,0.0001,-0.0002,0.0004,-0.0003,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,3.8,0,0.0008,-0.0005,0.0008,0.0008,0.0008
H,0.0598,,mg/L,3.7,0.0003,0.0079,-0.0001,0.0076,0.008,0.0081
C1,0.0612,,mg/L,1.8,0.0001,0.0081,-0.0004,0.0082,0.0079,0.0081
C2,0.0561,,mg/L,1.7,0.0001,0.0074,-0.0002,0.0073,0.0074,0.0075
PATRON,0.2006,,mg/L,0.3,0.0001,0.0265,-0.0009,0.0266,0.0265,0.0266
BLANCO,0.0024,,mg/L,66.8,0.0002,0.0003,-0.0015,0.0002,0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,18.9,0.0002,0.0013,-0.0008,0.001,0.0014,0.0015
C3,0.0534,,mg/L,3.5,0.0002,0.0071,-0.0008,0.0072,0.0068,0.0071
C4,0.0518,,mg/L,5.4,0.0004,0.0068,-0.0003,0.0072,0.0068,0.0065
T,0.039,,mg/L,4.7,0.0002,0.0051,-0.0006,0.0051,0.005,0.0054
PATRON,0.201,,mg/L,1.5,0.0004,0.0266,-0.0018,0.027,0.0264,0.0263
BLANCO,-0.0002,,mg/L,>100,0.0001,0,-0.002,-0.0001,0,0
BLANCO REACTIVO,0,,mg/L,6.5,0.0001,0.0013,-0.0008,0.0013,0.0013,0.0014
ELY1,0.0526,,mg/L,3.8,0.0003,0.0069,-0.0006,0.0069,0.0072,0.0067
ELY2,0.0507,,mg/L,4.5,0.0003,0.0067,-0.0007,0.007,0.0066,0.0064
ELY3,0.0408,,mg/L,4.5,0.0002,0.0054,-0.0004,0.0052,0.0053,0.0057
PATRON,0.1995,,mg/L,1.4,0.0004,0.0264,-0.0018,0.0263,0.0268,0.0261
BLANCO,-0.0031,,mg/L,>100,0.0006,-0.0004,-0.0017,-0.001,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,29.7,0.0003,0.0009,-0.0002,0.0006,0.001,0.0011
ELY4,0.0393,,mg/L,5.9,0.0003,0.0052,-0.0002,0.005,0.0051,0.0055
ELY5,0.0294,,mg/L,6.1,0.0002,0.0039,-0.0001,0.0041,0.0037,0.0038
PATRON,0.2012,,mg/L,1.1,0.0003,0.0266,-0.0011,0.0267,0.0269,0.0263
BLANCO,0.0019,,mg/L,>100,0.0003,0.0002,-0.0013,0,0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,7.4,0.0001,0.0009,-0.0002,0.0008,0.001,0.0009
