PATRON,0.2005,,mg/L,3.4,0.0094,-0.0017,1,1,1,0.0094,0.0098,0.0092
BLANCO,0.0002,,mg/L,>100,0,-0.0003,1,1,1,0,0,0.0001
BLANCO REACTIVO,0,,mg/L,3,0.0067,-0.0086,1,1,1,0.0066,0.0069,0.0066
H KCA PO,0.0158,,mg/L,22.4,0.0008,0.002,1,1,1,0.0007,0.0006,0.0009
H KCA PO,0.008,,mg/L,>100,0.0004,0.0022,1,1,1,-0.0001,0.001,0.0002
H KCA PO,0.0069,,mg/L,>100,0.0003,0.0019,1,1,1,0.0008,0,0.0003
PATRON,0.1911,,mg/L,4.7,0.009,-0.0021,1,1,1,0.0086,0.0089,0.0095
H KCA PO,0.0147,,mg/L,71.5,0.0007,0.0016,1,1,1,0.0004,0.0013,0.0004
H KCA PO,0.0125,,mg/L,49.8,0.0006,0.0016,1,1,1,0.0003,0.0005,0.0009
PATRON,0.1846,,mg/L,2.4,0.0087,-0.0165,1,1,1,0.0087,0.0085,0.0089
BLANCO,0.0048,,mg/L,28.8,0.0002,-0.0153,1,1,1,0.0002,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,8.2,0.0049,-0.0076,1,1,1,0.0047,0.0048,0.0054
M1 PO,0.0097,,mg/L,>100,0.0005,-0.0126,1,1,1,0.0013,-0.0001,0.0002
M2 PO,0.0037,,mg/L,>100,0.0002,-0.01,1,1,1,0.0005,-0.0002,0.0003
M3 PO,0.0099,,mg/L,82.8,0.0005,-0.0105,1,1,1,0.0004,0.0009,0.0002
M4 PO,0.0084,,mg/L,>100,0.0004,-0.0107,1,1,1,0.001,-0.0003,0.0005
PATRON,0.2034,,mg/L,4.9,0.0096,-0.0146,1,1,1,0.0096,0.01,0.0091
P KCA PO,-0.0012,,mg/L,>100,-0.0001,-0.01,1,1,1,-0.0001,0.0001,-0.0001
PATRON,0.1987,,mg/L,2.4,0.0094,-0.0144,1,1,1,0.0094,0.0091,0.0095
BLANCO,-0.0069,,mg/L,37.6,-0.0003,-0.0125,1,1,1,-0.0002,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,13,0.0033,-0.0064,1,1,1,0.0028,0.0032,0.0037
CELDA 8,-0.0065,,mg/L,>100,-0.0003,-0.0095,1,1,1,-0.0002,0,-0.0007
CANAL,-0.01,,mg/L,>100,-0.0005,-0.0098,1,1,1,-0.0003,-0.0001,-0.001
FASE 1,0.0039,,mg/L,>100,0.0002,-0.01,1,1,1,0.0002,-0.0002,0.0006
FASE 2,0.0106,,mg/L,>100,0.0005,-0.0098,1,1,1,0.0006,0.0013,-0.0004
FASE 3,0.0402,,mg/L,28.6,0.0019,-0.0095,1,1,1,0.0013,0.0021,0.0023
VSP NORTE,0.0051,,mg/L,92.2,0.0002,-0.0092,1,1,1,0.0005,0.0003,0
CELDA 8.1,-0.0226,,mg/L,38.8,-0.0011,-0.0096,1,1,1,-0.0015,-0.0007,-0.001
CELDA 8.2,-0.0205,,mg/L,40.7,-0.001,-0.0101,1,1,1,-0.0006,-0.0014,-0.0009
CELDA 8.3,-0.0203,,mg/L,37.7,-0.001,-0.0097,1,1,1,-0.0013,-0.0006,-0.0009
PATRON,0.1885,,mg/L,5.7,0.0078,-0.0009,1,1,1,0.0078,0.0074,0.0083
BLANCO,-0.0126,,mg/L,40.7,-0.0007,0.0005,1,1,1,-0.001,-0.0008,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,1,1,1,-0.0001,0.0004,0
H KCA PE,0.0141,,mg/L,>100,0.0004,0.004,1,1,1,0.0002,0.0015,-0.0005
H KCA PE,-0.0011,,mg/L,>100,-0.0002,0.0042,1,1,1,-0.0006,-0.0004,0.0002
H KCA PE,0.0055,,mg/L,>100,0,0.0038,1,1,1,0.0004,-0.0001,-0.0002
PATRON,0.2075,,mg/L,0.4,0.0087,-0.0015,1,1,1,0.0086,0.0086,0.0087
H KCA PE,-0.0024,,mg/L,93.1,-0.0003,0.0041,1,1,1,-0.0002,-0.0001,-0.0006
H KCA PE,-0.0118,,mg/L,54.1,-0.0007,0.0041,1,1,1,-0.0008,-0.0003,-0.001
PATRON,0.2,,mg/L,8.6,0.0083,-0.0015,1,1,1,0.0085,0.009,0.0076
BLANCO,0.0045,,mg/L,>100,0,0.001,1,1,1,-0.0005,0,0.0005
BLANCO REACTIVO,0,,mg/L,80.5,-0.0006,0.0001,1,1,1,-0.0012,-0.0004,-0.0003
M1 PE,0.0058,,mg/L,>100,0,0.0049,1,1,1,-0.0005,0,0.0007
M2 PE,0.0106,,mg/L,>100,0.0003,0.0045,1,1,1,0.0005,0.0002,0
M3 PE,0.0132,,mg/L,89.2,0.0004,0.0041,1,1,1,0.0003,0.0007,0.0001
M4 PE,0.0013,,mg/L,>100,-0.0001,0.0041,1,1,1,0.0004,-0.0003,-0.0005
PATRON,0.2081,,mg/L,8.4,0.0087,-0.0012,1,1,1,0.0089,0.0093,0.0079
P KCA PE,0.0091,,mg/L,>100,0.0002,0.0042,1,1,1,0.0001,0.0005,0
PATRON,0.1961,,mg/L,3.1,0.0082,-0.0006,1,1,1,0.0081,0.0085,0.008
