Analista,,,,,,,,,,
Fecha de inicio,13/07/2024 04:24 a. m.  GMT: 13/07/2024 10:24 a. m.,,,,,,,,,
Hoja de trabajo,SA004739_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5114,,mg/L,1.2,0.0175,0.0017,0.0176,0.0176,0.0173
,BLANCO,-0.0133,,mg/L,78.8,-0.0005,0.0001,-0.0003,-0.0008,-0.0002
,BLANCO REACTIVO,0,,mg/L,59.9,-0.0002,0,-0.0003,-0.0001,-0.0001
,SA004739-001,0.6404,,mg/L,0.5,0.0639,0.0015,0.0635,0.0641,0.0641
,SA004739-002,0.3968,,mg/L,0.3,0.0392,0.0018,0.0392,0.0393,0.0391
,SA004739-003,0.3582,,mg/L,0.4,0.0353,0.002,0.0352,0.0354,0.0355
,SA004739-004,0.1445,,mg/L,1.8,0.0141,0.0028,0.0139,0.0144,0.014
,SA004739-005,0.1776,,mg/L,2.2,0.0174,0.0028,0.0169,0.0175,0.0177
,PATRON,0.4873,,mg/L,2.1,0.0167,0.0019,0.0163,0.0167,0.0171
,SA004739-006,-0.002,,mg/L,>100,-0.0002,0.0008,0.0002,-0.0007,-0.0001
,SA004739-007,0.239,,mg/L,1.5,0.0235,0.0004,0.0231,0.0235,0.0238
,SA004739-008,0.2972,,mg/L,0.9,0.0292,0.0003,0.0295,0.029,0.0292
,SA004739-009,0.3666,,mg/L,1.1,0.0362,0.0012,0.0366,0.0358,0.0362
,SA004739-010,0.1093,,mg/L,1.4,0.0107,0.0012,0.0108,0.0105,0.0106
,PATRON,0.5136,,mg/L,2.3,0.0176,0.0011,0.0171,0.0177,0.0179
,BLANCO,0.0014,,mg/L,>100,0,-0.0005,0.0001,0.0001,0
,BLANCO REACTIVO,0,,mg/L,60,0.0005,-0.0006,0.0003,0.0008,0.0004
,SA004739-011,0.3215,,mg/L,0.6,0.0317,0.0003,0.0317,0.0318,0.0315
,SA004739-012,0.1526,,mg/L,1.6,0.0148,0.0003,0.0151,0.0148,0.0146
,SA004739-013,0.1108,,mg/L,1,0.0108,-0.0004,0.0108,0.0107,0.0109
,SA004739-014,0.967,,mg/L,1,0.0971,-0.0005,0.0961,0.098,0.0972
,SA004739-015,0.148,,mg/L,2.6,0.0145,-0.001,0.0147,0.014,0.0147
,PATRON,0.4904,,mg/L,2.2,0.0168,0.0009,0.0165,0.0167,0.0172
,SA004739-016,0.1397,,mg/L,1.7,0.0137,0.0004,0.0139,0.0135,0.0136
,SA004739-017,0.1512,,mg/L,2.2,0.0148,-0.0001,0.0145,0.0151,0.0146
,SA004739-018,0.1557,,mg/L,4.5,0.0152,-0.0009,0.0145,0.0159,0.0152
,SA004739-019,0.6142,,mg/L,0.5,0.0611,-0.0015,0.0612,0.0607,0.0613
,SA004739-020,0.3745,,mg/L,0.7,0.037,-0.001,0.0367,0.0371,0.0371
,PATRON,0.5092,,mg/L,1,0.0174,-0.0013,0.0174,0.0173,0.0176
,BLANCO,-0.0021,,mg/L,>100,-0.0001,-0.0013,0.0002,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,-0.0002,0,-0.0002
,SA004739-021,0.238,,mg/L,1.1,0.0234,-0.0002,0.0232,0.0236,0.0232
,SA004739-022,0.1348,,mg/L,1,0.0132,-0.0006,0.0133,0.0131,0.0131
,SA004739-023,0.1887,,mg/L,1.8,0.0185,-0.001,0.0183,0.0183,0.0189
,SA004739-024,0.3059,,mg/L,0.5,0.0301,-0.002,0.0302,0.0302,0.0299
,SA004739-025,0.2917,,mg/L,0.4,0.0287,-0.0012,0.0287,0.0286,0.0288
,PATRON,0.4984,,mg/L,1.4,0.0171,0.0019,0.0172,0.0172,0.0168
,SA004739-026,0.0782,,mg/L,5.4,0.0076,0.0015,0.0073,0.0081,0.0075
,SA004739-027,-0.0006,,mg/L,>100,-0.0001,0.0015,-0.0001,0.0003,-0.0004
,SA004739-028,0.1698,,mg/L,1.2,0.0166,0.0002,0.0165,0.0165,0.0169
,SA004739-029,0.0494,,mg/L,12.2,0.0048,0.0002,0.0049,0.0042,0.0054
,SA004739-030,0.0063,,mg/L,77,0.0006,0.0001,0.0011,0.0002,0.0005
,PATRON,0.5173,,mg/L,5.4,0.0177,0.0013,0.0166,0.0183,0.0182
,BLANCO,-0.0075,,mg/L,25,-0.0003,0.001,-0.0002,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,-0.0005,-0.0003,0.0002
,SA004739-031,0.0913,,mg/L,3.3,0.0089,0,0.0089,0.0092,0.0086
,SA004739-032,0.0921,,mg/L,2.6,0.009,-0.0003,0.0087,0.0092,0.009
,PATRON,0.4908,,mg/L,2.7,0.0168,0.0017,0.0173,0.0165,0.0166
,BLANCO,0.0076,,mg/L,51.1,0.0003,-0.0003,0.0002,0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,64.2,0.0006,-0.0004,0.001,0.0007,0.0002
