PATRON,0.0476,,mg/L,3,0.0024,-0.0004,0.0024,0.0023,0.0024
BLANCO,0.0052,,mg/L,58.5,0.0002,0.0001,0.0001,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,22.7,0.001,0.0004,0.0012,0.001,0.0007
H KCA PO,0.0206,,mg/L,10,0.0008,0.0031,0.0008,0.0008,0.0009
H KCA PO,0.0206,,mg/L,17.8,0.001,0.0025,0.0009,0.0012,0.0008
H KCA PO,0.0206,,mg/L,29.2,0.001,0,0.0014,0.0008,0.0009
PATRON,0.0477,,mg/L,8.7,0.0024,-0.0007,0.0022,0.0026,0.0023
H KCA PO,0.0206,,mg/L,21,0.0009,0.0001,0.0007,0.0011,0.0008
H KCA PO,0.0206,,mg/L,8.8,0.001,0.0001,0.0009,0.0011,0.0009
PATRON,0.0475,,mg/L,8.8,0.0024,-0.0014,0.0021,0.0024,0.0025
BLANCO,-0.0033,,mg/L,87.3,-0.0003,-0.0012,-0.0001,-0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,23.6,0.0008,0.0003,0.0006,0.0009,0.0009
M1 PO,0.0038,,mg/L,>100,0.0001,0.0028,0.0001,-0.0001,0.0003
M2 PO,0.0088,,mg/L,29.6,0.0004,0.0021,0.0004,0.0004,0.0002
M3 PO,0.0029,,mg/L,>100,0,0.002,-0.0001,0.0001,0.0001
M4 PO,0.0043,,mg/L,53.7,0.0001,0.0016,0.0001,0.0002,0
PATRON,0.0456,,mg/L,11.6,0.0023,-0.0016,0.0024,0.0024,0.002
P KCA PO,0.001,,mg/L,56.6,-0.0003,0.0023,-0.0005,-0.0002,-0.0002
PATRON,0.0461,,mg/L,5.2,0.0023,-0.0015,0.0024,0.0022,0.0023
BLANCO,0.0005,,mg/L,>100,-0.0001,-0.0007,-0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,25,0.0006,0.0004,0.0005,0.0005,0.0007
CELDA 8,0.0125,,mg/L,20.4,0.0005,0.0027,0.0006,0.0006,0.0004
CANAL,0.0102,,mg/L,18.9,0.0004,0.0023,0.0004,0.0003,0.0005
FASE 1,0.0091,,mg/L,7.4,0.0005,0.0052,0.0005,0.0006,0.0005
FASE 2,0.0137,,mg/L,56.3,0.0008,0.0045,0.0011,0.0003,0.0009
FASE 3,0.0083,,mg/L,31.4,0.0005,0.0048,0.0004,0.0007,0.0004
VSP NORTE,0.0272,,mg/L,8.3,0.0014,0.0054,0.0014,0.0013,0.0016
CELDA 8.1,0.0084,,mg/L,54,0.0005,0.0074,0.0008,0.0003,0.0003
CELDA 8.2,0.0053,,mg/L,93.4,0.0003,0.0069,0.0005,0.0005,0
CELDA 8.3,0.001,,mg/L,>100,0,0.007,0.0001,0,0
S. RICA,0.0068,,mg/L,53,0.0003,0.0027,0.0004,0.0001,0.0002
PATRON,0.0515,,mg/L,4.5,0.0026,-0.0014,0.0027,0.0025,0.0025
BLANCO,0.0031,,mg/L,66.8,0.0001,-0.0006,0,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,34,0.0006,0.0004,0.0008,0.0004,0.0006
H KCA PE,0.0094,,mg/L,>100,0.0003,0.0031,0.0003,-0.0001,0.0006
H KCA PE,0.0094,,mg/L,84.9,0.0001,0.0027,0.0002,0,0.0001
H KCA PE,0.0094,,mg/L,>100,0,0.0037,0.0002,-0.0001,-0.0001
PATRON,0.0474,,mg/L,7,0.0024,-0.0016,0.0025,0.0022,0.0024
H KCA PE,0.0094,,mg/L,>100,0.0001,0.0032,0,0.0003,0
H KCA PE,0.0094,,mg/L,33.9,0.0004,0.0031,0.0005,0.0003,0.0003
PATRON,0.0526,,mg/L,5.1,0.0026,-0.0016,0.0027,0.0025,0.0027
BLANCO,-0.0073,,mg/L,68.4,-0.0005,-0.0006,-0.0001,-0.0006,-0.0008
BLANCO REACTIVO,0,,mg/L,52.6,0.0006,-0.0005,0.0008,0.0002,0.0006
M1 PE,0.0023,,mg/L,>100,0,0.0029,-0.0004,0.0002,0.0003
M2 PE,0.0022,,mg/L,>100,0,0.0024,0.0001,-0.0001,0
M3 PE,0.001,,mg/L,91.9,-0.0001,0.0019,0,-0.0002,-0.0002
M4 PE,0.001,,mg/L,60.5,-0.0003,0.0024,-0.0001,-0.0005,-0.0003
PATRON,0.0489,,mg/L,9.1,0.0024,-0.0014,0.0022,0.0026,0.0026
P KCA PE,0,,mg/L,>100,-0.0001,0.0029,0.0002,-0.0002,-0.0003
PATRON,0.0514,,mg/L,10.8,0.0026,-0.0016,0.0028,0.0027,0.0023
BLANCO,0.0011,,mg/L,>100,0,-0.0008,-0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,27.4,0.0007,-0.0002,0.0006,0.0005,0.0009
ELY 1,0.001,,mg/L,33.3,-0.0003,0.0028,-0.0003,-0.0004,-0.0002
ELY 2,0.0013,,mg/L,>100,0,0.0023,0.0001,-0.0001,0
ELY 3,0.0022,,mg/L,>100,0,0.0016,0,0.0001,-0.0001
ELY 4,0.001,,mg/L,31.4,-0.0004,0.0017,-0.0004,-0.0003,-0.0005
PATRON,0.0493,,mg/L,4.6,0.0025,-0.0016,0.0025,0.0023,0.0025
ELY P,0.001,,mg/L,37.2,-0.0003,0.0027,-0.0003,-0.0003,-0.0002
PATRON,0.0489,,mg/L,7.4,0.0024,-0.002,0.0024,0.0023,0.0026
BLANCO,-0.0063,,mg/L,30,-0.0004,-0.0013,-0.0003,-0.0005,-0.0005
