Analista,,,,,,,,,,
Fecha de inicio,13/07/2023 08:59 a. m.  GMT: 13/07/2023 03:59 p. m.,,,,,,,,,
Hoja de trabajo,SA001513_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9948,,mg/L,1.4,0.1436,0.0012,0.1449,0.1412,0.1446
,BLANCO,-0.0029,,mg/L,7.3,-0.0004,0.0004,-0.0005,-0.0005,-0.0004
,BLANCO REACTIVO,0,,mg/L,45.9,-0.0008,0.0009,-0.0011,-0.001,-0.0004
,SA001513-001,7.031,,mg/L,0.4,0.0424,0.0066,0.0426,0.0423,0.0424
,SA001513-002,0.0339,,mg/L,>100,0.0002,0.0015,0,0.0004,0.0002
,SA001513-003,9.9701,,mg/L,0.6,0.0597,0.0062,0.0594,0.0598,0.0601
,SA001513-004,13.9317,,mg/L,0.3,0.0827,0.0061,0.0828,0.0824,0.0828
,SA001513-005,10.349,,mg/L,0.8,0.0619,0.0068,0.0622,0.0614,0.0622
,PATRON,0.9886,,mg/L,0.4,0.1427,0.0024,0.1433,0.1427,0.1421
,SA001513-006,3.8926,,mg/L,2,0.0237,0.0067,0.0239,0.0232,0.024
,SA001513-007,3.4604,,mg/L,2.9,0.0211,0.006,0.0214,0.0204,0.0215
,SA001513-008,2.523,,mg/L,1.8,0.0154,0.0071,0.0155,0.0156,0.0151
,SA001513-009,15.2964,,mg/L,0.4,0.0905,0.0074,0.0909,0.0903,0.0903
,SA001513-010,1.0123,,mg/L,8.6,0.0062,0.0074,0.0064,0.0066,0.0056
,PATRON,0.9985,,mg/L,0.4,0.1441,0.0024,0.1447,0.144,0.1434
,BLANCO,0.0029,,mg/L,49.4,0.0004,0.0014,0.0007,0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,25.6,-0.0006,0.0008,-0.0007,-0.0005,-0.0005
,SA001513-011,9.9067,,mg/L,0.8,0.0594,0.0065,0.06,0.0594,0.059
,SA001513-012,3.4973,,mg/L,0.4,0.0213,0.0056,0.0213,0.0212,0.0213
,SA001513-013,26.3439,,mg/L,0.2,0.1517,0.0049,0.1519,0.1518,0.1514
,SA001513-014,4.1056,,mg/L,1.1,0.025,0.0054,0.0253,0.0249,0.0247
,SA001513-015,6.1439,,mg/L,0.7,0.0372,0.0056,0.0374,0.0371,0.0369
,PATRON,0.9925,,mg/L,0.9,0.1433,0.0017,0.1447,0.1424,0.1427
,SA001513-016,8.9585,,mg/L,1.2,0.0538,0.0047,0.0537,0.0532,0.0545
,SA001513-017,18.2362,,mg/L,0.5,0.1071,0.0052,0.1066,0.1069,0.1077
,SA001513-018,8.946,,mg/L,1.5,0.0538,0.0055,0.0547,0.0534,0.0532
,SA001513-019,6.9534,,mg/L,0.1,0.042,0.0052,0.0419,0.042,0.042
,SA001513-020,9.0815,,mg/L,0.3,0.0546,0.0052,0.0544,0.0545,0.0547
,PATRON,0.9967,,mg/L,0.8,0.1438,0.0022,0.1433,0.1452,0.1431
,BLANCO,0.0002,,mg/L,>100,0,0.0013,0.0003,-0.0008,0.0006
,BLANCO REACTIVO,0,,mg/L,29.4,-0.0009,0.0011,-0.0011,-0.0006,-0.0008
,SA001513-021,0.1238,,mg/L,17.4,0.0008,0.0023,0.0006,0.0008,0.0009
,SA001513-022,14.3696,,mg/L,0.4,0.0852,0.0052,0.0851,0.085,0.0855
,SA001513-023,7.3899,,mg/L,1.1,0.0446,0.0065,0.045,0.0441,0.0446
,SA001513-024,7.363,,mg/L,0.6,0.0444,0.0071,0.0447,0.0441,0.0445
,SA001513-025,3.4672,,mg/L,1,0.0211,0.0061,0.0213,0.0209,0.0211
,PATRON,0.9832,,mg/L,0.9,0.142,0.0025,0.1406,0.1423,0.1431
,SA001513-026,29.598,,mg/L,0.1,0.1689,0.0074,0.1689,0.1689,0.169
,SA001513-027,7.9538,,mg/L,1.2,0.0479,0.0066,0.0482,0.0472,0.0483
,SA001513-028,5.6626,,mg/L,2.3,0.0343,0.005,0.0344,0.035,0.0334
,SA001513-029,11.6439,,mg/L,0.1,0.0696,0.0067,0.0696,0.0695,0.0697
,SA001513-030,6.8611,,mg/L,1.1,0.0414,0.0049,0.0411,0.042,0.0412
,PATRON,1.0035,,mg/L,0.2,0.1447,0.0015,0.1449,0.1449,0.1444
,BLANCO,-0.0059,,mg/L,55.5,-0.0009,-0.002,-0.0015,-0.0006,-0.0006
,BLANCO REACTIVO,0,,mg/L,12.6,0.0016,-0.0013,0.0015,0.0014,0.0018
,SA001513-031,5.9744,,mg/L,0.9,0.0362,0.0023,0.0361,0.0359,0.0365
,SA001513-032,2.9525,,mg/L,0.7,0.018,0.003,0.018,0.0179,0.0181
,PATRON,0.9809,,mg/L,0.4,0.1417,-0.0009,0.1417,0.1421,0.1411
,BLANCO,-0.0056,,mg/L,58.5,-0.0009,-0.0021,-0.0014,-0.0007,-0.0005
,BLANCO REACTIVO,0,,mg/L,46.9,0.0007,-0.0006,0.0003,0.001,0.0008
