Analista,GGP,,,,,,,,,
Fecha de inicio,18/09/2024 03:18 p. m.  GMT: 18/09/2024 09:18 p. m.,,,,,,,,,
Hoja de trabajo,SA005560_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4919,,mg/L,1.8,0.0167,-0.007,0.0171,0.0165,0.0166
,BLANCO,0.001,,mg/L,>100,0,-0.0073,0.0003,0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,22.7,0.0004,-0.0068,0.0003,0.0004,0.0005
,SA005560-001,0.5338,,mg/L,0.7,0.0512,-0.0076,0.0509,0.0511,0.0515
,SA005560-002,0.3421,,mg/L,1.4,0.033,-0.0074,0.033,0.0326,0.0335
,SA005560-003,0.0019,,mg/L,36.6,0.0002,-0.0079,0.0003,0.0001,0.0002
,SA005560-004,0.4461,,mg/L,0.8,0.0429,-0.0076,0.0425,0.0432,0.0429
,SA005560-005,0.0055,,mg/L,52.9,0.0005,-0.008,0.0007,0.0007,0.0002
,PATRON,0.4896,,mg/L,1.3,0.0166,-0.0073,0.0166,0.0169,0.0164
,SA005560-006,0.3013,,mg/L,1.1,0.0291,-0.0079,0.0288,0.0295,0.0291
,SA005560-007,0.2461,,mg/L,0.8,0.0238,-0.0085,0.0238,0.0236,0.024
,SA005560-008,0.1422,,mg/L,1.7,0.0138,-0.0086,0.0138,0.0136,0.0141
,SA005560-009,0.1758,,mg/L,1.4,0.0171,-0.0082,0.0173,0.0172,0.0168
,SA005560-010,0.2602,,mg/L,0.6,0.0252,-0.0081,0.0254,0.0251,0.0252
,PATRON,0.4879,,mg/L,1.6,0.0166,-0.0078,0.0166,0.0168,0.0163
,BLANCO,-0.0017,,mg/L,>100,-0.0001,-0.0084,-0.0003,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,16.6,0.0009,-0.0095,0.0011,0.0008,0.0009
,SA005560-011,0.3834,,mg/L,1.3,0.0369,-0.009,0.0371,0.0364,0.0374
,SA005560-012,0.3659,,mg/L,1.1,0.0353,-0.0092,0.0349,0.0354,0.0356
,SA005560-013,0.2486,,mg/L,1.2,0.0241,-0.0092,0.0242,0.0237,0.0243
,SA005560-014,0.2368,,mg/L,1,0.023,-0.0094,0.0229,0.0228,0.0232
,SA005560-015,0.9375,,mg/L,35.4,0.0889,-0.0115,0.1065,0.1077,0.0525
,PATRON,0.4862,,mg/L,0.9,0.0165,-0.0112,0.0166,0.0166,0.0164
,SA005560-016,0.2544,,mg/L,1.7,0.0246,-0.0095,0.0241,0.0248,0.0249
,SA005560-017,0.2432,,mg/L,0.7,0.0235,-0.0095,0.0237,0.0236,0.0234
,SA005560-018,-0.0001,,mg/L,>100,0,-0.0098,0.0001,0,-0.0001
,SA005560-019,0.5962,,mg/L,0.9,0.0571,-0.0096,0.0566,0.0576,0.0569
,SA005560-020,0.5259,,mg/L,0.5,0.0504,-0.0097,0.0502,0.0505,0.0506
,PATRON,0.4832,,mg/L,1.8,0.0164,-0.0095,0.0161,0.0165,0.0166
,BLANCO,0.0011,,mg/L,>100,0,-0.0104,0.0004,0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,14,0.0007,-0.0095,0.0006,0.0006,0.0008
,SA005560-021,1.1317,,mg/L,0.7,0.1068,-0.0098,0.1075,0.1061,0.1066
,SA005560-022,0.3409,,mg/L,0.2,0.0329,-0.0101,0.0328,0.033,0.0329
,SA005560-023,0.4101,,mg/L,1.1,0.0395,-0.0101,0.04,0.0393,0.0391
,SA005560-024,0.5365,,mg/L,0.5,0.0515,-0.0103,0.0514,0.0512,0.0518
,SA005560-025,0.4082,,mg/L,0.3,0.0393,-0.0103,0.0393,0.0392,0.0394
,PATRON,0.4827,,mg/L,0.7,0.0164,-0.0096,0.0164,0.0163,0.0165
,SA005560-026,0.457,,mg/L,0.5,0.0439,-0.0102,0.0437,0.044,0.0441
,SA005560-027,0.3116,,mg/L,0.4,0.0301,-0.0103,0.03,0.0301,0.0303
,SA005560-028,0.4072,,mg/L,0.5,0.0392,-0.0105,0.0391,0.0392,0.0395
,SA005560-029,0.3822,,mg/L,0.9,0.0368,-0.0103,0.0367,0.0372,0.0366
,SA005560-030,0.7197,,mg/L,0.6,0.0687,-0.0106,0.0685,0.0684,0.0692
,PATRON,0.4917,,mg/L,1.2,0.0167,-0.0101,0.0165,0.0167,0.0169
,BLANCO,0.0047,,mg/L,>100,0.0002,-0.0109,0,0,0.0004
,BLANCO REACTIVO,0,,mg/L,8.8,0.0008,-0.0101,0.0008,0.0007,0.0007
,SA005560-031,0.2625,,mg/L,0.9,0.0254,-0.0109,0.0251,0.0256,0.0255
,SA005560-032,0.3279,,mg/L,0.5,0.0317,-0.0109,0.0317,0.0315,0.0318
,PATRON,0.4983,,mg/L,0.4,0.0169,-0.0106,0.0169,0.0169,0.017
,BLANCO,-0.0017,,mg/L,>100,-0.0001,-0.0113,0,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,20,0.0012,-0.0107,0.0013,0.0013,0.0009
