Analista,ALS,,,,,,,,,
Fecha de inicio,06/06/2024 04:49 a. m.  GMT: 06/06/2024 10:49 a. m.,,,,,,,,,
Hoja de trabajo,SA004269_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4683,,mg/L,9.1,0.0169,0.0001,0.0164,0.0187,0.0157
,BLANCO,-0.0026,,mg/L,>100,-0.0001,-0.0013,0.0002,-0.0008,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0008,0.0008,-0.0006,-0.0001
,SA004269-001,0.2896,,mg/L,0.7,0.03,-0.0007,0.0298,0.0302,0.0301
,SA004269-002,0.2369,,mg/L,1.3,0.024,-0.0009,0.0244,0.0238,0.0239
,SA004269-003,0.3089,,mg/L,1.6,0.0318,-0.0007,0.0315,0.0314,0.0323
,SA004269-004,0.2359,,mg/L,4,0.0242,-0.0012,0.0232,0.0245,0.0251
,SA004269-005,0.077,,mg/L,8.3,0.008,-0.0004,0.0083,0.0072,0.0085
,PATRON,0.5149,,mg/L,1.9,0.0186,-0.0007,0.0183,0.019,0.0186
,SA004269-006,0.0458,,mg/L,7.3,0.0047,-0.0013,0.0044,0.0048,0.005
,SA004269-007,0.0409,,mg/L,20.4,0.0042,-0.0004,0.0039,0.0052,0.0036
,SA004269-008,0.0674,,mg/L,12.7,0.0069,-0.0014,0.0065,0.0064,0.008
,SA004269-009,0.1158,,mg/L,0.4,0.0119,-0.0008,0.0118,0.0119,0.0119
,SA004269-010,0.1229,,mg/L,2.5,0.0129,-0.0008,0.0125,0.0132,0.0129
,PATRON,0.5009,,mg/L,3.2,0.0181,-0.0004,0.0175,0.0182,0.0187
,BLANCO,0.0125,,mg/L,70.4,0.0005,-0.0018,0.0008,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,18.7,0.001,-0.0008,0.0012,0.0009,0.0009
,SA004269-011,0.0406,,mg/L,2.7,0.0043,-0.0027,0.0042,0.0043,0.0044
,SA004269-012,0.0429,,mg/L,3.8,0.0044,-0.0022,0.0043,0.0046,0.0043
,SA004269-013,0.3298,,mg/L,1,0.0338,-0.0027,0.0341,0.0338,0.0334
,SA004269-014,0.0683,,mg/L,0.4,0.0072,-0.0024,0.0073,0.0072,0.0072
,SA004269-015,0.064,,mg/L,5.7,0.0067,-0.0015,0.0062,0.0069,0.0069
,PATRON,0.4964,,mg/L,0.5,0.018,-0.0017,0.0179,0.0179,0.0181
,SA004269-016,0.0751,,mg/L,9.8,0.0077,-0.0023,0.0069,0.0077,0.0084
,SA004269-017,0.0457,,mg/L,8.1,0.0047,-0.0022,0.0047,0.005,0.0043
,SA004269-018,-0.0063,,mg/L,36.5,-0.0007,-0.0022,-0.0008,-0.0008,-0.0004
,SA004269-019,0.1807,,mg/L,5,0.0183,-0.0024,0.0188,0.0172,0.0188
,SA004269-020,0.0232,,mg/L,22.6,0.0024,-0.0018,0.003,0.002,0.0022
,PATRON,0.5046,,mg/L,4.4,0.0183,-0.0012,0.0179,0.0177,0.0192
,BLANCO,-0.0033,,mg/L,>100,-0.0001,-0.001,0.0004,-0.0009,0.0002
,BLANCO REACTIVO,0,,mg/L,82.7,0.0005,-0.0012,0,0.0009,0.0007
,SA004269-021,0.4777,,mg/L,0.9,0.0494,-0.0019,0.0489,0.0495,0.0497
,SA004269-022,0.2677,,mg/L,3.2,0.0275,-0.001,0.0285,0.0268,0.0273
,SA004269-023,0.4384,,mg/L,2.5,0.045,-0.0007,0.0447,0.0463,0.044
,SA004269-024,0.1484,,mg/L,2.7,0.0151,-0.0016,0.0151,0.0147,0.0155
,SA004269-025,0.0433,,mg/L,7.7,0.0046,-0.0016,0.0042,0.0047,0.0048
,PATRON,0.4842,,mg/L,4,0.0175,-0.0009,0.0167,0.0181,0.0178
,SA004269-026,0.0629,,mg/L,12.9,0.0065,-0.0018,0.0071,0.0069,0.0056
,SA004269-027,0.2561,,mg/L,2.6,0.0265,-0.0013,0.0266,0.0257,0.0271
,SA004269-028,0.213,,mg/L,3.2,0.022,-0.0015,0.0212,0.0223,0.0225
,SA004269-029,0.0376,,mg/L,0.5,0.0039,-0.0018,0.0039,0.0039,0.0039
,SA004269-030,-0.0064,,mg/L,>100,-0.0007,-0.0012,0.0003,-0.0012,-0.001
,PATRON,0.4916,,mg/L,4.4,0.0178,-0.0011,0.0169,0.0179,0.0185
,BLANCO,-0.0165,,mg/L,63.5,-0.0006,-0.0019,-0.0002,-0.0007,-0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0011,0,0.0002,0.0002
,SA004269-031,0.4453,,mg/L,0.5,0.0461,-0.0007,0.0459,0.0463,0.0461
,SA004269-032,0.2054,,mg/L,3.6,0.0215,-0.0007,0.0206,0.0221,0.0219
,PATRON,0.4838,,mg/L,3.5,0.0175,-0.0006,0.0172,0.0182,0.0171
,BLANCO,-0.0203,,mg/L,29,-0.0007,-0.0009,-0.0005,-0.0008,-0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0014,-0.0004,0.0001,0.0008
