PATRON,0.4911,,mg/L,0.7,0.0641,-0.0005,0.0646,0.0636,0.0641
BLANCO,-0.0006,,mg/L,>100,-0.0001,-0.0006,0,0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,40.5,-0.0009,0.0002,-0.0012,-0.0005,-0.0011
H KCA PO,0.0048,,mg/L,42.9,0.0007,0.0023,0.0006,0.0009,0.0004
H KCA PO,0.0013,,mg/L,>100,0.0002,0.0027,0.0007,0.0002,-0.0003
H KCA PO,-0.0016,,mg/L,>100,-0.0002,0.003,-0.0004,0.0005,-0.0008
PATRON,0.4803,,mg/L,0.8,0.0627,0.0007,0.0633,0.0625,0.0623
H KCA PO,0.0046,,mg/L,41.8,0.0006,0.0022,0.0007,0.0009,0.0004
H KCA PO,-0.0007,,mg/L,>100,-0.0001,0.0028,-0.0002,0,-0.0001
PATRON,0.4824,,mg/L,0.4,0.063,0.0003,0.0628,0.063,0.0632
BLANCO,0.0039,,mg/L,68.2,0.0005,-0.0002,0.0001,0.0008,0.0007
BLANCO REACTIVO,0,,mg/L,87.9,-0.0003,-0.0012,0,-0.0005,-0.0005
M1 PO,0,,mg/L,>100,0,0.0014,-0.0003,0.0001,0.0003
M2 PO,-0.0007,,mg/L,91.8,-0.0001,0.0013,0,-0.0001,-0.0002
M3 PO,0.0018,,mg/L,>100,0.0002,0.001,0,0.0002,0.0005
M4 PO,0.0003,,mg/L,>100,0,0.0011,-0.0001,0,0.0002
PATRON,0.4898,,mg/L,0.4,0.0639,-0.0012,0.0639,0.0636,0.0641
P KCA PO,0.0019,,mg/L,>100,0.0003,0.001,0.0003,0.0007,-0.0002
PATRON,0.4945,,mg/L,0.8,0.0645,-0.0015,0.0649,0.0648,0.0639
BLANCO,0.0017,,mg/L,>100,0.0002,-0.0014,-0.0004,0.0007,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0019,0,0,0.0003
CELDA 8,0.0014,,mg/L,>100,0.0002,-0.0001,-0.0002,0.0005,0.0003
PATRON,0.4831,,mg/L,1,0.0631,-0.0017,0.0636,0.0632,0.0624
BLANCO,0.0005,,mg/L,>100,0.0001,-0.0023,-0.0002,-0.0004,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0022,0.0004,-0.0003,0.0003
H KCA PE,-0.002,,mg/L,>100,-0.0003,0.0006,0.0004,-0.0004,-0.0008
H KCA PE,-0.0051,,mg/L,10.2,-0.0007,0.001,-0.0007,-0.0008,-0.0006
H KCA PE,-0.0014,,mg/L,>100,-0.0002,0.0005,-0.0003,0.0003,-0.0006
PATRON,0.4892,,mg/L,0.9,0.0638,-0.0011,0.0643,0.064,0.0632
H KCA PE,-0.0049,,mg/L,47.6,-0.0007,0.001,-0.001,-0.0004,-0.0006
H KCA PE,0.0005,,mg/L,>100,0.0001,0.0002,0,0,0.0002
PATRON,0.4912,,mg/L,1.4,0.0641,-0.002,0.0641,0.0632,0.0649
BLANCO,0.0009,,mg/L,>100,0.0001,-0.0028,0,0,0.0004
BLANCO REACTIVO,0,,mg/L,87.9,-0.0004,-0.0021,-0.0005,-0.0006,0
M1 PE,0.0031,,mg/L,81.7,0.0004,0.0005,0,0.0006,0.0006
M2 PE,-0.0022,,mg/L,>100,-0.0003,0.0014,-0.0007,0.0001,-0.0003
M3 PE,0.0016,,mg/L,>100,0.0002,0.0007,0.0007,-0.0008,0.0007
M4 PE,-0.0019,,mg/L,>100,-0.0003,0.0011,0.0002,-0.0005,-0.0004
PATRON,0.4977,,mg/L,0.1,0.0649,-0.0015,0.065,0.0649,0.0649
P KCA PE,0.007,,mg/L,55.2,0.001,0.0001,0.001,0.0014,0.0004
PATRON,0.5087,,mg/L,0.6,0.0663,-0.0017,0.0659,0.0667,0.0664
BLANCO,-0.0005,,mg/L,>100,-0.0001,-0.0017,0.0003,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0024,-0.0005,-0.0005,0.0006
ELY 1,-0.0006,,mg/L,>100,-0.0001,0.0006,0.0002,-0.0002,-0.0002
ELY 2,0.0005,,mg/L,>100,0.0001,0.0003,0.0006,-0.0005,0.0001
ELY 3,0.0008,,mg/L,84.5,0.0001,0.0002,0,0.0001,0.0002
ELY 4,-0.0034,,mg/L,83.7,-0.0005,0.0008,-0.0008,-0.0006,0
PATRON,0.4843,,mg/L,1.1,0.0632,-0.0019,0.0639,0.0632,0.0625
ELY P,0.0018,,mg/L,>100,0.0002,0.0001,0,0.0006,0.0001
PATRON,0.494,,mg/L,1.1,0.0645,-0.002,0.064,0.0641,0.0653
BLANCO,0.003,,mg/L,42.9,0.0004,-0.0028,0.0003,0.0003,0.0006
BLANCO REACTIVO,0,,mg/L,89,0.0007,-0.0033,0.0006,0.0013,0.0001
