Analista,,,,,,,,,,
Fecha de inicio,17/05/2023 03:11 a. m.  GMT: 17/05/2023 08:11 a. m.,,,,,,,,,
Hoja de trabajo,SA001102_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5143,,mg/L,1,0.0167,0.001,0.0169,0.0168,0.0166
,BLANCO,0.0123,,mg/L,27.4,0.0004,0,0.0003,0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,87.2,0.0001,0.0001,0.0002,0,0.0002
,SA001102-001,0.4173,,mg/L,1.2,0.0388,0.0004,0.0384,0.0386,0.0393
,SA001102-002,0.612,,mg/L,0.3,0.0567,0.0004,0.0565,0.0569,0.0568
,SA001102-003,0.001,,mg/L,23.3,0.0001,0,0.0001,0.0001,0.0001
,SA001102-004,0.2206,,mg/L,0.1,0.0205,0.0001,0.0205,0.0205,0.0205
,SA001102-005,0.2681,,mg/L,1.1,0.025,0,0.0247,0.0251,0.0251
,PATRON,0.5029,,mg/L,0.6,0.0164,0.001,0.0163,0.0163,0.0165
,SA001102-006,0.3206,,mg/L,0.7,0.0298,0.0005,0.03,0.0296,0.0297
,SA001102-007,0.3759,,mg/L,0.6,0.0349,0.0002,0.0347,0.0349,0.0351
,SA001102-008,0.4535,,mg/L,0.4,0.0422,0.0004,0.0422,0.042,0.0423
,SA001102-009,0.8314,,mg/L,0.4,0.0766,0.0003,0.0769,0.0766,0.0763
,PATRON,0.5112,,mg/L,0.7,0.0166,0.0006,0.0165,0.0168,0.0167
,BLANCO,-0.0025,,mg/L,>100,-0.0001,0.0001,0.0002,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.0004,0.0004,-0.0001
,SA001102-011,0.1616,,mg/L,1.9,0.0151,-0.0001,0.015,0.0154,0.0149
,SA001102-012,0.1272,,mg/L,2.4,0.0119,0,0.012,0.0121,0.0115
,SA001102-013,0.0309,,mg/L,7.8,0.0029,-0.0002,0.0029,0.0031,0.0026
,SA001102-014,0.0361,,mg/L,2.1,0.0034,-0.0001,0.0035,0.0033,0.0033
,SA001102-015,0.1287,,mg/L,2.4,0.0111,0.0001,0.0111,0.0113,0.0108
,PATRON,0.4985,,mg/L,1,0.0162,0.0004,0.0164,0.0162,0.0161
,SA001102-016,0.1242,,mg/L,1.8,0.0116,0,0.0118,0.0115,0.0114
,SA001102-017,0.0011,,mg/L,>100,0.0001,-0.0001,0.0002,0.0002,0
,SA001102-018,0.0513,,mg/L,3.2,0.0048,-0.0002,0.0048,0.005,0.0047
,SA001102-019,0.2971,,mg/L,1,0.0276,-0.0001,0.0278,0.0273,0.0278
,SA001102-020,0.0309,,mg/L,1,0.0029,-0.0002,0.0029,0.0029,0.0029
,PATRON,0.506,,mg/L,0.7,0.0165,0.0003,0.0164,0.0164,0.0166
,BLANCO,0.0015,,mg/L,>100,0,-0.0005,-0.0002,0,0.0003
,BLANCO REACTIVO,0,,mg/L,28.4,0.0003,-0.0004,0.0003,0.0003,0.0004
,SA001102-021,0.2926,,mg/L,0.5,0.0272,-0.0004,0.0272,0.0272,0.0274
,SA001102-022,0.1132,,mg/L,2.2,0.0106,-0.0001,0.0104,0.0104,0.0108
,SA001102-023,0.447,,mg/L,0.2,0.0415,-0.0005,0.0415,0.0414,0.0415
,SA001102-024,0.38,,mg/L,1.3,0.0353,-0.0003,0.0353,0.0358,0.0349
,SA001102-025,0.4433,,mg/L,1,0.0411,-0.0006,0.0408,0.0409,0.0416
,PATRON,0.5124,,mg/L,1.8,0.0167,0.0002,0.017,0.0164,0.0167
,SA001102-026,0.3219,,mg/L,0.4,0.0299,-0.0004,0.0301,0.03,0.0298
,SA001102-027,0.2776,,mg/L,0.7,0.0258,-0.0005,0.0258,0.0257,0.026
,SA001102-028,0.2394,,mg/L,0.2,0.0222,-0.0005,0.0222,0.0222,0.0223
,SA001102-029,0.2616,,mg/L,0.4,0.0244,-0.0004,0.0243,0.0245,0.0244
,SA001102-030,0.2148,,mg/L,1.3,0.02,-0.0004,0.0199,0.0198,0.0203
,PATRON,0.5136,,mg/L,0.7,0.0167,0.0001,0.0166,0.0168,0.0168
,BLANCO,-0.0027,,mg/L,>100,-0.0001,-0.0014,-0.0001,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,19.7,0.0006,-0.0007,0.0008,0.0006,0.0005
,SA001102-031,0.2872,,mg/L,1,0.0267,-0.0008,0.0264,0.0266,0.027
,SA001102-032,0.1174,,mg/L,1.7,0.011,-0.0012,0.0111,0.0108,0.0111
,PATRON,0.5013,,mg/L,1.4,0.0163,-0.0004,0.0165,0.0163,0.0161
,BLANCO,0.0014,,mg/L,>100,0,-0.0014,0.0004,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,5.2,0.0007,-0.0009,0.0006,0.0007,0.0006
