PATRON,0.0511,,mg/L,9.2,0.0022,-0.0011,0.002,0.0021,0.0024
BLANCO,-0.0008,,mg/L,>100,-0.0004,0.0003,0.0002,-0.0006,-0.001
BLANCO REACTIVO,0,,mg/L,33.9,-0.0002,0.0002,-0.0003,-0.0002,-0.0002
H KCA PO,0.0432,,mg/L,24.7,0.0017,-0.0013,0.0014,0.0022,0.0016
H KCA PO,0.0432,,mg/L,35.3,0.0016,-0.0011,0.0019,0.002,0.001
H KCA PO,0.0432,,mg/L,13.2,0.0017,-0.0006,0.0015,0.0019,0.0016
PATRON,0.0517,,mg/L,6.4,0.0022,-0.001,0.0021,0.0023,0.0022
H KCA PO,0.0432,,mg/L,16.6,0.0016,0.0013,0.0018,0.0016,0.0013
H KCA PO,0.0432,,mg/L,16.1,0.0018,-0.0012,0.0015,0.0018,0.002
PATRON,0.053,,mg/L,26.2,0.0023,-0.0011,0.0023,0.0017,0.0028
BLANCO,-0.0036,,mg/L,16,-0.0006,-0.0004,-0.0006,-0.0005,-0.0007
BLANCO REACTIVO,0,,mg/L,66.9,-0.0005,-0.0006,-0.0002,-0.0005,-0.0009
M1 PO,0.0274,,mg/L,46.4,0.001,0.0027,0.0007,0.0007,0.0015
M2 PO,0.0197,,mg/L,36.7,0.0006,0.0027,0.0003,0.0006,0.0008
M3 PO,0.018,,mg/L,45.1,0.0005,0.0024,0.0004,0.0008,0.0004
M4 PO,0.0034,,mg/L,>100,-0.0002,0.003,-0.0006,-0.0004,0.0003
PATRON,0.0541,,mg/L,14.3,0.0023,-0.0011,0.0022,0.0021,0.0027
P KCA PO,0.0073,,mg/L,>100,0,0.0024,0.0003,0.0002,-0.0006
PATRON,0.0545,,mg/L,7.3,0.0023,-0.0012,0.0022,0.0025,0.0023
BLANCO,0.002,,mg/L,63.1,-0.0003,0.0001,-0.0005,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0005,-0.0002,0,-0.0007
CELDA 8,0.046,,mg/L,22.6,0.0019,0.0027,0.0018,0.0024,0.0015
CANAL,0.0317,,mg/L,27.9,0.0012,0.0022,0.0016,0.0009,0.0011
FASE 1,0.0414,,mg/L,5.3,0.0017,0.0025,0.0018,0.0016,0.0017
FASE 2,0.0447,,mg/L,6,0.0018,0.0027,0.0018,0.0018,0.002
FASE 3,0.0515,,mg/L,1.9,0.0022,0.0029,0.0022,0.0022,0.0021
VSP NORTE,0.0272,,mg/L,29.2,0.001,0.003,0.001,0.0012,0.0007
CELDA 8.1,0.0835,,mg/L,6.9,0.0038,0.0015,0.0037,0.0041,0.0036
CELDA 8.2,0.0361,,mg/L,8.9,0.0014,0.0021,0.0013,0.0014,0.0015
CELDA 8.3,0.0308,,mg/L,60.9,0.0011,0.003,0.0014,0.0004,0.0017
S. RICA,0.026,,mg/L,8.1,0.0009,0.0021,0.0009,0.0008,0.001
PATRON,0.0489,,mg/L,23.2,0.0021,-0.0025,0.0025,0.0016,0.0021
BLANCO,0.0117,,mg/L,18.6,0.0002,0,0.0002,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,40,0.0009,-0.0015,0.0005,0.0013,0.001
H KCA PE,0.0242,,mg/L,26.2,0.0008,0.0001,0.001,0.0008,0.0006
H KCA PE,0.0242,,mg/L,16.6,0.0006,0.0015,0.0006,0.0008,0.0006
H KCA PE,0.0242,,mg/L,16.5,0.0008,0.0008,0.0007,0.0008,0.001
PATRON,0.0526,,mg/L,5.8,0.0022,-0.0023,0.0024,0.0022,0.0021
H KCA PE,0.0242,,mg/L,36.6,0.0007,-0.0007,0.0005,0.0005,0.001
H KCA PE,0.0242,,mg/L,42.6,0.0006,0.0007,0.0003,0.0007,0.0008
PATRON,0.054,,mg/L,1.4,0.0023,-0.0037,0.0024,0.0023,0.0023
BLANCO,0.0071,,mg/L,>100,0,-0.0012,0,0.0002,-0.0003
