Analista,,,,,,,,,,
Fecha de inicio,29/07/2023 02:15 a. m.  GMT: 29/07/2023 07:15 a. m.,,,,,,,,,
Hoja de trabajo,SA001638_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5038,,mg/L,1.8,0.0159,0.0014,0.016,0.0156,0.0161
,BLANCO,0.0108,,mg/L,>100,0.0003,0.0019,0.0002,-0.0002,0.001
,BLANCO REACTIVO,0,,mg/L,44.7,-0.0012,0.0006,-0.0017,-0.0011,-0.0006
,SA001638-001,0.379,,mg/L,2.3,0.0349,0.0025,0.0341,0.0357,0.035
,SA001638-002,0.4492,,mg/L,0.8,0.0417,0.0021,0.0414,0.0416,0.042
,SA001638-003,0.4439,,mg/L,1.6,0.0413,0.0018,0.0415,0.0419,0.0406
,SA001638-004,0.0787,,mg/L,2.3,0.007,0.002,0.0072,0.0069,0.0071
,SA001638-005,0.0188,,mg/L,34.4,0.0017,0.002,0.0011,0.0023,0.0016
,PATRON,0.5066,,mg/L,2.3,0.016,0.0031,0.016,0.0164,0.0156
,SA001638-006,0.3444,,mg/L,0.3,0.0317,0.0017,0.0318,0.0318,0.0316
,SA001638-007,0.036,,mg/L,14.6,0.0032,0.0015,0.0027,0.0033,0.0036
,SA001638-008,0.0409,,mg/L,10.6,0.0036,0.0015,0.0038,0.0032,0.004
,SA001638-009,0.2252,,mg/L,2.9,0.0205,0.0015,0.0205,0.021,0.0199
,SA001638-010,0.0403,,mg/L,3.7,0.0036,0.0016,0.0037,0.0036,0.0035
,PATRON,0.5161,,mg/L,1.4,0.0163,0.0028,0.016,0.0164,0.0164
,BLANCO,0.0016,,mg/L,>100,0.0001,0.0012,0.0006,0.0002,-0.0007
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0001,-0.0014,0,0.0004
,SA001638-011,0.0345,,mg/L,13.1,0.0031,0.0004,0.0032,0.0034,0.0026
,SA001638-012,0.0385,,mg/L,7.5,0.0034,0.0026,0.0032,0.0037,0.0034
,SA001638-013,0.042,,mg/L,11.1,0.0037,0.0023,0.0036,0.0042,0.0034
,SA001638-014,-0.0034,,mg/L,>100,-0.0003,0.0004,-0.0006,0.0001,-0.0004
,SA001638-015,0.3491,,mg/L,2.1,0.0321,0.0008,0.0324,0.0325,0.0313
,PATRON,0.515,,mg/L,3.1,0.0163,0.0014,0.0166,0.0157,0.0165
,SA001638-016,0.074,,mg/L,7.5,0.0066,0.0008,0.006,0.0068,0.007
,SA001638-017,0.0484,,mg/L,6.7,0.0043,0.0003,0.0043,0.0046,0.004
,SA001638-018,0.0865,,mg/L,5.5,0.0077,0.0014,0.0081,0.0078,0.0073
,SA001638-019,0.0313,,mg/L,6.5,0.0028,0.0005,0.0028,0.0026,0.0029
,SA001638-020,0.0512,,mg/L,6.3,0.0046,0.0004,0.0048,0.0047,0.0042
,PATRON,0.5123,,mg/L,1.7,0.0162,0.0013,0.0159,0.0165,0.0161
,BLANCO,-0.0093,,mg/L,>100,-0.0003,0.0013,0.0001,-0.0007,-0.0003
,BLANCO REACTIVO,0,,mg/L,34.4,-0.0011,0.0002,-0.0007,-0.0013,-0.0014
,SA001638-021,0.0163,,mg/L,22,0.0015,0.0016,0.0012,0.0013,0.0018
,SA001638-022,0.1229,,mg/L,2.8,0.011,0.0015,0.0111,0.0107,0.0113
,SA001638-023,0.0027,,mg/L,94.8,0.0002,0.0011,0.0002,0.0005,0.0001
,SA001638-024,-0.0065,,mg/L,66.8,-0.0006,0.002,-0.0007,-0.0001,-0.0009
,SA001638-025,0.4013,,mg/L,1.6,0.0371,0.0018,0.0377,0.0366,0.0371
,PATRON,0.4968,,mg/L,5.5,0.0157,0.0027,0.0147,0.0161,0.0162
,SA001638-026,0.5031,,mg/L,1.4,0.047,0.0014,0.0472,0.0462,0.0475
,SA001638-027,0.4155,,mg/L,1.1,0.0378,0.0027,0.0381,0.0373,0.0379
,PATRON,0.4953,,mg/L,4.2,0.0156,0.0028,0.0161,0.0159,0.0149
,BLANCO,-0.0079,,mg/L,>100,-0.0002,0.0016,-0.0002,-0.0006,0.0001
,BLANCO REACTIVO,0,,mg/L,24.9,-0.0013,0.0002,-0.0009,-0.0014,-0.0015
