PATRON,0.1988,,mg/L,1.7,0.0005,0.0275,-0.0002,0.0269,0.0276,0.0278
BLANCO,-0.0008,,mg/L,>100,0.0002,-0.0001,0.0005,-0.0002,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,80.1,0.0003,0.0003,-0.0001,0.0003,0.0006,0.0001
H,0.1223,,mg/L,3.5,0.0006,0.0169,0.0012,0.0176,0.0164,0.0167
C1,0.1091,,mg/L,2.3,0.0003,0.0151,0.0013,0.0153,0.0153,0.0147
C2,0.1032,,mg/L,3.2,0.0005,0.0143,0.0012,0.0137,0.0146,0.0145
PATRON,0.2019,,mg/L,0.5,0.0001,0.0279,-0.0003,0.028,0.028,0.0277
BLANCO,-0.0015,,mg/L,>100,0.0004,-0.0002,0,0,-0.0006,0
BLANCO REACTIVO,0,,mg/L,36.4,0.0002,0.0006,-0.0008,0.0005,0.0009,0.0005
C3,0.0918,,mg/L,3.2,0.0004,0.0127,0.0009,0.0124,0.0125,0.0132
C4,0.0792,,mg/L,1.9,0.0002,0.011,0.0011,0.0107,0.011,0.0111
T,0.0557,,mg/L,3.5,0.0003,0.0077,0.0007,0.0077,0.0075,0.008
PATRON,0.2044,,mg/L,1.8,0.0005,0.0282,0.001,0.0284,0.0286,0.0276
BLANCO,-0.0037,,mg/L,61.6,0.0003,-0.0005,-0.0008,-0.0004,-0.0003,-0.0009
BLANCO REACTIVO,0,,mg/L,38,0.0002,0.0006,-0.0005,0.0006,0.0003,0.0008
DP1,0.1301,,mg/L,0.7,0.0001,0.018,0.0022,0.018,0.0181,0.0179
DP2,0.1571,,mg/L,1.6,0.0004,0.0217,0.0022,0.0217,0.0214,0.0221
DP3,0.0239,,mg/L,13.6,0.0005,0.0033,0.0021,0.0029,0.0038,0.0033
PATRON,0.2036,,mg/L,4.9,0.0014,0.0281,0.0022,0.0296,0.0278,0.0269
BLANCO,0.0016,,mg/L,>100,0.0002,0.0002,0.0016,0,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,42.7,0.0004,-0.0008,0.0009,-0.0012,-0.0006,-0.0006
DP4,0.1437,,mg/L,0.6,0.0001,0.0199,0.0039,0.0197,0.0199,0.0199
DP5,0.1921,,mg/L,1.3,0.0003,0.0265,0.0033,0.0262,0.0268,0.0267
DP6,0.4224,,mg/L,0.5,0.0003,0.0581,0.0044,0.0578,0.0582,0.0584
PATRON,0.203,,mg/L,5.4,0.0015,0.028,0.0026,0.0292,0.0263,0.0286
BLANCO,0,,mg/L,>100,0.0005,0,0.0019,-0.0001,-0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,29.3,0.0002,-0.0008,0.001,-0.0006,-0.0009,-0.001
ELY1,0.1092,,mg/L,1.4,0.0002,0.0151,0.0035,0.015,0.015,0.0154
ELY2,0.0906,,mg/L,1.7,0.0002,0.0125,0.0038,0.0123,0.0128,0.0125
ELY3,0.0749,,mg/L,4.6,0.0005,0.0104,0.0035,0.0109,0.0101,0.0101
PATRON,0.2016,,mg/L,0.6,0.0002,0.0278,0.0021,0.028,0.0277,0.0278
BLANCO,0.0015,,mg/L,61.1,0.0001,0.0002,0.0017,0.0002,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,11.2,0.0001,-0.0011,0.0012,-0.0012,-0.001,-0.001
ELY4,0.058,,mg/L,2.2,0.0002,0.008,0.0037,0.0082,0.0079,0.008
ELY5,0.047,,mg/L,3.6,0.0002,0.0065,0.0038,0.0068,0.0064,0.0063
PATRON,0.2019,,mg/L,1.2,0.0003,0.0279,0.0026,0.0283,0.0277,0.0277
BLANCO,0.0033,,mg/L,41.6,0.0002,0.0005,0.002,0.0005,0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,47.3,0.0004,-0.0009,0.0011,-0.0004,-0.001,-0.0013
