Analista,,,,,,,,,,
Fecha de inicio,09/06/2023 01:22 a. m.  GMT: 09/06/2023 08:22 a. m.,,,,,,,,,
Hoja de trabajo,SA001279_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9981,,mg/L,0.6,0.1274,0.0007,0.1279,0.1266,0.1277
,BLANCO,0.0002,,mg/L,>100,0,-0.0001,-0.0003,0,0.0004
,BLANCO REACTIVO,0,,mg/L,33.9,0.0009,-0.001,0.0011,0.0011,0.0006
,SA001279-001,2.0708,,mg/L,4.8,0.0112,0.0022,0.0118,0.011,0.0108
,SA001279-002,2.2331,,mg/L,3.2,0.0121,0.003,0.0117,0.0125,0.0121
,SA001279-003,2.2328,,mg/L,5.2,0.0115,0.0033,0.0109,0.0116,0.0121
,SA001279-004,2.3828,,mg/L,6.3,0.0129,0.0032,0.0132,0.0135,0.012
,SA001279-005,2.2275,,mg/L,1.6,0.0121,0.0033,0.0121,0.0123,0.0119
,PATRON,1.0149,,mg/L,0.1,0.1294,-0.0008,0.1295,0.1293,0.1295
,SA001279-006,2.2973,,mg/L,2.7,0.0124,0.0028,0.0128,0.0123,0.0122
,SA001279-007,2.3747,,mg/L,2.5,0.0129,0.0023,0.0132,0.0125,0.0129
,SA001279-008,2.7799,,mg/L,2.2,0.015,0.0042,0.0147,0.015,0.0154
,SA001279-009,1.9963,,mg/L,4.1,0.0108,0.0034,0.0105,0.0113,0.0106
,SA001279-010,2.0206,,mg/L,6.4,0.011,0.004,0.0104,0.0108,0.0117
,PATRON,1.0071,,mg/L,1.2,0.1285,-0.0001,0.1273,0.128,0.1302
,BLANCO,-0.0049,,mg/L,38.5,-0.0007,-0.0011,-0.0009,-0.0007,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0011,-0.0007,0.0003
,SA001279-011,2.4247,,mg/L,0.9,0.0132,0.0051,0.0132,0.013,0.0132
,SA001279-012,2.446,,mg/L,2.7,0.0132,0.0034,0.0129,0.0136,0.0133
,SA001279-013,2.3544,,mg/L,2.5,0.0128,0.0048,0.0124,0.0129,0.0131
,SA001279-014,2.7077,,mg/L,4.9,0.0147,0.0048,0.014,0.0148,0.0154
,SA001279-015,1.9629,,mg/L,1.8,0.0109,0.0045,0.0111,0.0107,0.0108
,PATRON,1.0153,,mg/L,0.9,0.1295,0.0005,0.1282,0.1301,0.1302
,SA001279-016,2.115,,mg/L,2.3,0.0116,0.0057,0.0115,0.0119,0.0115
,SA001279-017,2.5308,,mg/L,3.1,0.0138,0.0049,0.0135,0.0143,0.0137
,SA001279-018,2.2413,,mg/L,4.8,0.0123,0.0045,0.0117,0.0128,0.0123
,SA001279-019,0.0078,,mg/L,6.1,0.0047,0.0001,0.0045,0.005,0.0045
,SA001279-020,3.8865,,mg/L,1.3,0.0211,0.0037,0.0209,0.021,0.0215
,PATRON,1.0165,,mg/L,1.2,0.1296,0.0007,0.1285,0.1314,0.1291
,BLANCO,0.0078,,mg/L,19.7,0.0011,-0.0011,0.0013,0.0008,0.0011
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,0.0005,0.0005,-0.0004
,SA001279-021,14.581,,mg/L,0.9,0.0779,0.0052,0.0771,0.0785,0.0782
,SA001279-022,0.9824,,mg/L,4.1,0.0053,0.0031,0.0053,0.0051,0.0056
,SA001279-023,0.0049,,mg/L,>100,0.0001,0.0002,-0.0002,0.0003,0.0002
,SA001279-024,4.0535,,mg/L,2.8,0.0221,0.0047,0.0218,0.0216,0.0228
,SA001279-025,3.3567,,mg/L,2.2,0.0184,0.0046,0.0188,0.018,0.0184
,PATRON,0.9826,,mg/L,1,0.1294,0.0014,0.1308,0.1292,0.1283
,SA001279-026,2.6345,,mg/L,1.8,0.0152,0.0055,0.0152,0.0155,0.015
,SA001279-027,2.4093,,mg/L,5.7,0.0136,0.0051,0.0144,0.0128,0.0135
,SA001279-028,1.805,,mg/L,2.2,0.0102,0.0053,0.01,0.0104,0.01
,SA001279-029,1.6093,,mg/L,6.8,0.0091,0.0047,0.009,0.0098,0.0086
,SA001279-030,26.0633,,mg/L,0.6,0.1373,0.0043,0.1381,0.137,0.1367
,PATRON,0.9843,,mg/L,0.1,0.1296,0.0016,0.1297,0.1295,0.1298
,BLANCO,-0.0035,,mg/L,48.8,-0.0005,0.0006,-0.0002,-0.0006,-0.0007
,BLANCO REACTIVO,0,,mg/L,24.6,-0.0023,0.0022,-0.0025,-0.0027,-0.0016
