PATRON,0.0536,,mg/L,2.2,0.0024,0.0004,0.0023,0.0024,0.0024
BLANCO,0.0065,,mg/L,>100,0.0001,0.0012,0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,23.4,-0.0009,-0.0001,-0.0007,-0.001,-0.001
H KCA PO,0.0204,,mg/L,68.7,0.0005,0.0031,0.0001,0.0008,0.0005
H KCA PO,0.0204,,mg/L,18.2,0.0007,0.0039,0.0006,0.0009,0.0007
H KCA PO,0.0204,,mg/L,51.4,0.0006,0.0033,0.0003,0.0006,0.0008
PATRON,0.0481,,mg/L,18.1,0.0021,0.0011,0.0025,0.0019,0.0018
H KCA PO,0.0204,,mg/L,33.5,0.0007,0.0034,0.0006,0.0006,0.001
H KCA PO,0.0204,,mg/L,68.1,0.0005,0.0039,0.0001,0.0006,0.0007
PATRON,0.0481,,mg/L,25.7,0.0021,0.0005,0.0026,0.0022,0.0015
BLANCO,0.0059,,mg/L,>100,0,0.0008,0.0004,-0.0003,0
BLANCO REACTIVO,0,,mg/L,23.7,-0.0008,-0.0003,-0.0006,-0.001,-0.0009
M1 PO,0.0081,,mg/L,>100,0.0001,0.003,0.0004,0,-0.0001
M2 PO,0.0125,,mg/L,94.8,0.0003,0.0026,0.0003,0.0007,0.0001
M3 PO,0.0148,,mg/L,12.1,0.0005,0.002,0.0004,0.0005,0.0004
M4 PO,0.0119,,mg/L,76.5,0.0003,0.002,0.0002,0.0006,0.0002
PATRON,0.0523,,mg/L,13.8,0.0023,0.0001,0.0021,0.0027,0.0021
P KCA PO,0.005,,mg/L,>100,0,0.0027,0,0.0002,-0.0002
PATRON,0.0532,,mg/L,11.2,0.0029,0.0005,0.0025,0.0031,0.0029
BLANCO,0.0023,,mg/L,87,0.0003,0.0013,0.0003,0.0001,0.0006
BLANCO REACTIVO,0,,mg/L,25.8,-0.0006,-0.0014,-0.0004,-0.0008,-0.0006
CELDA 8,0.0213,,mg/L,10.7,0.0008,0.0019,0.0009,0.0007,0.0007
CANAL,0.0064,,mg/L,30.3,0.0005,0.003,0.0007,0.0005,0.0004
FASE 1,0.0021,,mg/L,48.6,0.0003,0.0028,0.0004,0.0001,0.0004
FASE 2,0.0171,,mg/L,14.4,0.0011,0.0029,0.0011,0.0012,0.0009
FASE 3,0.0079,,mg/L,13.3,0.0006,0.0032,0.0007,0.0005,0.0006
VSP NORTE,0.0218,,mg/L,22.9,0.0013,0.0035,0.0016,0.0012,0.0011
CELDA 8.1,0.0046,,mg/L,41.1,0.0004,0.0028,0.0003,0.0005,0.0006
CELDA 8.2,0.002,,mg/L,74.6,0.0003,0.0029,0.0002,0.0006,0.0002
CELDA 8.3,0.0032,,mg/L,59,0.0004,0.0031,0.0001,0.0006,0.0004
S. RICA,0.007,,mg/L,>100,0.0001,0.0021,0.0001,0.0004,-0.0002
PATRON,0.0472,,mg/L,4.8,0.0026,-0.001,0.0025,0.0025,0.0027
BLANCO,-0.0054,,mg/L,>100,-0.0001,0,0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,22.4,-0.0008,-0.0008,-0.0007,-0.001,-0.0006
H KCA PE,0.0075,,mg/L,>100,0.0001,0.0029,-0.0002,0,0.0005
H KCA PE,0.0089,,mg/L,52.3,0.0002,0.0028,0.0002,0.0003,0.0001
H KCA PE,0.0114,,mg/L,12.5,0.0003,0.0022,0.0003,0.0003,0.0003
PATRON,0.0546,,mg/L,6.3,0.0024,-0.0006,0.0026,0.0024,0.0023
H KCA PE,0.0116,,mg/L,>100,0.0003,0.0027,0.0004,0,0.0006
H KCA PE,0.0121,,mg/L,60.8,0.0003,0.0023,0.0004,0.0001,0.0005
PATRON,0.0543,,mg/L,2.7,0.0024,-0.0003,0.0025,0.0024,0.0024
BLANCO,0.0082,,mg/L,>100,0.0001,0.0004,0.0001,0,0.0003
BLANCO REACTIVO,0,,mg/L,8.4,-0.0006,-0.0005,-0.0006,-0.0005,-0.0006
M1 PE,0.0068,,mg/L,>100,0.0001,0.0025,0,0.0002,0
M2 PE,0.0014,,mg/L,98.1,-0.0002,0.0027,-0.0001,-0.0004,-0.0001
M3 PE,-0.0001,,mg/L,25.9,-0.0003,0.0024,-0.0003,-0.0003,-0.0002
M4 PE,0.0028,,mg/L,>100,-0.0001,0.0019,0.0001,-0.0004,-0.0001
PATRON,0.0504,,mg/L,6.3,0.0022,-0.0009,0.0023,0.0023,0.0021
P KCA PE,-0.0065,,mg/L,36.7,-0.0006,0.0024,-0.0005,-0.0008,-0.0005
PATRON,0.0549,,mg/L,1.6,0.0024,-0.001,0.0024,0.0025,0.0024
BLANCO,-0.0038,,mg/L,99.9,-0.0005,0.0005,-0.001,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,42.7,0.0005,-0.0027,0.0008,0.0005,0.0003
ELY 1,0.0038,,mg/L,61.7,-0.0001,0.0027,-0.0001,-0.0001,0
ELY 2,0.0039,,mg/L,>100,-0.0001,0.0025,-0.0003,0.0001,0
ELY 3,0.0098,,mg/L,>100,0.0002,0.002,0.0001,0,0.0006
ELY 4,0.0091,,mg/L,>100,0.0002,0.002,0.0002,0.0004,0
PATRON,0.0534,,mg/L,10.8,0.0024,-0.0007,0.0023,0.0026,0.0022
ELY P,0.0224,,mg/L,29.6,0.0008,0.0014,0.0008,0.0006,0.0011
PATRON,0.0467,,mg/L,6.8,0.002,-0.0029,0.0019,0.0021,0.0021
BLANCO,0.0021,,mg/L,30.4,-0.0002,-0.002,-0.0002,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,6.6,0.0004,-0.0016,0.0004,0.0004,0.0003
TRITURADORA,-0.0064,,mg/L,48.8,-0.0006,0.0003,-0.0009,-0.0004,-0.0004
