PATRON,0.4899,,mg/L,0.3,0.0648,0.0009,0.0647,0.0647,0.0651
BLANCO,-0.0086,,mg/L,55.9,-0.0012,0.0008,-0.0004,-0.0014,-0.0017
BLANCO REACTIVO,0,,mg/L,96.2,0.0005,-0.0008,0.0004,0.0001,0.0011
H KCA PO,0.0012,,mg/L,57.3,0.0002,0.0005,0.0001,0.0001,0.0003
H KCA PO,0.001,,mg/L,61.8,-0.0005,0.0009,-0.0007,-0.0006,-0.0001
H KCA PO,0.001,,mg/L,91.1,-0.0011,0.0016,0,-0.0014,-0.002
PATRON,0.4947,,mg/L,1.2,0.0654,-0.0004,0.0656,0.0661,0.0645
H KCA PO,0.0005,,mg/L,>100,0.0001,0.0002,0.0007,-0.0001,-0.0004
H KCA PO,0.001,,mg/L,>100,-0.0002,0.0008,-0.0006,-0.0003,0.0002
PATRON,0.4961,,mg/L,0.2,0.0656,-0.0007,0.0655,0.0655,0.0657
BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0012,-0.0005,0.0007,-0.0006
BLANCO REACTIVO,0,,mg/L,19.2,0.0008,-0.0011,0.0006,0.0009,0.0007
M1 PO,0.001,,mg/L,64.2,-0.0007,0.0005,-0.0013,-0.0005,-0.0004
M2 PO,0.001,,mg/L,27.8,-0.0008,0.0007,-0.0006,-0.001,-0.0007
M3 PO,0.001,,mg/L,85.1,-0.0009,0.0008,-0.0016,-0.0001,-0.0011
M4 PO,0.001,,mg/L,>100,-0.0005,0.0005,-0.0008,-0.0009,0.0002
PATRON,0.4865,,mg/L,1.5,0.0644,0.001,0.0654,0.0642,0.0635
P KCA PO,0.0019,,mg/L,>100,0.0003,0.0016,0.0005,0,0.0003
PATRON,0.4902,,mg/L,1.8,0.0648,0.0002,0.0651,0.0636,0.0659
BLANCO,0.0018,,mg/L,57.9,0.0003,-0.0002,0.0004,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,0.0001,0.0001,-0.0005
CELDA 8,0.001,,mg/L,>100,-0.0002,0.0021,0.0009,-0.0005,-0.001
CANAL,0.001,,mg/L,78.9,-0.0004,0.0022,-0.0005,-0.0007,-0.0001
FASE 1,0.001,,mg/L,>100,-0.0002,0.0019,-0.0002,-0.001,0.0004
FASE 2,0.0013,,mg/L,>100,0.0002,0.0016,0.0006,0,0
FASE 3,0.001,,mg/L,>100,0,0.0021,-0.0001,-0.0003,0.0004
VSP NORTE,0.001,,mg/L,>100,0,0.002,-0.0001,-0.0005,0.0005
CELDA 8.1,-0.001,,mg/L,>100,-0.0001,0.0021,-0.0001,0.0004,-0.0006
CELDA 8.2,0.0018,,mg/L,77,0.0002,0.0015,0.0002,0.0001,0.0004
CELDA 8.3,0.001,,mg/L,>100,-0.0002,0.002,-0.0005,0.0002,-0.0003
S. RICA,0.0021,,mg/L,>100,0.0003,0.0017,0.0004,-0.0004,0.0009
PATRON,0.4992,,mg/L,2.6,0.062,-0.0006,0.0633,0.0625,0.0602
BLANCO,0.0079,,mg/L,49.5,0.001,-0.0011,0.0016,0.0007,0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,-0.0005,0,0.0001
H KCA PE,0.0008,,mg/L,>100,0.0001,0.0021,0.0003,0.0001,-0.0001
H KCA PE,0.001,,mg/L,>100,-0.0007,0.0029,-0.0013,0.0005,-0.0014
H KCA PE,0.001,,mg/L,57,-0.0008,0.0029,-0.001,-0.0011,-0.0003
PATRON,0.4795,,mg/L,2.6,0.058,0.0002,0.0591,0.0586,0.0563
H KCA PE,0.001,,mg/L,>100,-0.0003,0.0002,0.0009,-0.0001,-0.0017
H KCA PE,0.0049,,mg/L,>100,0.0006,-0.0007,0.0017,-0.0006,0.0009
PATRON,0.4878,,mg/L,1.7,0.059,-0.0002,0.06,0.058,0.0589
BLANCO,0.0001,,mg/L,>100,0,0,0.0005,-0.0009,0.0004
BLANCO REACTIVO,0,,mg/L,36.1,0.0007,-0.0011,0.0004,0.0009,0.0008
M1 PE,0.001,,mg/L,>100,-0.0001,0.0004,-0.0003,-0.0003,0.0002
M2 PE,0.001,,mg/L,21.7,-0.0007,0.0013,-0.0009,-0.0006,-0.0006
M3 PE,0.001,,mg/L,81.2,-0.001,0.0015,-0.0019,-0.0007,-0.0004
M4 PE,0.001,,mg/L,47.9,-0.0012,0.0017,-0.0017,-0.0014,-0.0006
PATRON,0.4928,,mg/L,1.6,0.0595,-0.0012,0.0606,0.0591,0.0588
P KCA PE,0.001,,mg/L,>100,-0.0003,0.0008,0.0002,0.0002,-0.0012
PATRON,0.4868,,mg/L,1.1,0.0551,0.0001,0.0547,0.0548,0.0558
BLANCO,0.0031,,mg/L,>100,0.0004,-0.0003,0.0012,0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0004,0.001,0.0003,-0.0008
ELY 1,0.0033,,mg/L,>100,0.0004,0.0011,0.0005,0.0008,-0.0002
ELY 2,0.0013,,mg/L,>100,0.0001,0.0002,0,0.0003,0.0001
ELY 3,0.0073,,mg/L,71.9,0.0008,0.0006,0.0004,0.0015,0.0006
ELY 4,0.0052,,mg/L,>100,0.0006,0.0008,-0.0001,0.0007,0.0011
PATRON,0.4885,,mg/L,1.1,0.0553,-0.0002,0.0547,0.0553,0.0559
ELY P,0.001,,mg/L,>100,-0.0001,0.0014,-0.0003,0.0008,-0.0007
PATRON,0.513,,mg/L,0.9,0.058,-0.0013,0.0581,0.0574,0.0585
BLANCO,0.0053,,mg/L,45.2,0.0006,-0.0013,0.0003,0.0009,0.0006
BLANCO REACTIVO,0,,mg/L,83.9,0.0002,-0.0008,0.0001,0.0002,0.0004
TRITURADORA,0.001,,mg/L,71.1,-0.0004,0.0002,-0.0004,-0.0001,-0.0007
VICTORIA,0.001,,mg/L,>100,-0.0007,0.0007,-0.0017,0,-0.0006
CELDA 1,0.001,,mg/L,20.9,-0.0009,0.0009,-0.0007,-0.001,-0.001
CELDA 2,0.001,,mg/L,>100,-0.0001,0.0002,-0.0006,-0.0003,0.0007
CELDA 3,0.001,,mg/L,67.2,-0.0005,0.0005,-0.0001,-0.0008,-0.0006
CELDA 4A,0.001,,mg/L,24.8,-0.0007,0.0008,-0.0005,-0.0006,-0.0008
