PATRON,0.0474,,mg/L,5,0.0025,-0.0009,0.0025,0.0023,0.0026
BLANCO,0.0005,,mg/L,>100,0,0.0002,-0.0004,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,-0.0003,0.0001,-0.0002
H KCA PO,0.0233,,mg/L,>100,0.0012,-0.0003,0.0022,0.0015,-0.0001
H KCA PO,0.0233,,mg/L,77.9,0.0012,0.0016,0.0007,0.0006,0.0022
H KCA PO,0.0233,,mg/L,87.6,0.0011,-0.0003,0.0021,0.0012,0.0001
PATRON,0.0529,,mg/L,6.5,0.0027,-0.0007,0.0028,0.0025,0.0029
H KCA PO,0.0233,,mg/L,64.1,0.0012,0.0011,0.0007,0.0009,0.0021
H KCA PO,0.0233,,mg/L,98,0.0012,-0.0004,0.0022,0.0015,-0.0001
PATRON,0.0514,,mg/L,3.8,0.0027,-0.0006,0.0028,0.0026,0.0026
BLANCO,-0.0025,,mg/L,52.2,-0.0002,0.0003,-0.0002,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,59.8,-0.0005,0.0003,-0.0009,-0.0003,-0.0004
M1 PO,0.017,,mg/L,17.7,0.0008,0.0029,0.0007,0.0009,0.0009
M2 PO,0.0133,,mg/L,35,0.0006,0.0026,0.0008,0.0007,0.0004
M3 PO,0.0108,,mg/L,35.7,0.0005,0.0025,0.0004,0.0004,0.0007
M4 PO,0.0063,,mg/L,>100,0.0003,0.0022,0.0002,0,0.0006
PATRON,0.0511,,mg/L,7.1,0.0027,-0.0011,0.0025,0.0028,0.0026
P KCA PO,0.0101,,mg/L,55.4,0.0005,0.0022,0.0007,0.0002,0.0005
PATRON,0.0523,,mg/L,6,0.0027,-0.001,0.0029,0.0025,0.0028
BLANCO,0.003,,mg/L,95.4,0.0001,0.0003,0.0002,0,0.0001
BLANCO REACTIVO,0,,mg/L,17.4,-0.0005,-0.0002,-0.0006,-0.0006,-0.0004
CELDA 8,0.0213,,mg/L,13.6,0.0011,0.0026,0.001,0.0009,0.0012
PATRON,0.0494,,mg/L,1.9,0.0026,-0.001,0.0025,0.0025,0.0026
BLANCO,0.0042,,mg/L,>100,0.0002,0.0001,0.0003,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,27.7,-0.0005,-0.0005,-0.0006,-0.0007,-0.0004
H KCA PE,0.0144,,mg/L,4.7,0.0007,0.0014,0.0007,0.0007,0.0007
H KCA PE,0.0144,,mg/L,21.7,0.0006,0.0019,0.0005,0.0006,0.0008
H KCA PE,0.0144,,mg/L,7.4,0.0006,0.002,0.0006,0.0006,0.0006
PATRON,0.0475,,mg/L,5.8,0.0025,-0.0015,0.0026,0.0023,0.0025
H KCA PE,0.0144,,mg/L,39.1,0.0004,0.0018,0.0003,0.0006,0.0003
H KCA PE,0.0144,,mg/L,14.5,0.0005,0.0016,0.0005,0.0005,0.0006
PATRON,0.051,,mg/L,8.3,0.0026,-0.0016,0.0025,0.0029,0.0025
BLANCO,0.0043,,mg/L,75,0.0002,-0.0003,0.0001,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,19.5,-0.0008,-0.0008,-0.0009,-0.0006,-0.0009
M1 PE,0.008,,mg/L,60.5,0.0004,0.0028,0.0002,0.0002,0.0006
M2 PE,0.0108,,mg/L,27.2,0.0005,0.0023,0.0004,0.0005,0.0006
M3 PE,0.0095,,mg/L,39.1,0.0004,0.0022,0.0002,0.0005,0.0006
M4 PE,0.001,,mg/L,>100,-0.0001,0.0026,-0.0002,-0.0003,0.0001
PATRON,0.0541,,mg/L,8,0.0028,-0.0007,0.0027,0.0031,0.0026
P KCA PE,0.0054,,mg/L,>100,0.0002,0.0025,0.0004,0.0003,0
PATRON,0.0528,,mg/L,7.2,0.0027,-0.0006,0.003,0.0026,0.0027
BLANCO,0.0117,,mg/L,54.4,0.0006,0.0004,0.0002,0.0008,0.0007
BLANCO REACTIVO,0,,mg/L,60.1,-0.0003,-0.0005,-0.0005,-0.0001,-0.0004
ELY 1,0.0045,,mg/L,>100,0.0002,0.0025,0.0002,-0.0001,0.0004
ELY 2,0.0048,,mg/L,18,0.0002,0.0019,0.0002,0.0002,0.0002
ELY 3,0.0013,,mg/L,>100,0,0.0015,-0.0002,0.0001,0.0001
ELY 4,0.0027,,mg/L,>100,0.0001,0.0015,-0.0002,0.0001,0.0004
PATRON,0.0455,,mg/L,5.5,0.0024,-0.0022,0.0024,0.0022,0.0025
ELY P,0.0045,,mg/L,>100,0.0002,0.002,-0.0001,0.0002,0.0004
PATRON,0.0478,,mg/L,9.9,0.0025,-0.0015,0.0027,0.0025,0.0022
BLANCO,0.0028,,mg/L,>100,0.0001,0,-0.0001,0,0.0003
BLANCO REACTIVO,0,,mg/L,57.1,-0.0003,-0.0004,-0.0004,-0.0004,-0.0001
