Analista,,,,,,,,,,
Fecha de inicio,13/04/2024 03:49 a. m.  GMT: 13/04/2024 09:49 a. m.,,,,,,,,,
Hoja de trabajo,SA003556_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5159,,mg/L,2.2,0.0159,0.001,0.0155,0.0161,0.0161
,BLANCO,-0.0101,,mg/L,>100,-0.0003,0.002,-0.0003,0.0001,-0.0007
,BLANCO REACTIVO,0,,mg/L,25.2,-0.001,0.0007,-0.0008,-0.0011,-0.0013
,SA003556-001,0.0046,,mg/L,>100,0.0004,0.0031,0,0.0003,0.0009
,SA003556-002,0.0027,,mg/L,18.1,0.0002,0.0029,0.0002,0.0002,0.0003
,SA003556-003,0.0318,,mg/L,10.8,0.0028,0.0023,0.003,0.003,0.0024
,SA003556-004,0.0288,,mg/L,1.5,0.0025,0.003,0.0025,0.0025,0.0025
,SA003556-005,0.2211,,mg/L,1,0.0197,0.0026,0.0196,0.0195,0.0199
,PATRON,0.4867,,mg/L,1.1,0.015,0.0035,0.015,0.0152,0.0149
,SA003556-006,0.0641,,mg/L,16.3,0.0056,0.003,0.0051,0.0051,0.0067
,SA003556-007,0.1099,,mg/L,2.2,0.0097,0.0029,0.0096,0.0099,0.0095
,SA003556-008,0.0166,,mg/L,58.4,0.0015,0.0037,0.0017,0.0005,0.0022
,SA003556-009,0.0679,,mg/L,16.2,0.006,0.0034,0.0053,0.0055,0.0071
,SA003556-010,0.0781,,mg/L,7.2,0.0068,0.0026,0.0064,0.0067,0.0074
,PATRON,0.4974,,mg/L,2.6,0.0157,0.0013,0.0159,0.016,0.0153
,BLANCO,-0.0139,,mg/L,72.4,-0.0004,0.0002,-0.0008,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,38.9,-0.0005,0.0007,-0.0007,-0.0003,-0.0005
,SA003556-011,0.2163,,mg/L,2,0.0196,0.0013,0.0192,0.02,0.0197
,SA003556-012,0.2218,,mg/L,1.5,0.0201,0.0014,0.0199,0.02,0.0205
,SA003556-013,0.0803,,mg/L,2.6,0.0072,0.0015,0.0072,0.0074,0.0071
,SA003556-014,0.1026,,mg/L,6,0.0093,0.0018,0.0099,0.0087,0.0092
,SA003556-015,0.3969,,mg/L,1.5,0.0357,0.0002,0.0351,0.0359,0.0362
,PATRON,0.4824,,mg/L,6.6,0.0153,0.0024,0.0142,0.0162,0.0154
,SA003556-016,0.3975,,mg/L,2.1,0.0357,0.0001,0.0363,0.0349,0.0359
,SA003556-017,0.1345,,mg/L,3.6,0.0121,0.0022,0.0122,0.0125,0.0117
,SA003556-018,0.2461,,mg/L,2.7,0.0224,0.0021,0.0227,0.0228,0.0217
,SA003556-019,0.263,,mg/L,3.8,0.0239,0.0015,0.0229,0.0246,0.0242
,SA003556-020,0.1082,,mg/L,3.9,0.0098,0.0022,0.0096,0.0094,0.0102
,PATRON,0.5021,,mg/L,4.5,0.0156,0.0009,0.0148,0.0158,0.0161
,BLANCO,0.0108,,mg/L,>100,0.0003,0.0013,0.0006,-0.0002,0.0006
,BLANCO REACTIVO,0,,mg/L,42.9,-0.0007,0.0011,-0.0005,-0.0005,-0.001
,SA003556-021,-0.0043,,mg/L,>100,-0.0004,0.0003,-0.0003,0.0001,-0.0009
,SA003556-022,0.0755,,mg/L,9.9,0.0067,0.0004,0.0063,0.0074,0.0062
,SA003556-023,0.04,,mg/L,8.1,0.0035,0.0004,0.0036,0.0038,0.0032
,SA003556-024,0.1279,,mg/L,3.1,0.0113,0.0003,0.0109,0.0115,0.0116
,SA003556-025,0.0473,,mg/L,3,0.0042,0.0006,0.0043,0.0041,0.0041
,PATRON,0.4972,,mg/L,1.8,0.0154,0.001,0.0152,0.0153,0.0157
,SA003556-026,0.0937,,mg/L,2.6,0.0082,-0.0001,0.0082,0.0081,0.0085
,SA003556-027,0.0272,,mg/L,11.9,0.0024,0,0.0022,0.0022,0.0027
,SA003556-028,0.0106,,mg/L,42.2,0.0009,0.0005,0.0005,0.0012,0.0011
,SA003556-029,-0.0026,,mg/L,>100,-0.0002,0.0009,-0.0012,-0.0001,0.0006
,SA003556-030,0.0262,,mg/L,16.4,0.0023,0.0002,0.0027,0.002,0.0021
,PATRON,0.4908,,mg/L,3.1,0.0152,0.0013,0.0157,0.0149,0.015
,BLANCO,-0.009,,mg/L,41.3,-0.0003,0,-0.0003,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0004,0.0003,-0.0011,0.0003
,SA003556-031,0.0783,,mg/L,4.6,0.0069,-0.0005,0.0073,0.0068,0.0067
,SA003556-032,0.0403,,mg/L,10.3,0.0035,0.0001,0.0032,0.0039,0.0035
,PATRON,0.517,,mg/L,0.8,0.016,0.0006,0.0162,0.016,0.0159
,BLANCO,-0.0016,,mg/L,>100,0,0,-0.0003,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,96.2,0.0003,-0.0007,0.0004,0.0006,0
