Analista,JGS,,,,,,,,,
Fecha de inicio,08/04/2024 03:14 a. m.  GMT: 08/04/2024 09:14 a. m.,,,,,,,,,
Hoja de trabajo,SA003499_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5113,,mg/L,2.9,0.0153,0.0002,0.0155,0.0155,0.0148
,BLANCO,-0.023,,mg/L,64.5,-0.0007,-0.0002,-0.0004,-0.0012,-0.0005
,BLANCO REACTIVO,0,,mg/L,30.9,-0.0017,0.0003,-0.0023,-0.0015,-0.0013
,SA003499-001,0.1792,,mg/L,0.5,0.0153,-0.0001,0.0153,0.0152,0.0154
,SA003499-002,0.103,,mg/L,8.5,0.0088,-0.0003,0.008,0.0095,0.0088
,SA003499-003,-0.0069,,mg/L,>100,-0.0006,-0.0003,-0.0012,-0.0011,0.0005
,SA003499-004,0.1421,,mg/L,3.3,0.0121,-0.0007,0.0121,0.0118,0.0125
,SA003499-005,0.1978,,mg/L,4.3,0.0169,-0.0008,0.0164,0.0165,0.0177
,PATRON,0.5038,,mg/L,1.3,0.015,0.0025,0.0151,0.0148,0.0152
,SA003499-006,0.205,,mg/L,4.8,0.0175,0.0015,0.0184,0.0173,0.0168
,SA003499-007,0.15,,mg/L,2.7,0.0128,0.0021,0.0131,0.0124,0.0129
,SA003499-008,0.3948,,mg/L,1.5,0.0337,0.0011,0.0331,0.0339,0.0341
,SA003499-009,0.6777,,mg/L,1.8,0.0578,0.0016,0.0567,0.0588,0.058
,SA003499-010,0.7974,,mg/L,2,0.068,0.0013,0.0669,0.0675,0.0695
,PATRON,0.518,,mg/L,6.1,0.0155,0.0019,0.0146,0.0153,0.0165
,BLANCO,0.0133,,mg/L,39.5,0.0004,0.0013,0.0004,0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,29.6,-0.0014,0.0001,-0.0011,-0.0019,-0.0012
,SA003499-011,0.194,,mg/L,3,0.0166,-0.0009,0.0163,0.0171,0.0162
,SA003499-012,0.2824,,mg/L,2,0.0241,-0.0007,0.0238,0.0247,0.0239
,SA003499-013,0.5748,,mg/L,1.3,0.049,-0.0008,0.0483,0.0492,0.0495
,SA003499-014,0.5966,,mg/L,3.8,0.0509,0.0001,0.0496,0.05,0.0531
,SA003499-015,0.284,,mg/L,2.8,0.0242,-0.0001,0.024,0.025,0.0237
,PATRON,0.5115,,mg/L,4.9,0.0153,0.0017,0.0158,0.0144,0.0156
,SA003499-016,0.3634,,mg/L,2,0.031,0.0021,0.031,0.0317,0.0304
,SA003499-017,0.0032,,mg/L,>100,0.0003,0.0011,0.0005,-0.0002,0.0005
,SA003499-018,0.1867,,mg/L,3.5,0.0159,0.0016,0.0156,0.0157,0.0166
,SA003499-019,0.512,,mg/L,1.2,0.0437,0.0007,0.0443,0.0432,0.0437
,SA003499-020,0.5769,,mg/L,0.6,0.0492,0.0011,0.0492,0.0495,0.0489
,PATRON,0.4987,,mg/L,5.1,0.0149,0.0015,0.0141,0.0149,0.0157
,BLANCO,0.0165,,mg/L,57.2,0.0005,0.0008,0.0004,0.0003,0.0008
,BLANCO REACTIVO,0,,mg/L,45.5,-0.0015,-0.0001,-0.0022,-0.0011,-0.0011
,SA003499-021,0.6027,,mg/L,0.5,0.0514,-0.0003,0.0512,0.0513,0.0517
,SA003499-022,0.4261,,mg/L,0.3,0.0363,-0.0008,0.0363,0.0362,0.0365
,SA003499-023,0.6177,,mg/L,1.6,0.0527,-0.0001,0.0523,0.0537,0.0521
,SA003499-024,0.6398,,mg/L,1.2,0.0546,-0.0009,0.0538,0.0547,0.0551
,SA003499-025,0.4697,,mg/L,1.8,0.0401,0,0.0407,0.0393,0.0403
,PATRON,0.5001,,mg/L,1.6,0.0149,0,0.015,0.0151,0.0147
,SA003499-026,0.2203,,mg/L,5.4,0.0188,-0.0009,0.0199,0.018,0.0184
,SA003499-027,-0.0031,,mg/L,>100,-0.0003,-0.0002,0.0007,-0.0005,-0.001
,SA003499-028,0.1564,,mg/L,6.1,0.0133,-0.0007,0.0133,0.0126,0.0142
,SA003499-029,0.1242,,mg/L,4,0.0106,-0.0012,0.0106,0.011,0.0102
,SA003499-030,0.4254,,mg/L,3.2,0.0363,-0.0006,0.0351,0.0364,0.0374
,PATRON,0.4822,,mg/L,1.1,0.0144,0.0019,0.0142,0.0145,0.0144
,BLANCO,0.0126,,mg/L,87.8,0.0004,0.0007,0.0005,0.0006,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0015,0.0012,0.0006,-0.0002
,SA003499-031,0.5,,mg/L,0.5,0.0426,0,0.0424,0.0426,0.0429
,SA003499-032,1.0149,,mg/L,0.7,0.0865,0.0011,0.087,0.0867,0.0858
,PATRON,0.4885,,mg/L,13.3,0.0146,0.0028,0.0161,0.0124,0.0152
,BLANCO,-0.0222,,mg/L,>100,-0.0007,0.0006,-0.0009,-0.0015,0.0004
,BLANCO REACTIVO,0,,mg/L,10.6,0.0011,0.0007,0.0012,0.001,0.0012
