PATRON,0.4967,,mg/L,1.5,0.0508,-0.0006,1,1,1,0.0504,0.0517,0.0502
BLANCO,0.0085,,mg/L,85.1,0.0009,-0.0019,1,1,1,0.0016,0.001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0002,1,1,1,0.0002,-0.0002,-0.0014
CELDA 8,0.0095,,mg/L,20.9,0.001,0.0013,1,1,1,0.0013,0.0009,0.0009
CANAL,0.002,,mg/L,>100,0.0002,0.0014,1,1,1,0.0005,0.0005,-0.0003
FASE 1,0.0003,,mg/L,>100,0,0.002,1,1,1,0,-0.0001,0.0002
PATRON,0.5033,,mg/L,1.4,0.0508,-0.0015,1,1,1,0.0514,0.05,0.0511
FASE 2,-0.0024,,mg/L,87.8,-0.0002,0.0015,1,1,1,-0.0004,0,-0.0003
FASE 3,0.0047,,mg/L,>100,0.0005,0.0007,1,1,1,-0.0007,0.0011,0.001
PATRON,0.5067,,mg/L,2.4,0.0511,-0.0003,1,1,1,0.0497,0.052,0.0517
BLANCO,0.0088,,mg/L,>100,0.0009,-0.0003,1,1,1,0.0019,0,0.0007
BLANCO REACTIVO,0,,mg/L,71,0.0009,-0.0018,1,1,1,0.0016,0.0009,0.0003
VSP NORTE,-0.0059,,mg/L,83.5,-0.0006,-0.0021,1,1,1,-0.0001,-0.0007,-0.0011
CELDA 8.1,-0.004,,mg/L,93.1,-0.0004,-0.0022,1,1,1,-0.0006,0,-0.0006
CELDA 8.2,-0.002,,mg/L,>100,-0.0002,-0.0027,1,1,1,-0.001,0.0004,0
CELDA 8.3,-0.0107,,mg/L,35.7,-0.0011,-0.0012,1,1,1,-0.0006,-0.0013,-0.0013
PATRON,0.48,,mg/L,0.9,0.0485,-0.0012,1,1,1,0.048,0.0484,0.0489
S. RICA,0.0077,,mg/L,81,0.0008,-0.0019,1,1,1,0.0001,0.0011,0.0011
PATRON,0.4814,,mg/L,3,0.0486,-0.0018,1,1,1,0.0493,0.0495,0.0469
BLANCO,-0.0083,,mg/L,31.5,-0.0008,-0.002,1,1,1,-0.001,-0.001,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0009,1,1,1,0.0011,-0.0008,-0.0002
TRITURADORA,-0.0004,,mg/L,>100,0,0.0012,1,1,1,0.0004,-0.0001,-0.0004
VICTORIA,0.0116,,mg/L,78.8,0.0012,0.0008,1,1,1,0.0021,0.0002,0.0012
CELDA 1,0.0048,,mg/L,>100,0.0005,0.0003,1,1,1,-0.0001,0,0.0016
CELDA 2,0.0047,,mg/L,30.3,0.0005,0.0004,1,1,1,0.0003,0.0006,0.0005
CELDA 3,0.0085,,mg/L,81.1,0.0009,-0.0005,1,1,1,0.0001,0.0011,0.0014
CELDA 4A,0.0119,,mg/L,20.1,0.0012,-0.001,1,1,1,0.0009,0.0013,0.0014
CELDA 4B,0.0076,,mg/L,28.9,0.0008,-0.0003,1,1,1,0.0008,0.001,0.0005
CELDA 5A,0.0092,,mg/L,46.1,0.0009,-0.0006,1,1,1,0.0014,0.0005,0.001
CELDA 5B,0.0115,,mg/L,63.7,0.0012,-0.001,1,1,1,0.0009,0.0006,0.002
PATRON,0.4967,,mg/L,2.6,0.0501,-0.0027,1,1,1,0.0516,0.0497,0.0491
BLANCO,0.002,,mg/L,>100,0.0002,-0.002,1,1,1,0,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,94.7,0.0002,-0.0017,1,1,1,0.0002,0.0005,0
