PATRON,0.1518,,mg/L,4.6,0.0076,-0.0018,0.008,0.0074,0.0074
BLANCO,0.0017,,mg/L,>100,0.0001,-0.0002,0.0001,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,0.0004,0,0
H,0.0941,,mg/L,12.9,0.0047,0.0004,0.0041,0.0046,0.0053
C1,0.0754,,mg/L,7.5,0.0037,0.0008,0.0034,0.0039,0.0039
C2,0.0695,,mg/L,27,0.0034,0.0004,0.003,0.0028,0.0045
PATRON,0.0509,,mg/L,10.5,0.0025,-0.003,0.0027,0.0022,0.0026
BLANCO,0.0012,,mg/L,>100,0.0001,-0.0004,-0.0001,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,56,0.0004,-0.0003,0.0004,0.0006,0.0002
C3,0.0538,,mg/L,30.9,0.0026,0.0002,0.0022,0.0036,0.0021
C4,0.0345,,mg/L,29.6,0.0017,0.0002,0.0013,0.0014,0.0023
T,0.0148,,mg/L,24.8,0.0007,0.0008,0.0005,0.0009,0.0007
PATRON,0.0517,,mg/L,10,0.0025,-0.0026,0.0023,0.0028,0.0024
BLANCO,0.0031,,mg/L,71.7,0.0001,-0.0005,0.0002,0,0.0002
BLANCO REACTIVO,0,,mg/L,45.3,0.0005,-0.0001,0.0008,0.0004,0.0004
DP1,0.0677,,mg/L,5.5,0.0033,0,0.0035,0.0031,0.0034
DP2,0.0797,,mg/L,2.6,0.0039,-0.0004,0.0039,0.0041,0.0039
DP3,0.0696,,mg/L,17,0.0034,-0.0001,0.0028,0.0038,0.0037
PATRON,0.1527,,mg/L,1.1,0.0076,-0.0027,0.0076,0.0077,0.0077
BLANCO,-0.0017,,mg/L,24.2,-0.0001,-0.0004,-0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,64.6,0.0002,0.0003,0.0003,0.0001,0.0003
DP4,0.0869,,mg/L,5.4,0.0043,0.0017,0.0046,0.0042,0.0041
DP5,0.0393,,mg/L,24.3,0.0019,0.0023,0.0017,0.0025,0.0016
DP6,0.1764,,mg/L,2.5,0.0089,-0.0001,0.0089,0.0086,0.0091
PATRON,0.1518,,mg/L,3.5,0.0076,-0.0023,0.0079,0.0073,0.0076
BLANCO,-0.0002,,mg/L,>100,0,0,-0.0001,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,8.9,0.0003,0.0003,0.0003,0.0003,0.0003
ELY1,0.0772,,mg/L,3.2,0.0038,0.0011,0.0039,0.0037,0.0038
ELY2,0.0646,,mg/L,1.3,0.0032,0.001,0.0032,0.0032,0.0031
ELY3,0.0489,,mg/L,35.9,0.0024,0.0009,0.002,0.0034,0.0018
PATRON,0.0525,,mg/L,14.2,0.0026,-0.0023,0.003,0.0022,0.0025
BLANCO,0.0002,,mg/L,>100,0,-0.0002,0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,6.6,0.0007,-0.0001,0.0007,0.0007,0.0008
ELY4,0.0355,,mg/L,59.6,0.0017,0.0003,0.0014,0.0009,0.0029
ELY5,0.0143,,mg/L,29.1,0.0007,0.0002,0.0009,0.0008,0.0005
PATRON,0.05,,mg/L,9.5,0.0025,-0.0026,0.0027,0.0023,0.0023
BLANCO,-0.0006,,mg/L,>100,0,-0.0004,0.0003,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,23.4,0.0006,0.0002,0.0005,0.0005,0.0007
