PATRON,0.9969,,mg/L,0.5,0.1322,0.0015,0.1323,0.1315,0.1328
BLANCO,0.0008,,mg/L,>100,0.0001,-0.0001,0.0001,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,74.7,0.0006,-0.0005,0.0009,0.0008,0.0001
H,0.5941,,mg/L,0.6,0.0793,0.0024,0.0797,0.0794,0.0787
C1,0.5807,,mg/L,0.8,0.0775,0.0025,0.0776,0.0768,0.078
C2,0.5626,,mg/L,0.5,0.0751,0.0024,0.0755,0.0749,0.0748
PATRON,0.2061,,mg/L,1.8,0.0276,-0.0016,0.0275,0.0271,0.0281
BLANCO,0.0003,,mg/L,>100,0,-0.002,-0.0004,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,59.3,0.0006,-0.0007,0.0002,0.0009,0.0006
C3,0.5314,,mg/L,0.4,0.0709,0.0014,0.0709,0.0707,0.0712
C4,0.485,,mg/L,0.4,0.0648,0.0018,0.065,0.0645,0.0648
T,0.4193,,mg/L,1.2,0.056,0.002,0.0565,0.0552,0.0563
PATRON,0.2056,,mg/L,1.8,0.0275,-0.0023,0.028,0.0275,0.027
BLANCO,-0.0003,,mg/L,>100,0,-0.0013,-0.0004,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,24.1,0.0009,-0.001,0.0008,0.0008,0.0011
ELY1,0.5715,,mg/L,0.5,0.0763,0.001,0.0762,0.0759,0.0767
ELY2,0.5298,,mg/L,0.6,0.0707,0.0012,0.0705,0.0704,0.0712
ELY3,0.4991,,mg/L,0.1,0.0666,0.0018,0.0666,0.0666,0.0667
PATRON,0.1994,,mg/L,2,0.0267,-0.0008,0.0266,0.0272,0.0262
BLANCO,-0.0011,,mg/L,>100,-0.0001,-0.0021,-0.0006,0.0009,-0.0007
BLANCO REACTIVO,0,,mg/L,44.2,0.0003,-0.0008,0.0004,0.0002,0.0002
ELY4,0.4623,,mg/L,0.5,0.0617,0.0024,0.0619,0.0619,0.0614
ELY5,0.3781,,mg/L,1.3,0.0505,0.0023,0.0509,0.0498,0.0509
PATRON,0.2029,,mg/L,0.6,0.0271,-0.0011,0.0272,0.0272,0.0269
BLANCO,0.0015,,mg/L,>100,0.0002,-0.0012,0.0011,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0007,-0.0003,-0.0003,0.0012
