PATRON,0.048,,mg/L,8.4,0.002,-0.0012,0.002,0.0022,0.0019
BLANCO,0.004,,mg/L,>100,0,0.0001,0.0001,-0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0002,0.0002,0
H KCA PO,0.0144,,mg/L,87.1,0.0006,-0.0011,0.0008,0.0009,0
H KCA PO,0.0144,,mg/L,60.3,0.0003,0.0012,0.0001,0.0003,0.0005
H KCA PO,0.0144,,mg/L,7.9,0.0005,-0.0009,0.0005,0.0005,0.0005
PATRON,0.0488,,mg/L,11.9,0.0021,-0.0013,0.0021,0.0023,0.0018
H KCA PO,0.0144,,mg/L,47.7,0.0004,0.0013,0.0004,0.0005,0.0002
H KCA PO,0.0144,,mg/L,40.4,0.0003,-0.0013,0.0004,0.0002,0.0002
PATRON,0.0456,,mg/L,4,0.0019,-0.0014,0.0019,0.0019,0.002
BLANCO,-0.0059,,mg/L,25.8,-0.0005,-0.0005,-0.0006,-0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,47.9,-0.0005,0.0004,-0.0006,-0.0008,-0.0003
M1 PO,0.015,,mg/L,25.8,0.0005,0.0017,0.0004,0.0006,0.0005
M2 PO,0.0105,,mg/L,67.4,0.0003,0.0015,0.0005,0.0002,0.0001
M3 PO,0.0053,,mg/L,>100,0,0.0019,0.0001,-0.0001,0.0001
M4 PO,0.0015,,mg/L,>100,-0.0001,0.002,-0.0003,0,-0.0002
PATRON,0.0547,,mg/L,6.4,0.0024,-0.0014,0.0024,0.0025,0.0022
P KCA PO,0.0101,,mg/L,25.4,0.0003,0.0017,0.0003,0.0002,0.0003
PATRON,0.0529,,mg/L,7.3,0.0023,-0.0001,0.0024,0.0024,0.0021
BLANCO,0.0058,,mg/L,>100,0.0001,0,0.0002,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,23,0.0007,-0.0007,0.0005,0.0008,0.0006
CELDA 8,0.0125,,mg/L,18.1,0.0004,0.0015,0.0003,0.0004,0.0004
PATRON,0.0488,,mg/L,7.1,0.0021,-0.0016,0.0019,0.0022,0.0021
BLANCO,0.0116,,mg/L,61.5,0.0003,-0.0011,0.0001,0.0003,0.0006
BLANCO REACTIVO,0,,mg/L,18.2,0.0009,-0.0011,0.0009,0.0011,0.0008
H KCA PE,0.0105,,mg/L,73.7,0.0004,-0.0008,0.0008,0.0004,0.0001
H KCA PE,0.0105,,mg/L,>100,0.0001,0.0002,0.0002,0.0002,-0.0002
H KCA PE,0.0105,,mg/L,93.7,0.0002,-0.0001,0.0003,0.0003,0
PATRON,0.0432,,mg/L,15.5,0.0018,-0.0021,0.0021,0.0017,0.0016
H KCA PE,0.0105,,mg/L,>100,0.0001,-0.0004,0,0.0003,-0.0001
H KCA PE,0.0105,,mg/L,>100,0.0002,-0.0006,-0.0001,0.0002,0.0004
PATRON,0.0603,,mg/L,12,0.0026,-0.0022,0.0029,0.0023,0.0026
BLANCO,-0.0033,,mg/L,35.6,-0.0004,0.0013,-0.0003,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,77,0.0002,-0.0004,0.0003,0.0003,0
M1 PE,0.0027,,mg/L,>100,-0.0001,0.0011,0.0001,-0.0001,-0.0002
M2 PE,0.0019,,mg/L,52.1,-0.0001,0.001,-0.0001,-0.0002,-0.0001
M3 PE,0.0007,,mg/L,76.8,-0.0002,0.0005,-0.0001,-0.0001,-0.0003
M4 PE,0.0038,,mg/L,>100,0,0.0003,0,0,-0.0001
PATRON,0.052,,mg/L,47.1,0.0022,-0.0001,0.0025,0.0031,0.0011
P KCA PE,0.0249,,mg/L,7.1,0.001,0.0029,0.001,0.001,0.0009
PATRON,0.0479,,mg/L,10.8,0.002,-0.0013,0.0019,0.0023,0.0019
BLANCO,-0.0113,,mg/L,21.2,-0.0007,-0.0024,-0.0006,-0.0009,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.001,0.0004,-0.0002,0.0004
ELY 1,0.001,,mg/L,29.9,-0.0003,0.0002,-0.0003,-0.0004,-0.0002
ELY 2,0.001,,mg/L,53.8,-0.0004,0.0009,-0.0002,-0.0003,-0.0006
ELY 3,0.001,,mg/L,1.1,-0.0005,0.0008,-0.0005,-0.0005,-0.0005
ELY 4,0.001,,mg/L,30.2,-0.0005,0.0005,-0.0006,-0.0003,-0.0005
PATRON,0.0501,,mg/L,4.1,0.0022,-0.002,0.0022,0.0023,0.0021
ELY P,0.0042,,mg/L,>100,0.0001,0.0014,0.0002,-0.0001,0.0002
PATRON,0.0549,,mg/L,10.2,0.0024,-0.0022,0.0022,0.0025,0.0026
BLANCO,0.0075,,mg/L,>100,0.0002,-0.0011,0.0005,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,32.1,0.0003,-0.0009,0.0002,0.0003,0.0002
