PATRON,0.4954,,mg/L,0.8,0.0615,-0.0021,1,1,1,0.0615,0.0609,0.062
BLANCO,-0.004,,mg/L,29.2,-0.0005,-0.0011,1,1,1,-0.0004,-0.0007,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,1,1,1,0.0003,0.0008,-0.0003
H KCA PO,0.0034,,mg/L,50.3,0.0004,-0.0001,1,1,1,0.0005,0.0002,0.0007
H KCA PO,-0.0018,,mg/L,66,-0.0002,0.0006,1,1,1,-0.0004,-0.0002,-0.0001
H KCA PO,0.0002,,mg/L,>100,0,0.0003,1,1,1,0.0005,-0.0002,-0.0002
PATRON,0.4833,,mg/L,0.8,0.06,-0.0021,1,1,1,0.0605,0.0597,0.0599
H KCA PO,0.0002,,mg/L,>100,0,0.0002,1,1,1,0.0002,-0.0002,0.0001
H KCA PO,-0.0013,,mg/L,>100,-0.0002,0.0003,1,1,1,-0.0002,0.0002,-0.0005
PATRON,0.4831,,mg/L,0.4,0.06,-0.0025,1,1,1,0.0597,0.06,0.0603
BLANCO,0.0091,,mg/L,38,0.0012,-0.0025,1,1,1,0.0011,0.0017,0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,1,1,1,-0.0001,-0.0002,0
M1 PO,-0.0033,,mg/L,12.1,-0.0004,0.0015,1,1,1,-0.0005,-0.0004,-0.0004
M2 PO,-0.0045,,mg/L,29,-0.0006,0.0016,1,1,1,-0.0004,-0.0007,-0.0006
M3 PO,-0.0048,,mg/L,45.7,-0.0006,0.0016,1,1,1,-0.0004,-0.0006,-0.0009
M4 PO,-0.0053,,mg/L,8.7,-0.0007,0.0016,1,1,1,-0.0007,-0.0007,-0.0006
PATRON,0.4923,,mg/L,0.3,0.0611,-0.0013,1,1,1,0.061,0.061,0.0613
P KCA PO,-0.0028,,mg/L,43.2,-0.0004,0.0012,1,1,1,-0.0003,-0.0005,-0.0003
PATRON,0.492,,mg/L,0.9,0.0611,-0.0008,1,1,1,0.0608,0.0617,0.0607
BLANCO,0.005,,mg/L,44,0.0006,-0.001,1,1,1,0.001,0.0005,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0012,1,1,1,-0.0001,0.0001,0.0003
CELDA 8,0.0023,,mg/L,87.4,0.0003,-0.0026,1,1,1,0.0005,0.0004,0
CANAL,-0.0003,,mg/L,>100,0,-0.0023,1,1,1,-0.0002,0,0.0001
FASE 1,0.004,,mg/L,>100,0.0005,-0.0027,1,1,1,0.0006,-0.0001,0.001
FASE 2,0.0021,,mg/L,99.6,0.0003,-0.0015,1,1,1,0.0005,0,0.0003
FASE 3,0.0011,,mg/L,>100,0.0001,-0.0014,1,1,1,0.0007,0.0002,-0.0004
VSP NORTE,0.0045,,mg/L,47.5,0.0006,-0.0019,1,1,1,0.0009,0.0005,0.0003
CELDA 8.1,0.0058,,mg/L,43.9,0.0007,-0.0021,1,1,1,0.0004,0.001,0.0009
CELDA 8.2,0.0063,,mg/L,45.6,0.0008,-0.0021,1,1,1,0.0004,0.0011,0.001
CELDA 8.3,0.004,,mg/L,91.7,0.0005,-0.0019,1,1,1,0.0002,0.0003,0.001
S. RICA,0.001,,mg/L,>100,0.0001,-0.0015,1,1,1,0.0001,-0.0003,0.0006
PATRON,0.49,,mg/L,0.2,0.0608,-0.0025,1,1,1,0.0609,0.0607,0.0609
BLANCO,0.004,,mg/L,62,0.0005,-0.0019,1,1,1,0.0001,0.0007,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0013,1,1,1,0.001,-0.0002,-0.0003
H KCA PE,0.0039,,mg/L,34.1,0.0005,-0.0022,1,1,1,0.0003,0.0005,0.0007
H KCA PE,0.0013,,mg/L,>100,0.0002,-0.0018,1,1,1,0.0007,-0.0002,0
H KCA PE,0.0018,,mg/L,>100,0.0002,-0.0019,1,1,1,-0.0001,0.0006,0.0002
PATRON,0.4865,,mg/L,0.2,0.0604,-0.0023,1,1,1,0.0604,0.0603,0.0606
