PATRON,0.151,,mg/L,3.5,0.0079,-0.0043,0.0078,0.0082,0.0077
BLANCO,0.0021,,mg/L,>100,0.0001,-0.0008,0,0,0.0003
BLANCO REACTIVO,0,,mg/L,39.2,0.0006,-0.0003,0.0004,0.0008,0.0006
H,0.0839,,mg/L,4,0.0042,-0.001,0.0041,0.0042,0.0044
C1,0.0801,,mg/L,7.9,0.004,-0.001,0.0044,0.0039,0.0038
C2,0.0699,,mg/L,5.4,0.0035,-0.0009,0.0037,0.0033,0.0034
PATRON,0.1539,,mg/L,2.4,0.0081,-0.0041,0.0078,0.0082,0.0082
BLANCO,-0.0027,,mg/L,>100,-0.0001,-0.0006,0,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,38.6,0.0005,0.0002,0.0003,0.0007,0.0005
C3,0.06,,mg/L,5.9,0.003,-0.0008,0.0031,0.0028,0.003
C4,0.0449,,mg/L,12.7,0.0022,-0.001,0.0019,0.0023,0.0024
T,0.0203,,mg/L,58.5,0.001,-0.0017,0.0011,0.0015,0.0004
PATRON,0.0494,,mg/L,5.1,0.0024,-0.0041,0.0023,0.0025,0.0024
BLANCO,0.0022,,mg/L,>100,0.0001,-0.001,0.0001,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,27.8,0.0008,-0.0007,0.001,0.0006,0.0007
DP1,0.053,,mg/L,5.4,0.0026,-0.0016,0.0026,0.0025,0.0027
DP2,0.0565,,mg/L,8.9,0.0028,-0.0021,0.0027,0.003,0.0026
DP3,0.0562,,mg/L,9,0.0028,-0.0019,0.0029,0.0028,0.0025
PATRON,0.148,,mg/L,6.6,0.0077,-0.0046,0.0078,0.0082,0.0072
BLANCO,0.0008,,mg/L,>100,0,-0.0014,0.0001,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,11.7,0.0008,-0.0004,0.0007,0.0007,0.0009
DP4,0.1183,,mg/L,3.8,0.0061,-0.001,0.0063,0.0058,0.0061
DP5,0.0376,,mg/L,8.1,0.0018,-0.0004,0.0019,0.0019,0.0016
DP6,0.0979,,mg/L,4.4,0.005,-0.0025,0.0051,0.0051,0.0047
PATRON,0.1526,,mg/L,3.3,0.008,-0.0049,0.0077,0.0082,0.008
BLANCO,-0.0017,,mg/L,>100,-0.0001,-0.0013,-0.0004,0.0002,0
BLANCO REACTIVO,0,,mg/L,52.4,0.0006,-0.0004,0.0007,0.0002,0.0007
ELY1,0.0723,,mg/L,19.5,0.0036,-0.0012,0.0044,0.0033,0.0031
ELY2,0.0641,,mg/L,2.6,0.0032,-0.0012,0.0032,0.0032,0.0031
ELY3,0.0549,,mg/L,42.8,0.0027,-0.0018,0.0019,0.0021,0.004
PATRON,0.049,,mg/L,7.2,0.0024,-0.0042,0.0026,0.0023,0.0023
BLANCO,0.0023,,mg/L,>100,0.0001,-0.001,0.0001,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,4.6,0.0008,-0.0006,0.0009,0.0008,0.0008
ELY4,0.0299,,mg/L,6.3,0.0014,-0.0018,0.0015,0.0013,0.0014
ELY5,0.0166,,mg/L,27.8,0.0008,-0.0011,0.001,0.0005,0.0009
PATRON,0.0511,,mg/L,4.5,0.0025,-0.0042,0.0026,0.0025,0.0024
BLANCO,-0.0019,,mg/L,68.1,-0.0001,-0.0014,0,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,47.8,0.0006,-0.0006,0.001,0.0006,0.0004
