Analista,M A,,,,,,,,,
Fecha de inicio,17/06/2024 04:35 a. m.  GMT: 17/06/2024 10:35 a. m.,,,,,,,,,
Hoja de trabajo,SA004430_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4958,,mg/L,18.1,0.0161,0.0002,0.018,0.0176,0.0128
,BLANCO,-0.0012,,mg/L,>100,0,-0.0003,0.0003,-0.001,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0006,-0.0005,-0.0017,0.0004
,SA004430-001,0.1278,,mg/L,3.5,0.0119,-0.001,0.0115,0.0118,0.0124
,SA004430-002,0.3333,,mg/L,2,0.0312,-0.0003,0.0309,0.0308,0.032
,SA004430-003,0.1831,,mg/L,6.1,0.017,0.0004,0.0176,0.0177,0.0159
,SA004430-004,0.1833,,mg/L,1.9,0.0171,0.0005,0.0173,0.0168,0.0174
,SA004430-005,0.2381,,mg/L,3.2,0.0223,0.0003,0.023,0.0217,0.0221
,PATRON,0.495,,mg/L,2.5,0.0161,0.0017,0.0159,0.0166,0.0159
,SA004430-006,0.1678,,mg/L,6.4,0.0156,0.0006,0.0154,0.0148,0.0167
,SA004430-007,0.1976,,mg/L,4.4,0.0184,0.0006,0.019,0.0187,0.0175
,SA004430-008,0.1472,,mg/L,2.1,0.0137,0.0005,0.0134,0.0139,0.0137
,SA004430-009,0.1462,,mg/L,3.4,0.0136,0.0004,0.0138,0.014,0.0131
,SA004430-010,0.0856,,mg/L,1.3,0.008,0.0007,0.0079,0.0081,0.0079
,PATRON,0.5006,,mg/L,6.1,0.0163,0.0025,0.0168,0.0152,0.017
,BLANCO,0.0035,,mg/L,>100,0.0001,-0.0017,0.0006,0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,-0.0005,0.0002,0.0003
,SA004430-011,0.087,,mg/L,3.3,0.0081,-0.0023,0.008,0.0084,0.0078
,SA004430-012,0.0837,,mg/L,4.4,0.0078,-0.0014,0.0081,0.0074,0.0078
,SA004430-013,0.1139,,mg/L,4.9,0.0106,-0.0023,0.0101,0.0105,0.0111
,SA004430-014,0.3284,,mg/L,0.7,0.0309,-0.0012,0.031,0.0306,0.031
,SA004430-015,0.197,,mg/L,0.9,0.0184,-0.0015,0.0185,0.0182,0.0184
,PATRON,0.5097,,mg/L,5.9,0.0166,-0.0009,0.0173,0.0171,0.0155
,SA004430-016,0.0062,,mg/L,34.7,0.0006,-0.0019,0.0006,0.0003,0.0007
,SA004430-017,1.2356,,mg/L,0.7,0.1192,0.0009,0.119,0.12,0.1185
,SA004430-018,0.0999,,mg/L,4.6,0.0093,-0.0015,0.0097,0.0089,0.0091
,SA004430-019,0.1025,,mg/L,5.8,0.0095,-0.0004,0.0098,0.0089,0.0099
,SA004430-020,0.1619,,mg/L,18.1,0.0151,-0.0005,0.0168,0.0164,0.0119
,PATRON,0.5157,,mg/L,2.4,0.0168,0.0007,0.0167,0.0165,0.0173
,BLANCO,0.0036,,mg/L,>100,0.0001,-0.0006,-0.0003,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,87,0.0004,-0.0006,0.0009,0.0002,0.0002
,SA004430-021,0.0998,,mg/L,6.1,0.0093,-0.0019,0.0098,0.0087,0.0094
,SA004430-022,0.1467,,mg/L,4.3,0.0136,-0.0018,0.0136,0.0142,0.0131
,SA004430-023,0.2903,,mg/L,3.6,0.0273,-0.0012,0.028,0.0276,0.0262
,SA004430-024,0.239,,mg/L,4.1,0.0224,-0.0008,0.0218,0.0235,0.022
,SA004430-025,0.0108,,mg/L,76.2,0.001,-0.0007,0.0005,0.0006,0.0019
,PATRON,0.4956,,mg/L,16.1,0.0161,0.0004,0.0175,0.0178,0.0131
,SA004430-026,0.6607,,mg/L,1.5,0.0628,0.0002,0.0619,0.0628,0.0638
,SA004430-027,0.1085,,mg/L,5.3,0.0101,-0.001,0.0102,0.0106,0.0095
,SA004430-028,0.3231,,mg/L,1.3,0.0304,-0.001,0.0301,0.0308,0.0302
,SA004430-029,0.3138,,mg/L,1.6,0.0295,-0.0007,0.0294,0.0299,0.029
,SA004430-030,0.1317,,mg/L,4.1,0.0123,-0.0005,0.0126,0.0117,0.0125
,PATRON,0.4995,,mg/L,2.7,0.0163,0.0004,0.0166,0.0165,0.0158
,BLANCO,0.0047,,mg/L,>100,0.0002,0.0006,0.0003,-0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0006,0.0002,-0.0007,-0.0013
,SA004430-031,0.2456,,mg/L,3.9,0.0229,-0.0005,0.022,0.0238,0.023
,SA004430-032,0.1221,,mg/L,13.6,0.0113,-0.0012,0.0121,0.0124,0.0096
,PATRON,0.4973,,mg/L,8.7,0.0162,0.001,0.0174,0.0166,0.0146
,BLANCO,0.0134,,mg/L,>100,0.0004,0.0004,-0.0001,0.0002,0.0012
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,-0.0005,0,0
