PATRON,0.1867,,mg/L,1.4,0.0091,-0.0013,1,1,1,0.009,0.0093,0.0092
BLANCO,-0.0085,,mg/L,91.5,-0.0003,-0.0005,1,1,1,-0.0002,0,-0.0005
BLANCO REACTIVO,0,,mg/L,94,-0.0002,-0.0001,1,1,1,-0.0002,-0.0005,-0.0001
H KCA PO,0.0004,,mg/L,36.4,0.0002,0.0024,1,1,1,0.0002,0.0001,0.0001
H KCA PO,0.0006,,mg/L,>100,0.0002,0.0024,1,1,1,0.0001,0.0004,0
H KCA PO,0.0041,,mg/L,10.4,0.0004,0.002,1,1,1,0.0003,0.0003,0.0004
PATRON,0.1821,,mg/L,1.2,0.0089,-0.0016,1,1,1,0.0089,0.0088,0.009
H KCA PO,0.0063,,mg/L,59.8,0.0005,0.003,1,1,1,0.0001,0.0006,0.0006
H KCA PO,0.0036,,mg/L,>100,0.0003,0.0033,1,1,1,0.0007,-0.0001,0.0004
PATRON,0.1989,,mg/L,1.3,0.0097,-0.0014,1,1,1,0.0096,0.0098,0.0098
BLANCO,-0.0022,,mg/L,>100,0,-0.0004,1,1,1,0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,19.7,-0.0009,0,1,1,1,-0.0011,-0.0007,-0.0008
M1 PO,0.0017,,mg/L,62.8,0.0002,0.0032,1,1,1,0.0002,0.0001,0.0004
M2 PO,0.003,,mg/L,>100,0.0003,0.0034,1,1,1,0.0006,0.0005,-0.0002
M3 PO,0.0049,,mg/L,28.9,0.0004,0.003,1,1,1,0.0005,0.0003,0.0003
M4 PO,0.0001,,mg/L,>100,0.0002,0.0038,1,1,1,0.0004,0.0002,-0.0001
PATRON,0.1942,,mg/L,1.6,0.0095,-0.0009,1,1,1,0.0094,0.0095,0.0097
P KCA PO,-0.0013,,mg/L,>100,0.0001,0.0036,1,1,1,-0.0001,0.0004,-0.0001
PATRON,0.1972,,mg/L,1.9,0.0096,-0.0013,1,1,1,0.0095,0.0095,0.0099
BLANCO,-0.0035,,mg/L,>100,0,-0.0001,1,1,1,0,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,45.9,-0.0008,-0.0004,1,1,1,-0.0004,-0.001,-0.001
CELDA 8,0.0104,,mg/L,5.5,0.0007,0.0034,1,1,1,0.0006,0.0007,0.0007
CANAL,0.0067,,mg/L,57.6,0.0005,0.0032,1,1,1,0.0004,0.0008,0.0003
FASE 1,0.0098,,mg/L,11.9,0.0006,0.0037,1,1,1,0.0006,0.0006,0.0007
FASE 2,0.0197,,mg/L,32.1,0.0011,0.0041,1,1,1,0.001,0.0008,0.0015
FASE 3,0.0477,,mg/L,12.5,0.0024,0.0045,1,1,1,0.0028,0.0022,0.0023
VSP NORTE,0.0346,,mg/L,10.9,0.0018,0.0042,1,1,1,0.002,0.0017,0.0017
CELDA 8.1,0.0031,,mg/L,40.5,0.0003,0.0036,1,1,1,0.0002,0.0004,0.0004
CELDA 8.2,0.0098,,mg/L,26.9,0.0006,0.0027,1,1,1,0.0008,0.0006,0.0005
CELDA 8.3,0.0036,,mg/L,34.1,0.0003,0.0034,1,1,1,0.0003,0.0002,0.0005
PATRON,0.1959,,mg/L,0.6,0.0096,-0.0008,1,1,1,0.0096,0.0095,0.0096
BLANCO,0.0007,,mg/L,95.8,0.0002,0.0001,1,1,1,0,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,15.6,-0.0009,-0.0007,1,1,1,-0.0008,-0.0008,-0.001
H KCA PE,0.0017,,mg/L,41.2,0.0002,0.0041,1,1,1,0.0002,0.0002,0.0003
