Analista,ACG,,,,,,,,,
Fecha de inicio,08/01/2024 09:59 a. m.  GMT: 08/01/2024 03:59 p. m.,,,,,,,,,
Hoja de trabajo,SA002885_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5005,,mg/L,0.8,0.0164,0.0014,0.0165,0.0163,0.0163
,BLANCO,0.001,,mg/L,>100,0,0,0.0003,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,47.9,-0.0005,0.0001,-0.0005,-0.0002,-0.0007
,SA002885-001,0.3164,,mg/L,0.8,0.0297,0.0008,0.03,0.0297,0.0295
,SA002885-002,0.0011,,mg/L,>100,0.0001,0.001,0.0004,0.0002,-0.0003
,SA002885-003,0.3869,,mg/L,0.7,0.0364,0.0011,0.0363,0.0367,0.0363
,SA002885-004,0.3157,,mg/L,0.7,0.0296,0.0011,0.0296,0.0294,0.0298
,SA002885-005,0.3048,,mg/L,1.9,0.0286,0.0011,0.0289,0.0289,0.028
,PATRON,0.5153,,mg/L,0.9,0.0169,0.0017,0.017,0.0169,0.0167
,SA002885-006,0.1443,,mg/L,4.5,0.0135,0.0011,0.0133,0.0142,0.013
,SA002885-007,0.1803,,mg/L,0.4,0.0169,0.001,0.0168,0.0169,0.0169
,SA002885-008,0.0668,,mg/L,0.6,0.0062,0.0011,0.0062,0.0062,0.0063
,SA002885-009,0.1237,,mg/L,0.6,0.0116,0.001,0.0115,0.0116,0.0115
,SA002885-010,0.1261,,mg/L,1.9,0.0118,0.0008,0.0118,0.012,0.0115
,PATRON,0.504,,mg/L,2.9,0.0165,0.0016,0.0162,0.017,0.0162
,BLANCO,-0.0062,,mg/L,91.1,-0.0002,0.0005,-0.0004,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,28.7,-0.0005,-0.0003,-0.0005,-0.0007,-0.0004
,SA002885-011,0.1467,,mg/L,0.8,0.0137,0.0007,0.0136,0.0138,0.0137
,SA002885-012,0.1942,,mg/L,1.6,0.0182,0.0011,0.0179,0.0181,0.0185
,SA002885-013,0.2047,,mg/L,2.6,0.0192,0.0011,0.0196,0.0193,0.0186
,SA002885-014,0.1626,,mg/L,0.9,0.0152,0.001,0.0152,0.0153,0.0151
,SA002885-015,0.1327,,mg/L,1.5,0.0131,0.0018,0.0131,0.0132,0.0128
,PATRON,0.4991,,mg/L,2.6,0.0163,0.0018,0.0168,0.016,0.0161
,SA002885-016,0.2927,,mg/L,0.5,0.0269,0.0009,0.0267,0.027,0.027
,SA002885-017,0.2955,,mg/L,1,0.0272,0.0008,0.0274,0.0272,0.0269
,SA002885-018,0.1942,,mg/L,2.1,0.0182,0.0011,0.0186,0.0178,0.0181
,SA002885-019,0.2474,,mg/L,0.8,0.0232,0.0009,0.023,0.0233,0.0233
,SA002885-020,0.1086,,mg/L,2,0.0101,0.0012,0.0101,0.01,0.0103
,PATRON,0.4906,,mg/L,1.8,0.016,0.0017,0.0158,0.0163,0.016
,BLANCO,-0.0185,,mg/L,19.2,-0.0006,0.0007,-0.0005,-0.0007,-0.0006
,BLANCO REACTIVO,0,,mg/L,11.1,-0.0008,-0.0001,-0.0009,-0.0009,-0.0007
,SA002885-021,-0.0028,,mg/L,87.1,-0.0003,0.0003,-0.0005,-0.0001,-0.0002
,SA002885-022,0.6086,,mg/L,0.3,0.0565,0.0007,0.0565,0.0563,0.0566
,PATRON,0.5128,,mg/L,1.2,0.0168,0.0019,0.0168,0.0166,0.017
,BLANCO,0.004,,mg/L,>100,0.0001,0.0005,0,0.0004,0
,BLANCO REACTIVO,0,,mg/L,36.4,-0.0007,0,-0.0009,-0.0004,-0.0008
