Analista,,,,,,,,,,
Fecha de inicio,11/03/2023 12:14 p. m.  GMT: 11/03/2023 06:14 p. m.,,,,,,,,,
Hoja de trabajo,SA0006373_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.503,,mg/L,0.9,0.0167,-0.0002,0.0167,0.0165,0.0168
,BLANCO,0.0024,,mg/L,>100,0.0001,0,-0.0002,0.0004,0
,BLANCO REACTIVO,0,,mg/L,21.9,0.0005,0.0003,0.0006,0.0004,0.0004
,SA000633-001,0.495,,mg/L,0.7,0.0472,-0.0001,0.0476,0.0471,0.047
,SA000633-002,0.5792,,mg/L,0.1,0.0553,0.0001,0.0554,0.0553,0.0553
,SA000633-003,0.0056,,mg/L,45.2,0.0005,-0.0002,0.0003,0.0006,0.0007
,SA000633-004,0.4458,,mg/L,0.2,0.0425,0,0.0425,0.0424,0.0424
,SA000633-005,0.3067,,mg/L,0.5,0.0291,-0.0001,0.029,0.0293,0.0292
,PATRON,0.5144,,mg/L,0.7,0.017,-0.0005,0.017,0.017,0.0172
,SA000633-006,0.2455,,mg/L,1.8,0.0233,0,0.023,0.023,0.0238
,SA000633-007,0.1838,,mg/L,0.6,0.0174,0.0001,0.0175,0.0174,0.0173
,SA000633-008,0.0744,,mg/L,4,0.007,0,0.0067,0.0072,0.0072
,SA000633-009,0.0156,,mg/L,5.9,0.0015,0.0001,0.0016,0.0014,0.0015
,SA000633-010,0.0657,,mg/L,3.4,0.0062,-0.0001,0.0063,0.006,0.0064
,PATRON,0.4957,,mg/L,1.6,0.0167,0.0001,0.017,0.0167,0.0164
,BLANCO,0.0022,,mg/L,>100,0.0001,0,-0.0002,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,65.5,0.0003,0.0004,0.0001,0.0005,0.0003
,SA000633-011,0.0431,,mg/L,10.6,0.0042,0.0002,0.0047,0.004,0.0038
,SA000633-012,0.0306,,mg/L,3.9,0.003,0.0003,0.0031,0.0029,0.0029
,SA000633-013,0.0062,,mg/L,49.6,0.0006,0.0001,0.0003,0.0009,0.0007
,SA000633-014,0.0217,,mg/L,10.3,0.0021,0.0004,0.002,0.0024,0.002
,SA000633-015,0.0188,,mg/L,14.2,0.0018,0,0.002,0.002,0.0015
,PATRON,0.4971,,mg/L,0.6,0.0167,0,0.0168,0.0166,0.0168
,SA000633-016,0.3082,,mg/L,0.3,0.0297,0,0.0296,0.0298,0.0296
,SA000633-017,0.0374,,mg/L,3.1,0.0036,0.0001,0.0037,0.0035,0.0036
,SA000633-018,0.0407,,mg/L,3.1,0.0039,0,0.0039,0.0041,0.0038
,SA000633-019,0.0285,,mg/L,2.8,0.0028,0.0001,0.0028,0.0027,0.0028
,SA000633-020,0.0264,,mg/L,12.6,0.0025,0.0001,0.0024,0.0029,0.0023
,PATRON,0.5105,,mg/L,1.9,0.0172,-0.0002,0.0176,0.0169,0.0171
,BLANCO,0,,mg/L,>100,0,-0.0004,0,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,15.2,0.0004,0,0.0003,0.0003,0.0004
,SA000633-021,0.0286,,mg/L,8.6,0.0028,-0.0002,0.0027,0.003,0.0026
,SA000633-022,0.0304,,mg/L,14.9,0.0029,-0.0001,0.0027,0.0034,0.0027
,SA000633-023,0.0635,,mg/L,2.8,0.0061,0.0002,0.0063,0.0061,0.006
,SA000633-024,0.0565,,mg/L,5.3,0.0055,0.0003,0.0054,0.0058,0.0052
,SA000633-025,0.0973,,mg/L,1.1,0.0094,0,0.0093,0.0095,0.0094
,PATRON,0.5113,,mg/L,0.7,0.0172,-0.0006,0.0174,0.0172,0.0171
,SA000633-026,0.2183,,mg/L,0.7,0.021,-0.0001,0.0212,0.0209,0.021
,SA000633-027,0.2269,,mg/L,1.4,0.0219,0,0.0215,0.0219,0.0221
,SA000633-028,0.2433,,mg/L,1.1,0.0234,-0.0003,0.0232,0.0237,0.0234
,SA000633-029,0.1901,,mg/L,0.8,0.0183,0.0001,0.0183,0.0182,0.0184
,SA000633-030,0.1977,,mg/L,1.4,0.019,-0.0001,0.0188,0.0189,0.0193
,PATRON,0.5126,,mg/L,1.7,0.0173,-0.0005,0.0173,0.0175,0.017
,BLANCO,-0.0051,,mg/L,>100,-0.0002,-0.0004,-0.0006,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,57.5,0.0002,0,0.0003,0.0003,0.0001
,SA000633-031,0.355,,mg/L,0.7,0.0341,-0.0001,0.0338,0.0343,0.0342
,SA000633-032,0.4266,,mg/L,0.4,0.0409,0.0003,0.0407,0.041,0.0409
,PATRON,0.4971,,mg/L,1.6,0.0168,-0.0002,0.0168,0.017,0.0165
,BLANCO,0.001,,mg/L,>100,0,-0.0001,-0.0004,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,41.6,0.0002,0.0001,0.0002,0.0001,0.0003
