Analista,,,,,,,,,,
Fecha de inicio,06/06/2023 09:51 a. m.  GMT: 06/06/2023 02:51 p. m.,,,,,,,,,
Hoja de trabajo,SA001257_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5076,,mg/L,1.3,0.016,0.0013,0.0161,0.0158,0.0161
,BLANCO,0.0028,,mg/L,>100,0.0001,0.0012,-0.0001,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,38.8,0.0007,0.0011,0.0004,0.001,0.0006
,SA001257-001,0.0448,,mg/L,4.7,0.004,-0.0005,0.004,0.0042,0.0038
,SA001257-002,0.0587,,mg/L,2.5,0.0053,-0.0004,0.0054,0.0052,0.0052
,SA001257-003,0.0325,,mg/L,2.8,0.0029,-0.0005,0.003,0.0028,0.0029
,SA001257-004,0.04,,mg/L,3.9,0.0036,-0.0005,0.0037,0.0037,0.0034
,SA001257-005,0.0459,,mg/L,1.8,0.0041,-0.0008,0.0042,0.0041,0.0042
,PATRON,0.5075,,mg/L,1.4,0.016,0.0001,0.0158,0.0162,0.016
,SA001257-006,0.026,,mg/L,8.9,0.0023,-0.0005,0.0024,0.0025,0.0021
,SA001257-007,0.0334,,mg/L,6,0.003,-0.0007,0.0028,0.0031,0.0032
,SA001257-008,0.0545,,mg/L,2.5,0.0049,-0.0008,0.0048,0.005,0.0049
,SA001257-009,0.001,,mg/L,34,0.0001,-0.0008,0.0001,0.0001,0.0001
,SA001257-010,0.0262,,mg/L,11.3,0.0024,-0.0008,0.0025,0.0026,0.0021
,PATRON,0.5052,,mg/L,0.6,0.0159,0.0001,0.016,0.016,0.0158
,BLANCO,0.0044,,mg/L,99,0.0001,0.0002,0.0001,0,0.0003
,BLANCO REACTIVO,0,,mg/L,51.4,-0.0003,0.0001,-0.0003,-0.0001,-0.0005
,SA001257-011,0.0247,,mg/L,3.4,0.0022,-0.0004,0.0023,0.0021,0.0022
,SA001257-012,0.0525,,mg/L,5.1,0.0047,-0.0002,0.0046,0.005,0.0046
,SA001257-013,0.0308,,mg/L,5.7,0.0028,-0.0007,0.0028,0.0029,0.0026
,SA001257-014,0.0436,,mg/L,1.7,0.0039,-0.0007,0.004,0.0038,0.004
,SA001257-015,0.0837,,mg/L,2.7,0.0075,-0.0006,0.0077,0.0073,0.0076
,PATRON,0.5067,,mg/L,0.8,0.016,0.0003,0.0159,0.016,0.0161
,SA001257-016,0.0252,,mg/L,5.3,0.0023,-0.0006,0.0021,0.0024,0.0023
,SA001257-017,0.0202,,mg/L,9.3,0.0018,-0.0006,0.0017,0.002,0.0017
,SA001257-018,0.0434,,mg/L,2.3,0.0039,-0.0007,0.0039,0.0038,0.004
,SA001257-019,0.0448,,mg/L,4.7,0.004,-0.0008,0.004,0.0038,0.0042
,SA001257-020,0.0404,,mg/L,2.6,0.0036,-0.0008,0.0037,0.0036,0.0036
,PATRON,0.4977,,mg/L,1.1,0.0157,-0.0008,0.0155,0.0159,0.0157
,BLANCO,-0.0028,,mg/L,>100,-0.0001,-0.001,-0.0003,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,12.3,0.0008,-0.0013,0.0009,0.0008,0.0007
,SA001257-021,0.035,,mg/L,1.7,0.0032,-0.0017,0.0031,0.0031,0.0032
,SA001257-022,0.8931,,mg/L,0.5,0.0816,-0.0017,0.0811,0.082,0.0816
,SA001257-023,0.0445,,mg/L,0.7,0.004,-0.0018,0.004,0.004,0.004
,SA001257-024,0.0034,,mg/L,60.1,0.0003,-0.0017,0.0001,0.0004,0.0005
,SA001257-025,0.1454,,mg/L,0.2,0.0132,-0.0017,0.0131,0.0132,0.0132
,PATRON,0.5106,,mg/L,0.4,0.0161,-0.0009,0.0161,0.0162,0.0161
,SA001257-026,0.0443,,mg/L,1.2,0.004,-0.0021,0.004,0.004,0.0039
,SA001257-027,0.0426,,mg/L,3.6,0.0038,-0.002,0.0039,0.004,0.0037
,SA001257-028,0.037,,mg/L,6.7,0.0033,-0.0019,0.0031,0.0035,0.0035
,SA001257-029,0.0263,,mg/L,4.9,0.0024,-0.0017,0.0024,0.0025,0.0023
,SA001257-030,0.0352,,mg/L,5.5,0.0032,-0.0021,0.003,0.0033,0.0033
,PATRON,0.5002,,mg/L,0.1,0.0158,-0.0019,0.0158,0.0158,0.0158
,BLANCO,0.0012,,mg/L,>100,0,-0.0019,-0.0001,0,0.0001
,BLANCO REACTIVO,0,,mg/L,4.1,0.0009,-0.0011,0.0009,0.0009,0.0009
,SA001257-031,0.0582,,mg/L,3,0.0052,-0.0028,0.0052,0.0051,0.0054
,SA001257-032,0.0012,,mg/L,>100,0.0001,-0.0029,0.0001,0,0.0003
,PATRON,0.5068,,mg/L,0.8,0.016,-0.0024,0.0161,0.016,0.0159
,BLANCO,0.0049,,mg/L,25.8,0.0002,-0.0025,0.0001,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,17.6,0.0008,-0.0012,0.0009,0.0007,0.0007
