PATRON,0.0562,,mg/L,3.6,0.0028,0.0001,0.0029,0.0028,0.0027
BLANCO,0.0066,,mg/L,83.7,0.0003,0.0008,0.0001,0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,24.6,0.0005,0.0008,0.0005,0.0004,0.0006
H KCA PO,0.0096,,mg/L,84.5,0.0001,0.001,0,0,0.0001
H KCA PO,0.0096,,mg/L,98,0.0002,0.0006,0.0001,0.0004,0.0001
H KCA PO,0.0096,,mg/L,>100,0.0002,0.0002,0.0001,-0.0001,0.0006
PATRON,0.0466,,mg/L,12.1,0.0021,-0.0042,0.0019,0.0019,0.0024
H KCA PO,0.0096,,mg/L,>100,0.0001,-0.0001,0.0003,-0.0001,0.0002
H KCA PO,0.0096,,mg/L,>100,0,-0.0002,0,-0.0002,0.0001
PATRON,0.042,,mg/L,11.7,0.0018,-0.0047,0.0017,0.0021,0.0017
BLANCO,-0.0061,,mg/L,30.3,-0.0006,-0.0037,-0.0008,-0.0004,-0.0007
BLANCO REACTIVO,0,,mg/L,18.9,-0.0007,-0.0034,-0.0008,-0.0007,-0.0005
M1 PO,0.0017,,mg/L,41,-0.0002,-0.0029,-0.0002,-0.0003,-0.0002
M2 PO,0.0071,,mg/L,45.7,0.0003,0,0.0004,0.0004,0.0002
M3 PO,0.0045,,mg/L,94.7,0.0002,0,0.0003,0,0.0002
M4 PO,0.0019,,mg/L,>100,0.0001,-0.0004,0.0003,-0.0003,0.0002
PATRON,0.0497,,mg/L,3.4,0.0025,-0.0048,0.0025,0.0025,0.0024
P KCA PO,0.0019,,mg/L,>100,0.0001,-0.0003,0,0,0.0001
PATRON,0.0441,,mg/L,11.9,0.0022,-0.0047,0.0023,0.0019,0.0024
BLANCO,-0.003,,mg/L,45,-0.0002,-0.0039,-0.0001,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,47,-0.0002,-0.0038,-0.0001,-0.0003,-0.0003
CELDA 8,0.0184,,mg/L,24.7,0.0009,-0.0036,0.0009,0.0011,0.0007
PATRON,0.0556,,mg/L,10.4,0.0028,-0.0089,0.0029,0.0024,0.003
BLANCO,0.0018,,mg/L,>100,0.0001,-0.0067,0.0001,0,0
BLANCO REACTIVO,0,,mg/L,12.3,-0.0006,-0.0032,-0.0006,-0.0007,-0.0006
H KCA PE,0.0087,,mg/L,>100,-0.0001,0.0008,-0.0001,-0.0002,0.0001
H KCA PE,0.0087,,mg/L,60.8,-0.0003,0.0006,-0.0003,-0.0004,-0.0001
H KCA PE,0.0087,,mg/L,>100,-0.0002,0.0001,0.0001,-0.0002,-0.0004
PATRON,0.0545,,mg/L,7.7,0.0027,-0.0076,0.0029,0.0025,0.0027
H KCA PE,0.0087,,mg/L,>100,-0.0001,-0.0004,-0.0002,-0.0003,0.0003
H KCA PE,0.0087,,mg/L,>100,0.0001,-0.0011,0,0.0002,0.0001
PATRON,0.051,,mg/L,18.6,0.0023,-0.0052,0.0027,0.0022,0.0019
BLANCO,0.0011,,mg/L,>100,-0.0003,-0.0078,0,-0.0006,-0.0003
BLANCO REACTIVO,0,,mg/L,39.6,0.0003,-0.0038,0.0002,0.0005,0.0003
M1 PE,0.0025,,mg/L,73,-0.0002,-0.004,-0.0001,-0.0004,-0.0002
M2 PE,0.0059,,mg/L,>100,-0.0001,-0.0047,-0.0005,0.0001,0.0002
M3 PE,0.0035,,mg/L,59.1,-0.0002,-0.0049,-0.0003,-0.0002,-0.0001
M4 PE,0.0073,,mg/L,>100,0,-0.0053,0.0001,-0.0001,0.0001
PATRON,0.0491,,mg/L,10.2,0.0022,-0.0095,0.0021,0.002,0.0024
P KCA PE,0.003,,mg/L,>100,-0.0002,-0.0042,0,-0.0001,-0.0005
PATRON,0.0448,,mg/L,18.3,0.0019,-0.0097,0.0018,0.0024,0.0017
BLANCO,0.0053,,mg/L,>100,-0.0001,-0.0087,0,-0.0002,0
BLANCO REACTIVO,0,,mg/L,94,0.0005,-0.0051,0.001,0.0004,0.0001
ELY 1,0.0043,,mg/L,>100,-0.0001,-0.0048,-0.0002,0,-0.0003
ELY 2,0.001,,mg/L,21,-0.0004,-0.0052,-0.0004,-0.0005,-0.0004
ELY 3,0.001,,mg/L,14.5,-0.0004,-0.0059,-0.0004,-0.0004,-0.0005
ELY 4,0.001,,mg/L,39.1,-0.0005,-0.0061,-0.0003,-0.0007,-0.0005
PATRON,0.0439,,mg/L,1.4,0.0019,-0.0107,0.0019,0.0019,0.0019
ELY P,0.001,,mg/L,37.9,-0.0006,-0.0051,-0.0008,-0.0007,-0.0003
PATRON,0.0552,,mg/L,0.5,0.0029,-0.0057,0.0028,0.0029,0.0029
BLANCO,-0.0047,,mg/L,44.1,-0.0006,-0.0095,-0.0008,-0.0007,-0.0003
BLANCO REACTIVO,0,,mg/L,29.8,0.0006,-0.0056,0.0004,0.0007,0.0007
