Analista,ALS,,,,,,,,,
Fecha de inicio,30/11/2023 02:11 a. m.  GMT: 30/11/2023 08:11 a. m.,,,,,,,,,
Hoja de trabajo,SA002603_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5084,,mg/L,3.3,0.0154,0.0009,0.0159,0.0149,0.0155
,BLANCO,-0.0032,,mg/L,>100,-0.0001,0.0001,-0.0001,-0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,70.9,0.0004,-0.0003,0.0008,0.0002,0.0003
,SA002603-001,0.1572,,mg/L,1.6,0.0136,-0.0002,0.0135,0.0136,0.0139
,SA002603-002,0.1742,,mg/L,2.8,0.0151,-0.0004,0.0146,0.0155,0.0153
,SA002603-003,0.1923,,mg/L,1.2,0.0167,-0.0005,0.0165,0.0169,0.0167
,SA002603-004,0.1727,,mg/L,1.2,0.015,-0.0006,0.015,0.0152,0.0148
,SA002603-005,0.1111,,mg/L,0.8,0.0096,-0.0003,0.0097,0.0096,0.0096
,PATRON,0.4968,,mg/L,0.5,0.0151,0.0003,0.0152,0.015,0.0151
,SA002603-006,0.0896,,mg/L,2.3,0.0078,-0.0003,0.008,0.0077,0.0076
,SA002603-007,0.0886,,mg/L,5.5,0.0077,0,0.0072,0.0079,0.0079
,SA002603-008,0.0514,,mg/L,9,0.0045,-0.0002,0.0042,0.0042,0.0049
,SA002603-009,0.1356,,mg/L,3.8,0.0118,-0.0001,0.0113,0.0118,0.0122
,SA002603-010,0.1883,,mg/L,1,0.0164,-0.0002,0.0163,0.0163,0.0165
,PATRON,0.4929,,mg/L,1.4,0.015,0.0005,0.0152,0.015,0.0148
,BLANCO,0.0044,,mg/L,>100,0.0001,-0.0016,0.0002,0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,4.2,0.001,-0.0008,0.001,0.0009,0.001
,SA002603-011,0.0704,,mg/L,7.3,0.0061,0.0001,0.0059,0.0058,0.0066
,SA002603-012,0.0055,,mg/L,62.7,0.0005,-0.0001,0.0001,0.0007,0.0006
,SA002603-013,0.165,,mg/L,1.2,0.0143,-0.0002,0.0141,0.0144,0.0144
,SA002603-014,0.1251,,mg/L,2.9,0.0109,-0.0005,0.0112,0.0107,0.0106
,SA002603-015,0.1262,,mg/L,1.1,0.011,-0.0004,0.0109,0.0109,0.0111
,PATRON,0.4994,,mg/L,1.1,0.0152,-0.001,0.015,0.0153,0.0152
,SA002603-016,0.2199,,mg/L,1.4,0.0191,-0.0015,0.0191,0.0189,0.0194
,SA002603-017,0.0544,,mg/L,5.2,0.0047,-0.0018,0.0046,0.0046,0.005
,SA002603-018,0.0728,,mg/L,12.5,0.0063,-0.0018,0.0054,0.0065,0.007
,SA002603-019,0.1105,,mg/L,3.8,0.0096,-0.0018,0.0097,0.0092,0.0099
,SA002603-020,0.124,,mg/L,2.5,0.0108,-0.0017,0.0106,0.0106,0.0111
,PATRON,0.5037,,mg/L,1,0.0153,-0.0012,0.0153,0.0151,0.0154
,BLANCO,0.0051,,mg/L,>100,0.0002,-0.0018,0.0001,0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,11.1,0.0012,-0.001,0.0012,0.0013,0.001
,SA002603-021,0.2927,,mg/L,0.9,0.0255,-0.0018,0.0252,0.0257,0.0255
,SA002603-022,0.0914,,mg/L,2.3,0.0079,-0.002,0.0079,0.0077,0.0081
,SA002603-023,0.2353,,mg/L,1,0.0205,-0.0021,0.0206,0.0202,0.0206
,SA002603-024,0.1783,,mg/L,0.9,0.0155,-0.0021,0.0155,0.0156,0.0154
,SA002603-025,0.1206,,mg/L,3.8,0.0105,-0.002,0.01,0.0108,0.0106
,PATRON,0.4855,,mg/L,1.5,0.0147,-0.0011,0.0149,0.0148,0.0145
,SA002603-026,-0.0017,,mg/L,50.2,-0.0001,-0.0021,-0.0001,-0.0001,-0.0002
,SA002603-027,-0.0036,,mg/L,>100,-0.0003,-0.0021,0.0001,-0.0007,-0.0003
,SA002603-028,0.1108,,mg/L,3.9,0.0096,-0.0022,0.01,0.0095,0.0093
,SA002603-029,0.1335,,mg/L,4.4,0.0116,-0.0022,0.0116,0.0111,0.0121
,SA002603-030,0.145,,mg/L,1.8,0.0126,-0.002,0.0125,0.0124,0.0128
,PATRON,0.4924,,mg/L,0.2,0.015,-0.0016,0.015,0.015,0.0149
,BLANCO,-0.0027,,mg/L,>100,-0.0001,-0.0019,0.0006,-0.0003,-0.0005
,BLANCO REACTIVO,0,,mg/L,19.6,0.001,-0.0011,0.0012,0.0011,0.0008
,SA002603-031,0.1461,,mg/L,2.5,0.0127,-0.0019,0.0123,0.0127,0.013
,SA002603-032,0.0925,,mg/L,2.6,0.008,-0.0018,0.0081,0.0078,0.0082
,PATRON,0.4871,,mg/L,1.7,0.0148,-0.0015,0.015,0.0149,0.0145
,BLANCO,-0.0072,,mg/L,32.8,-0.0002,-0.0019,-0.0003,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,28.5,0.0013,-0.0014,0.0012,0.0017,0.001
