PATRON,0.4955,,mg/L,1.8,0.0655,0.0006,1,1,1,0.0645,0.0668,0.065
BLANCO,0.0003,,mg/L,>100,0,-0.0001,1,1,1,-0.0006,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,24,-0.0015,0.0009,1,1,1,-0.0013,-0.0019,-0.0012
CELDA 8,-0.0048,,mg/L,>100,-0.0007,0.0029,1,1,1,-0.0016,-0.0007,0.0003
CANAL,0.0087,,mg/L,59.4,0.0011,0.0039,1,1,1,0.0012,0.0017,0.0004
FASE 1,-0.0103,,mg/L,80.4,-0.0014,0.0038,1,1,1,-0.002,-0.0021,-0.0001
PATRON,0.4887,,mg/L,0.4,0.0631,0.0012,1,1,1,0.0628,0.0633,0.0633
FASE 2,-0.002,,mg/L,>100,-0.0003,0.0015,1,1,1,-0.0001,0.0004,-0.0011
FASE 3,-0.0102,,mg/L,38.7,-0.0013,0.0039,1,1,1,-0.0007,-0.0016,-0.0016
PATRON,0.4854,,mg/L,0.6,0.0627,0.0008,1,1,1,0.063,0.0623,0.0627
BLANCO,0.0004,,mg/L,>100,0.0001,-0.0002,1,1,1,0.0004,0.0005,-0.0008
BLANCO REACTIVO,0,,mg/L,67.9,0.0004,-0.0004,1,1,1,0.0006,0.0006,0.0001
VSP NORTE,0.0092,,mg/L,5.9,0.0012,0.0038,1,1,1,0.0012,0.0011,0.0011
CELDA 8.1,-0.0091,,mg/L,23.5,-0.0012,0.0025,1,1,1,-0.001,-0.0015,-0.0011
CELDA 8.2,-0.0015,,mg/L,>100,-0.0002,0.0012,1,1,1,-0.0004,-0.0004,0.0001
CELDA 8.3,-0.0069,,mg/L,55.4,-0.0009,0.0031,1,1,1,-0.0012,-0.0003,-0.0012
PATRON,0.4976,,mg/L,1.4,0.062,-0.0002,1,1,1,0.061,0.0626,0.0625
S. RICA,0.0006,,mg/L,>100,0.0001,0.003,1,1,1,0.0002,0.0004,-0.0004
PATRON,0.497,,mg/L,0.5,0.062,0,1,1,1,0.062,0.0616,0.0623
BLANCO,0.0004,,mg/L,>100,0.0001,-0.0004,1,1,1,-0.0009,0.0006,0.0004
BLANCO REACTIVO,0,,mg/L,44.5,0.0008,-0.0009,1,1,1,0.0011,0.001,0.0004
TRITURADORA,-0.0043,,mg/L,48.8,-0.0005,0.0016,1,1,1,-0.0007,-0.0007,-0.0002
VICTORIA,0.0003,,mg/L,>100,0,0.0015,1,1,1,-0.0001,-0.0002,0.0004
CELDA 1,-0.0057,,mg/L,52,-0.0007,0.0019,1,1,1,-0.0005,-0.0011,-0.0005
CELDA 2,-0.0017,,mg/L,>100,-0.0002,0.0015,1,1,1,-0.0005,0.0006,-0.0007
CELDA 3,-0.0042,,mg/L,81.8,-0.0005,0.0019,1,1,1,-0.0005,-0.0001,-0.001
CELDA 4A,0,,mg/L,>100,0,0.0015,1,1,1,0.0005,-0.0003,-0.0002
CELDA 4B,0.0068,,mg/L,50.4,0.0009,0.004,1,1,1,0.0009,0.0013,0.0004
CELDA 5A,-0.008,,mg/L,49.2,-0.001,0.0022,1,1,1,-0.0011,-0.0014,-0.0005
CELDA 5B,-0.0014,,mg/L,>100,-0.0002,0.0013,1,1,1,-0.0004,-0.0003,0.0002
PATRON,0.4891,,mg/L,1.5,0.061,-0.0014,1,1,1,0.0605,0.0604,0.062
BLANCO,-0.0087,,mg/L,14.6,-0.0011,-0.001,1,1,1,-0.001,-0.0013,-0.001
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.001,1,1,1,-0.0001,0.0005,0.0008
