PATRON,0.5073,,mg/L,0.5,0.0525,0.0118,1,1,1,0.0524,0.0528,0.0523
BLANCO,0.0074,,mg/L,39.1,0.0007,-0.0007,1,1,1,0.001,0.0007,0.0004
BLANCO REACTIVO,0,,mg/L,2.4,-0.0108,0.0104,1,1,1,-0.0108,-0.011,-0.0105
H KCA PO,0.0098,,mg/L,52.6,0.0009,-0.0004,1,1,1,0.0011,0.0013,0.0004
H KCA PO,0.0064,,mg/L,65.1,0.0006,-0.0001,1,1,1,0.001,0.0003,0.0004
H KCA PO,0.0045,,mg/L,92.3,0.0004,0.0001,1,1,1,0.0009,0.0002,0.0002
PATRON,0.5113,,mg/L,1.2,0.053,0.0094,1,1,1,0.0535,0.0523,0.053
H KCA PO,-0.0012,,mg/L,>100,-0.0001,0.0236,1,1,1,0.0002,-0.0003,-0.0002
H KCA PO,-0.0067,,mg/L,81.6,-0.0006,0.0241,1,1,1,-0.0002,-0.0005,-0.0012
PATRON,0.5115,,mg/L,1.5,0.053,0.0222,1,1,1,0.0526,0.0525,0.0539
BLANCO,-0.0052,,mg/L,>100,-0.0005,0.0215,1,1,1,-0.0008,0.0001,-0.0008
BLANCO REACTIVO,0,,mg/L,2.8,-0.0114,0.0109,1,1,1,-0.0114,-0.0111,-0.0117
M1 PO,0.0006,,mg/L,>100,0.0001,0.0246,1,1,1,0.0003,0.0001,-0.0003
M2 PO,-0.0039,,mg/L,92.8,-0.0004,0.0247,1,1,1,-0.0005,-0.0006,0
M3 PO,0.0007,,mg/L,>100,0.0001,0.0245,1,1,1,-0.0004,0.0004,0.0002
M4 PO,0.0007,,mg/L,>100,0.0001,0.0244,1,1,1,0.0008,-0.0005,-0.0001
PATRON,0.5077,,mg/L,1.3,0.0525,0.0228,1,1,1,0.0533,0.0519,0.0525
P KCA PO,-0.0022,,mg/L,>100,-0.0002,0.0247,1,1,1,-0.0002,-0.0005,0.0001
PATRON,0.5081,,mg/L,3.9,0.0526,0.0228,1,1,1,0.0539,0.0502,0.0536
BLANCO,-0.003,,mg/L,>100,-0.0003,0.0224,1,1,1,0.0001,-0.0002,-0.0008
BLANCO REACTIVO,0,,mg/L,4.7,-0.0115,0.0107,1,1,1,-0.0112,-0.0121,-0.0111
CELDA 8,-0.0017,,mg/L,>100,-0.0002,0.0246,1,1,1,-0.0008,0.0001,0.0002
CANAL,-0.0001,,mg/L,>100,0,0.0244,1,1,1,0.0001,-0.0004,0.0003
FASE 1,-0.0015,,mg/L,85.2,-0.0001,0.0244,1,1,1,-0.0002,-0.0002,0
FASE 2,0.0013,,mg/L,>100,0.0001,0.0242,1,1,1,0.0004,0.0002,-0.0002
FASE 3,0.0008,,mg/L,>100,0.0001,0.0246,1,1,1,0.0005,-0.0006,0.0002
VSP NORTE,-0.0034,,mg/L,37.2,-0.0003,0.0248,1,1,1,-0.0002,-0.0004,-0.0004
CELDA 8.1,-0.0007,,mg/L,>100,-0.0001,0.0248,1,1,1,0.0003,0.0001,-0.0005
CELDA 8.2,-0.0038,,mg/L,88.5,-0.0003,0.0246,1,1,1,-0.0003,-0.0007,-0.0001
CELDA 8.3,-0.0014,,mg/L,>100,-0.0001,0.0245,1,1,1,0.0003,-0.0004,-0.0003
S. RICA,-0.005,,mg/L,>100,-0.0005,0.0251,1,1,1,0.0003,-0.0008,-0.0008
PATRON,0.5152,,mg/L,0.6,0.0534,0.0227,1,1,1,0.0531,0.0537,0.0534
BLANCO,-0.006,,mg/L,78.1,-0.0006,0.0225,1,1,1,-0.001,-0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,7.5,-0.0121,0.0111,1,1,1,-0.0126,-0.0126,-0.011
H KCA PE,0.0042,,mg/L,24.2,0.0004,0.0256,1,1,1,0.0003,0.0004,0.0005
H KCA PE,0.0019,,mg/L,>100,0.0002,0.0258,1,1,1,-0.0001,0.0004,0.0003
H KCA PE,0.0003,,mg/L,>100,0,0.0258,1,1,1,0.0001,0.0002,-0.0002
PATRON,0.5183,,mg/L,0.9,0.0538,0.0235,1,1,1,0.0532,0.0539,0.0542
H KCA PE,-0.0007,,mg/L,>100,-0.0001,0.0259,1,1,1,0.0002,-0.0003,-0.0002
H KCA PE,-0.0007,,mg/L,>100,-0.0001,0.0259,1,1,1,-0.0002,0,0
PATRON,0.52,,mg/L,1.1,0.054,0.0229,1,1,1,0.0545,0.054,0.0534
BLANCO,0.0009,,mg/L,>100,0.0001,0.023,1,1,1,0,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,1.6,-0.0124,0.0112,1,1,1,-0.0126,-0.0123,-0.0122
M1 PE,0.0026,,mg/L,>100,0.0002,0.0263,1,1,1,0.0005,0.0003,-0.0001
M2 PE,0.0029,,mg/L,>100,0.0003,0.0262,1,1,1,0.0007,0.0004,-0.0002
M3 PE,0.0302,,mg/L,16.7,0.0028,0.0258,1,1,1,0.0032,0.003,0.0023
M4 PE,0.0174,,mg/L,13,0.0016,0.0258,1,1,1,0.0018,0.0017,0.0014
PATRON,0.5004,,mg/L,7.3,0.0517,0.0235,1,1,1,0.0535,0.0543,0.0474
P KCA PE,0.0043,,mg/L,74.4,0.0004,0.0261,1,1,1,0.0007,0.0001,0.0003
