Analista,Martin A,,,,,,,,,
Fecha de inicio,14/10/2023 09:36 a. m.  GMT: 14/10/2023 03:36 p. m.,,,,,,,,,
Hoja de trabajo,SA002275_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9958,,mg/L,0.4,0.1167,0.0009,0.1172,0.1164,0.1165
,BLANCO,0.0099,,mg/L,33.1,0.0013,-0.0004,0.0009,0.0012,0.0017
,BLANCO REACTIVO,0,,mg/L,40,0.001,0.0002,0.0014,0.0006,0.001
,SA002275-001,2.963,,mg/L,1.7,0.0149,0.0048,0.0147,0.0148,0.0152
,SA002275-002,3.0645,,mg/L,3.1,0.0154,0.006,0.0149,0.0158,0.0154
,SA002275-003,-0.141,,mg/L,36.1,-0.0007,-0.0009,-0.0004,-0.0008,-0.0009
,SA002275-004,2.6087,,mg/L,2.4,0.0131,0.0064,0.0131,0.0134,0.0128
,SA002275-005,2.5723,,mg/L,7.1,0.0129,0.0049,0.0119,0.0131,0.0138
,PATRON,1.0074,,mg/L,0.9,0.118,-0.0003,0.117,0.119,0.118
,SA002275-006,15.5879,,mg/L,2.1,0.0796,0.0025,0.0777,0.0809,0.0802
,SA002275-007,3.5916,,mg/L,3.5,0.018,0.0058,0.0187,0.0174,0.0179
,SA002275-008,2.7915,,mg/L,3.1,0.014,0.0058,0.0138,0.0145,0.0138
,SA002275-009,2.5084,,mg/L,3,0.0126,0.0049,0.0128,0.0122,0.0129
,SA002275-010,2.7771,,mg/L,1.2,0.014,0.0057,0.0138,0.0139,0.0141
,PATRON,0.993,,mg/L,0.9,0.1164,0,0.1153,0.1172,0.1167
,BLANCO,-0.0001,,mg/L,>100,0,-0.0015,0.0004,-0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,81.1,0.0004,0,0.0001,0.0007,0.0004
,SA002275-011,-0.0103,,mg/L,>100,-0.0001,0.0021,0.0001,0,-0.0003
,SA002275-012,1.897,,mg/L,6,0.0096,0.0048,0.0102,0.0091,0.0093
,SA002275-013,2.4073,,mg/L,4,0.0121,0.0056,0.0116,0.0123,0.0125
,SA002275-014,2.2442,,mg/L,3.8,0.0113,0.0054,0.0116,0.0108,0.0115
,SA002275-015,2.6636,,mg/L,3.2,0.0134,0.0054,0.0139,0.0132,0.0131
,PATRON,1.0107,,mg/L,0.5,0.1184,0.001,0.1179,0.119,0.1181
,SA002275-016,3.3357,,mg/L,1.9,0.0167,0.0056,0.0166,0.0171,0.0165
,SA002275-017,3.4181,,mg/L,1.8,0.0171,0.0063,0.0168,0.0172,0.0174
,PATRON,1.0138,,mg/L,0.6,0.1187,0.0008,0.1179,0.119,0.1192
,BLANCO,0.0043,,mg/L,63.6,0.0005,-0.0005,0.0009,0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,99.7,0.0004,0.0001,0.0001,0.0009,0.0002
