Analista,ALS,,,,,,,,,
Fecha de inicio,20/12/2023 02:24 a. m.  GMT: 20/12/2023 08:24 a. m.,,,,,,,,,
Hoja de trabajo,SA002753_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5135,,mg/L,3.3,0.0169,0.0013,0.0175,0.0166,0.0165
,BLANCO,0.002,,mg/L,>100,0.0001,-0.0011,0.0004,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,17.4,0.0003,-0.0004,0.0002,0.0003,0.0003
,SA002753-001,0.2197,,mg/L,3.7,0.0206,-0.0003,0.0198,0.0209,0.0212
,SA002753-002,0.3711,,mg/L,1.8,0.0349,-0.0002,0.0344,0.0356,0.0347
,SA002753-003,0.4816,,mg/L,1.5,0.0453,-0.0006,0.0445,0.0456,0.0457
,SA002753-004,0.0116,,mg/L,60.4,0.0011,0.0001,0.0014,0.0015,0.0003
,SA002753-005,0.3959,,mg/L,0.7,0.0372,0.0004,0.0369,0.0374,0.0372
,PATRON,0.5018,,mg/L,1.1,0.0165,0.0011,0.0167,0.0165,0.0163
,SA002753-006,0.2544,,mg/L,3.2,0.0239,0.0004,0.023,0.024,0.0245
,SA002753-007,0.1717,,mg/L,0.7,0.0162,0.0004,0.0163,0.0161,0.0162
,SA002753-008,0.0819,,mg/L,3.4,0.0077,0.0004,0.0079,0.0078,0.0074
,SA002753-009,0.0598,,mg/L,2.6,0.0056,0.0003,0.0056,0.0055,0.0058
,SA002753-010,0.0722,,mg/L,4.2,0.0068,0.0001,0.0068,0.0065,0.0071
,PATRON,0.4976,,mg/L,1.3,0.0163,0.001,0.0162,0.0162,0.0166
,BLANCO,-0.0087,,mg/L,>100,-0.0003,0.0002,-0.0001,-0.0001,-0.0007
,BLANCO REACTIVO,0,,mg/L,16.8,-0.0004,0.0002,-0.0003,-0.0003,-0.0004
,SA002753-011,0.064,,mg/L,6.2,0.006,0.0012,0.0056,0.0062,0.0063
,SA002753-012,0.0862,,mg/L,4.4,0.0081,0.0012,0.008,0.0078,0.0085
,SA002753-013,0.0881,,mg/L,1.2,0.0083,0.0005,0.0082,0.0084,0.0082
,SA002753-014,0.0701,,mg/L,4.2,0.0066,0.0014,0.0069,0.0063,0.0066
,SA002753-015,0.0446,,mg/L,1,0.0042,0.0009,0.0042,0.0042,0.0042
,PATRON,0.4861,,mg/L,3.5,0.016,0.0018,0.0166,0.0157,0.0156
,SA002753-016,0.0339,,mg/L,36.2,0.0032,0.0015,0.0039,0.0038,0.0019
,SA002753-017,0.0357,,mg/L,6.1,0.0034,0.0012,0.0031,0.0035,0.0034
,SA002753-018,0.0331,,mg/L,6.4,0.0031,0.001,0.0031,0.0033,0.0029
,SA002753-019,0.0421,,mg/L,11.1,0.004,0.001,0.0036,0.0039,0.0044
,SA002753-020,0.9731,,mg/L,1.1,0.0907,0.0009,0.0896,0.0913,0.0913
,PATRON,0.4965,,mg/L,1.8,0.0163,0.0019,0.0166,0.0162,0.0161
,BLANCO,-0.0034,,mg/L,>100,-0.0001,0.0007,0.0003,-0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0003,-0.0012,-0.0005,0.0002
,SA002753-021,0.027,,mg/L,5.3,0.0025,0.0014,0.0024,0.0026,0.0026
,SA002753-022,-0.0055,,mg/L,74.1,-0.0005,0.0016,-0.0001,-0.0007,-0.0008
,SA002753-023,0.0361,,mg/L,4,0.0034,0.0011,0.0033,0.0035,0.0033
,SA002753-024,0.0833,,mg/L,0.6,0.0078,0.0016,0.0078,0.0079,0.0078
,SA002753-025,0.2462,,mg/L,1.8,0.0232,0.001,0.0227,0.0235,0.0232
,PATRON,0.4843,,mg/L,3.4,0.0159,0.0019,0.0163,0.0162,0.0153
,SA002753-026,0.3702,,mg/L,2.8,0.0348,0.001,0.0338,0.0348,0.0358
,SA002753-027,0.2897,,mg/L,1.1,0.0273,0.0012,0.0275,0.0274,0.0269
,SA002753-028,0.2413,,mg/L,1.7,0.0227,0.0014,0.0224,0.0226,0.0231
,SA002753-029,0.1937,,mg/L,2.1,0.0182,0.0013,0.0182,0.0178,0.0186
,SA002753-030,0.152,,mg/L,1.3,0.0143,0.0011,0.0145,0.0141,0.0143
,PATRON,0.5005,,mg/L,1.5,0.0164,0.0027,0.0162,0.0167,0.0164
,BLANCO,0.0051,,mg/L,39,0.0002,0.0007,0.0001,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,11.1,-0.0012,0.0005,-0.0014,-0.0012,-0.0011
,SA002753-031,0.2667,,mg/L,1.6,0.0251,0.0016,0.0247,0.0255,0.0251
,PATRON,0.49,,mg/L,3.1,0.0161,0.003,0.0167,0.0159,0.0157
,BLANCO,0.0225,,mg/L,41,0.0007,0.0014,0.0006,0.0005,0.0011
,BLANCO REACTIVO,0,,mg/L,18.9,-0.0006,0.0001,-0.0006,-0.0006,-0.0008
