PATRON,0.0487,,mg/L,3.9,0.0024,-0.0002,0.0025,0.0024,0.0023
BLANCO,0.0368,,mg/L,11.1,0.0019,0,0.0017,0.0021,0.0018
BLANCO REACTIVO,0,,mg/L,76.7,-0.0004,-0.0005,-0.0002,-0.0007,-0.0002
H KCA PO,0.0479,,mg/L,3.2,0.0024,0.0027,0.0023,0.0025,0.0024
H KCA PO,0.0473,,mg/L,12.1,0.0024,0.0026,0.002,0.0026,0.0025
H KCA PO,0.0518,,mg/L,18.2,0.0026,0.0024,0.0027,0.002,0.0029
PATRON,0.0537,,mg/L,9.1,0.0026,0.0001,0.0029,0.0026,0.0024
H KCA PO,0.051,,mg/L,8.6,0.0025,0.0031,0.0023,0.0025,0.0028
H KCA PO,0.0523,,mg/L,13.5,0.0026,0.0029,0.0022,0.0029,0.0026
PATRON,0.0522,,mg/L,6.7,0.0026,-0.0001,0.0024,0.0027,0.0026
BLANCO,0.0077,,mg/L,90.4,0.0006,-0.0007,0.0002,0.0012,0.0004
BLANCO REACTIVO,0,,mg/L,48.9,-0.0005,0,-0.0004,-0.0003,-0.0008
M1 PO,0.043,,mg/L,22.9,0.0022,0.003,0.0027,0.0019,0.0019
M2 PO,0.0339,,mg/L,16.4,0.0018,0.0029,0.0014,0.002,0.0019
M3 PO,0.0217,,mg/L,15,0.0012,0.0027,0.0014,0.0011,0.0012
M4 PO,0.0252,,mg/L,17.8,0.0014,0.0027,0.0011,0.0016,0.0014
PATRON,0.0462,,mg/L,8.5,0.0023,0.0002,0.0025,0.0022,0.0022
P KCA PO,0.0127,,mg/L,35.3,0.0008,0.0027,0.0012,0.0007,0.0007
PATRON,0.0505,,mg/L,11.8,0.0025,0.0001,0.0022,0.0025,0.0028
BLANCO,0.0037,,mg/L,17.2,0.0004,-0.0006,0.0005,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,50.6,-0.0006,-0.0003,-0.0008,-0.0003,-0.0008
CELDA 8,0.0295,,mg/L,11.4,0.0016,0.0028,0.0016,0.0017,0.0014
CANAL,0.0592,,mg/L,9.2,0.0029,0.0026,0.0029,0.0026,0.0031
FASE 1,0.0342,,mg/L,10,0.0018,0.0026,0.0018,0.002,0.0016
FASE 2,0.0324,,mg/L,6.1,0.0017,0.0024,0.0016,0.0017,0.0018
FASE 3,0.0296,,mg/L,5.4,0.0016,0.0025,0.0017,0.0015,0.0016
VSP NORTE,0.0253,,mg/L,16.4,0.0014,0.0031,0.0016,0.0013,0.0012
CELDA 8.1,0.0459,,mg/L,6.1,0.0023,0.0022,0.0024,0.0021,0.0024
CELDA 8.2,0.0314,,mg/L,16.9,0.0017,0.0026,0.0015,0.002,0.0015
CELDA 8.3,0.0315,,mg/L,18.1,0.0017,0.0031,0.0014,0.002,0.0016
S. RICA,0.0285,,mg/L,16.1,0.0015,0.0028,0.0018,0.0015,0.0013
PATRON,0.0545,,mg/L,2.6,0.0027,0.0001,0.0027,0.0027,0.0026
BLANCO,0.0081,,mg/L,61.2,0.0006,-0.0005,0.0008,0.0009,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0004,0,-0.0004,-0.0002
H KCA PE,0.0296,,mg/L,20.9,0.0016,0.0033,0.0012,0.0018,0.0017
H KCA PE,0.0293,,mg/L,11.5,0.0016,0.0032,0.0017,0.0016,0.0014
H KCA PE,0.0291,,mg/L,19.5,0.0016,0.0033,0.0017,0.0012,0.0018
PATRON,0.0494,,mg/L,15.3,0.0019,0.0008,0.0023,0.0018,0.0018
H KCA PE,0.0345,,mg/L,25.8,0.0013,0.0034,0.0011,0.001,0.0016
H KCA PE,0.0313,,mg/L,33,0.0011,0.0035,0.0007,0.0013,0.0014
PATRON,0.0519,,mg/L,18.9,0.002,0.0005,0.0021,0.0016,0.0024
BLANCO,0.0052,,mg/L,>100,0.0001,-0.0002,0.0001,0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,59.2,0.0003,0.0007,0.0002,0.0005,0.0002
M1 PE,0.019,,mg/L,37.7,0.0006,0.0034,0.0008,0.0004,0.0005
M2 PE,0.0159,,mg/L,>100,0.0004,0.0034,-0.0001,0.0006,0.0008
M3 PE,0.0085,,mg/L,>100,0.0001,0.0038,0.0004,0.0002,-0.0003
M4 PE,0.0123,,mg/L,64,0.0003,0.0038,0.0004,0.0004,0.0001
PATRON,0.0527,,mg/L,17.7,0.0021,0.0008,0.0017,0.002,0.0025
P KCA PE,0.0092,,mg/L,>100,0.0001,0.0037,-0.0001,0.0001,0.0005
PATRON,0.0529,,mg/L,1,0.0021,0.0007,0.0021,0.0021,0.0021
BLANCO,-0.0017,,mg/L,45,-0.0003,0.0005,-0.0004,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0008,-0.0003,0.0004,0.0003
ELY 1,0.025,,mg/L,15,0.0008,0.0039,0.0009,0.0007,0.0009
ELY 2,0.0239,,mg/L,17.3,0.0008,0.0039,0.0006,0.0009,0.0009
ELY 3,0.016,,mg/L,40.8,0.0004,0.0043,0.0002,0.0006,0.0005
ELY 4,0.0183,,mg/L,67.8,0.0005,0.004,0.0002,0.0009,0.0005
PATRON,0.0543,,mg/L,15,0.0021,0.0012,0.0019,0.002,0.0025
ELY P,0.011,,mg/L,>100,0.0002,0.0035,0.0008,-0.0001,0
PATRON,0.0535,,mg/L,4.1,0.0021,0.0005,0.0022,0.002,0.0021
BLANCO,0.0076,,mg/L,>100,0.0001,0.0008,-0.0001,-0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,57.6,0.0006,0.0002,0.0011,0.0003,0.0005
NOROESTE,0.0168,,mg/L,89.7,0.0005,0.0032,0.001,0.0003,0.0002
TRITURADORA,0.0148,,mg/L,60.3,0.0004,0.0032,0.0006,0.0005,0.0001
VICTORIA,0.0226,,mg/L,19.2,0.0007,0.0032,0.0006,0.0008,0.0008
CELDA 1,0.0109,,mg/L,>100,0.0002,0.0034,-0.0002,0.0004,0.0004
CELDA 2,0.0361,,mg/L,33.3,0.0013,0.0033,0.0012,0.001,0.0018
CELDA 3,0.0123,,mg/L,>100,0.0003,0.0037,-0.0001,0.0004,0.0005
CELDA 4A,0.033,,mg/L,7.5,0.0012,0.0041,0.0013,0.0011,0.0012
CELDA 4B,0.0308,,mg/L,10.5,0.0011,0.004,0.001,0.001,0.0012
CELDA 5A,0.0339,,mg/L,13.8,0.0012,0.0042,0.0013,0.0011,0.0014
CELDA 5B,0.0337,,mg/L,11,0.0012,0.0041,0.0013,0.0013,0.0011
PATRON,0.0543,,mg/L,7.6,0.0021,0.0004,0.002,0.0023,0.0021
BLANCO,-0.0095,,mg/L,33.9,-0.0007,0.0002,-0.0008,-0.0004,-0.0008
BLANCO REACTIVO,0,,mg/L,58.5,0.0004,0.0002,0.0003,0.0007,0.0003
