PATRON,0.9947,,mg/L,0.6,0.0001,0.0209,0.0209,0.0209,0.0211
BLANCO,-0.0033,,mg/L,>100,0.0001,-0.0001,-0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,16.6,0.0001,-0.0004,-0.0004,-0.0005,-0.0005
H,0.1906,,mg/L,2,0.0001,0.004,0.0041,0.004,0.004
C1,0.1862,,mg/L,2.6,0.0001,0.0039,0.004,0.0038,0.004
C2,0.1839,,mg/L,1.1,0,0.0039,0.0039,0.0039,0.0038
PATRON,0.9989,,mg/L,0.5,0.0001,0.021,0.0211,0.0209,0.021
BLANCO,0.0068,,mg/L,35.8,0.0001,0.0001,0.0001,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,12.9,0.0001,-0.0009,-0.0008,-0.0008,-0.001
C3,0.2028,,mg/L,0.8,0,0.0043,0.0043,0.0043,0.0043
C4,0.195,,mg/L,0.7,0,0.0041,0.0041,0.0041,0.0041
T,0.2208,,mg/L,0.6,0,0.0047,0.0047,0.0046,0.0047
PATRON,1.0088,,mg/L,0.2,0,0.0212,0.0213,0.0212,0.0212
BLANCO,-0.0042,,mg/L,36.3,0,-0.0001,-0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0,0,0,0
DP1,0.3256,,mg/L,1.1,0.0001,0.0069,0.0069,0.0069,0.0068
DP2,0.1046,,mg/L,3.1,0.0001,0.0022,0.0023,0.0022,0.0022
DP3,0.0511,,mg/L,7.1,0.0001,0.0011,0.0012,0.001,0.001
PATRON,0.9937,,mg/L,0.9,0.0002,0.0209,0.0208,0.0211,0.0209
BLANCO,-0.0046,,mg/L,4,0,-0.0001,-0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,13.8,0,-0.0003,-0.0003,-0.0003,-0.0003
DP4,0.1041,,mg/L,1.3,0,0.0022,0.0022,0.0022,0.0022
DP5,0.5471,,mg/L,0.9,0.0001,0.0115,0.0116,0.0114,0.0116
DP6,0.4977,,mg/L,0.9,0.0001,0.0105,0.0104,0.0106,0.0104
PATRON,0.9996,,mg/L,0.7,0.0001,0.021,0.0211,0.0212,0.0209
BLANCO,0.0001,,mg/L,>100,0.0001,0,0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,5.5,0,-0.0006,-0.0005,-0.0005,-0.0006
ELY1,0.2521,,mg/L,1.3,0.0001,0.0053,0.0053,0.0053,0.0054
ELY2,0.2708,,mg/L,0.6,0,0.0057,0.0058,0.0057,0.0057
ELY3,0.2783,,mg/L,1.1,0.0001,0.0059,0.0059,0.0059,0.0058
PATRON,1.0031,,mg/L,0.3,0.0001,0.0211,0.021,0.0212,0.0211
BLANCO,0.0001,,mg/L,>100,0,0,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,5.7,0,-0.0008,-0.0008,-0.0008,-0.0007
ELY4,0.2419,,mg/L,0.9,0,0.0051,0.0051,0.0051,0.0052
ELY5,0.2755,,mg/L,0.3,0,0.0058,0.0058,0.0058,0.0058
PATRON,0.9982,,mg/L,1,0.0002,0.021,0.0209,0.0209,0.0212
BLANCO,-0.0061,,mg/L,37.5,0,-0.0001,-0.0001,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,6.8,0.0001,-0.0011,-0.001,-0.0011,-0.0011
